Time (UTC),04/07/25,04/08/25,04/09/25,04/10/25,04/11/25,04/12/25,04/13/25,04/14/25,04/15/25,04/16/25,04/17/25,04/18/25
17:30,,0.0,3.888888888888889,0.0,1.6666666666666667,1.111111111111111,1.111111111111111,1.111111111111111,0.0,0.5555555555555556,0.0,2.7777777777777772
18:00,,0.0,0.0,1.111111111111111,0.5555555555555556,0.5555555555555556,0.5555555555555556,3.3333333333333335,0.0,0.0,4.444444444444445,0.0
18:30,,0.5555555555555556,0.5555555555555556,1.6666666666666667,0.5555555555555556,5.5555555555555545,1.111111111111111,2.7777777777777772,0.5555555555555556,5.0,0.0,0.5555555555555556
19:00,,2.2222222222222223,0.5555555555555556,0.0,1.6666666666666667,1.111111111111111,1.6666666666666667,0.0,0.5555555555555556,2.2222222222222223,1.111111111111111,0.0
19:30,,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,4.444444444444445,0.5555555555555556,0.5555555555555556,0.0,1.111111111111111,2.2222222222222223
20:00,,0.5555555555555556,1.111111111111111,1.111111111111111,1.6666666666666667,1.111111111111111,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0
20:30,,0.0,2.7777777777777772,0.0,8.88888888888889,2.2222222222222223,0.0,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556
21:00,,0.5555555555555556,3.888888888888889,0.0,1.111111111111111,1.111111111111111,0.0,0.0,0.0,0.0,0.5555555555555556,1.111111111111111
21:30,,0.0,1.111111111111111,0.0,0.5555555555555556,0.5555555555555556,0.0,2.7777777777777772,0.0,0.0,1.111111111111111,0.0
22:00,,1.111111111111111,1.6666666666666667,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,
22:30,,0.0,0.5555555555555556,0.0,1.6666666666666667,2.7777777777777772,0.0,0.0,0.0,0.0,1.6666666666666667,
23:00,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,
23:30,2.2222222222222223,0.0,1.111111111111111,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,1.111111111111111,
