start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
94.62049999999999,94.6321,13437.0,21549.0,Echolocation,Nyctalus leisleri,0.461,0.524,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240205_175000.WAV,recover-20240212,UBNA_004,Foliage
66.8495,66.8536,22890.0,58391.0,Echolocation,Myotis nattereri,0.518,0.55,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240205_180000.WAV,recover-20240212,UBNA_004,Foliage
272.2315,272.2487,22890.0,26011.0,Echolocation,Nyctalus leisleri,0.584,0.602,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240205_200000.WAV,recover-20240212,UBNA_004,Foliage
167.8565,167.8719,24609.0,28308.0,Echolocation,Nyctalus leisleri,0.382,0.508,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240205_212000.WAV,recover-20240212,UBNA_004,Foliage
263.8155,263.8331,11718.0,16670.0,Echolocation,Nyctalus leisleri,0.37,0.516,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240205_212000.WAV,recover-20240212,UBNA_004,Foliage
285.1785,285.1952,11718.0,16326.0,Echolocation,Nyctalus leisleri,0.442,0.518,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240205_212000.WAV,recover-20240212,UBNA_004,Foliage
275.5555,275.5725,22890.0,26272.0,Echolocation,Nyctalus leisleri,0.52,0.538,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240206_013000.WAV,recover-20240212,UBNA_004,Foliage
106.5815,106.5993,22890.0,25639.0,Echolocation,Nyctalus leisleri,0.516,0.531,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240206_072000.WAV,recover-20240212,UBNA_004,Foliage
34.6805,34.6984,11718.0,16247.0,Echolocation,Nyctalus leisleri,0.391,0.515,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240206_164000.WAV,recover-20240212,UBNA_004,Foliage
119.8635,119.8817,22031.0,25886.0,Echolocation,Nyctalus leisleri,0.442,0.5,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240206_164000.WAV,recover-20240212,UBNA_004,Foliage
248.3625,248.3735,13437.0,24493.0,Echolocation,Nyctalus noctula,0.258,0.609,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240206_174000.WAV,recover-20240212,UBNA_004,Foliage
248.5425,248.5523,14296.0,23435.0,Echolocation,Eptesicus serotinus,0.29,0.512,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240206_174000.WAV,recover-20240212,UBNA_004,Foliage
248.7295,248.7406,13437.0,22374.0,Echolocation,Eptesicus serotinus,0.357,0.611,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240206_174000.WAV,recover-20240212,UBNA_004,Foliage
31.1645,31.1784,11718.0,20183.0,Echolocation,Nyctalus leisleri,0.262,0.505,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240206_175000.WAV,recover-20240212,UBNA_004,Foliage
297.8965,297.9109,11718.0,19159.0,Echolocation,Nyctalus leisleri,0.437,0.543,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240206_175000.WAV,recover-20240212,UBNA_004,Foliage
160.7525,160.769,23750.0,26817.0,Echolocation,Nyctalus leisleri,0.509,0.556,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240206_193000.WAV,recover-20240212,UBNA_004,Foliage
80.7985,80.82130000000001,22890.0,26292.0,Echolocation,Nyctalus leisleri,0.526,0.559,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240206_200000.WAV,recover-20240212,UBNA_004,Foliage
129.92849999999999,129.9459,23750.0,27170.0,Echolocation,Nyctalus leisleri,0.492,0.549,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_151000.WAV,recover-20240212,UBNA_004,Foliage
82.1215,82.1369,16875.0,21696.0,Echolocation,Nyctalus noctula,0.397,0.542,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_162000.WAV,recover-20240212,UBNA_004,Foliage
33.8085,33.8229,11718.0,17534.0,Echolocation,Nyctalus leisleri,0.411,0.516,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_163000.WAV,recover-20240212,UBNA_004,Foliage
81.65350000000001,81.66550000000001,11718.0,18954.0,Echolocation,Nyctalus leisleri,0.342,0.511,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_163000.WAV,recover-20240212,UBNA_004,Foliage
169.6685,169.686,19453.0,23906.0,Echolocation,Nyctalus leisleri,0.233,0.516,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_163000.WAV,recover-20240212,UBNA_004,Foliage
204.6985,204.71359999999999,21171.0,25820.0,Echolocation,Nyctalus leisleri,0.446,0.572,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_163000.WAV,recover-20240212,UBNA_004,Foliage
247.2715,247.2863,20312.0,23030.0,Echolocation,Nyctalus leisleri,0.506,0.528,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_203000.WAV,recover-20240212,UBNA_004,Foliage
16.6515,16.6679,21171.0,24711.0,Echolocation,Nyctalus leisleri,0.506,0.588,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_234000.WAV,recover-20240212,UBNA_004,Foliage
53.954499999999996,53.9714,23750.0,27192.0,Echolocation,Nyctalus leisleri,0.513,0.588,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_234000.WAV,recover-20240212,UBNA_004,Foliage
122.8385,122.856,22890.0,26486.0,Echolocation,Nyctalus leisleri,0.497,0.547,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_234000.WAV,recover-20240212,UBNA_004,Foliage
123.1425,123.1591,22031.0,25782.0,Echolocation,Nyctalus leisleri,0.627,0.658,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_234000.WAV,recover-20240212,UBNA_004,Foliage
130.6435,130.6569,23750.0,27948.0,Echolocation,Nyctalus leisleri,0.494,0.587,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_234000.WAV,recover-20240212,UBNA_004,Foliage
131.3385,131.3584,22031.0,24115.0,Echolocation,Nyctalus leisleri,0.477,0.504,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_234000.WAV,recover-20240212,UBNA_004,Foliage
203.2955,203.3133,22031.0,25960.0,Echolocation,Nyctalus leisleri,0.474,0.547,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_234000.WAV,recover-20240212,UBNA_004,Foliage
203.9325,203.9458,22031.0,25793.0,Echolocation,Nyctalus leisleri,0.432,0.543,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_234000.WAV,recover-20240212,UBNA_004,Foliage
204.1275,204.1411,22031.0,26497.0,Echolocation,Nyctalus leisleri,0.376,0.529,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_234000.WAV,recover-20240212,UBNA_004,Foliage
259.1285,259.1446,22890.0,26227.0,Echolocation,Nyctalus leisleri,0.531,0.566,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_234000.WAV,recover-20240212,UBNA_004,Foliage
289.6145,289.63009999999997,22890.0,26358.0,Echolocation,Nyctalus leisleri,0.457,0.531,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_234000.WAV,recover-20240212,UBNA_004,Foliage
23.0195,23.0352,22031.0,24809.0,Echolocation,Nyctalus leisleri,0.518,0.536,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_235000.WAV,recover-20240212,UBNA_004,Foliage
23.1385,23.1524,21171.0,25436.0,Echolocation,Nyctalus leisleri,0.437,0.515,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_235000.WAV,recover-20240212,UBNA_004,Foliage
84.6685,84.6851,22890.0,26134.0,Echolocation,Nyctalus leisleri,0.471,0.537,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_235000.WAV,recover-20240212,UBNA_004,Foliage
85.2775,85.2928,22031.0,25978.0,Echolocation,Nyctalus leisleri,0.474,0.543,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_235000.WAV,recover-20240212,UBNA_004,Foliage
124.4995,124.5166,22031.0,25378.0,Echolocation,Nyctalus leisleri,0.578,0.618,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_235000.WAV,recover-20240212,UBNA_004,Foliage
153.5635,153.5804,21171.0,25617.0,Echolocation,Nyctalus leisleri,0.38,0.501,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_235000.WAV,recover-20240212,UBNA_004,Foliage
194.8945,194.9079,22031.0,26002.0,Echolocation,Nyctalus leisleri,0.43,0.545,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240207_235000.WAV,recover-20240212,UBNA_004,Foliage
32.1245,32.1421,22031.0,25847.0,Echolocation,Nyctalus leisleri,0.491,0.53,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_000000.WAV,recover-20240212,UBNA_004,Foliage
63.7975,63.8149,22890.0,27120.0,Echolocation,Nyctalus leisleri,0.463,0.544,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_000000.WAV,recover-20240212,UBNA_004,Foliage
64.0065,64.022,22890.0,27531.0,Echolocation,Nyctalus leisleri,0.399,0.512,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_000000.WAV,recover-20240212,UBNA_004,Foliage
77.85249999999999,77.8716,22031.0,25679.0,Echolocation,Nyctalus leisleri,0.495,0.536,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_000000.WAV,recover-20240212,UBNA_004,Foliage
115.3315,115.35,22031.0,25282.0,Echolocation,Nyctalus leisleri,0.642,0.663,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_000000.WAV,recover-20240212,UBNA_004,Foliage
155.2105,155.2265,22031.0,25533.0,Echolocation,Nyctalus leisleri,0.469,0.55,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_000000.WAV,recover-20240212,UBNA_004,Foliage
155.3535,155.37,22031.0,25474.0,Echolocation,Nyctalus leisleri,0.518,0.576,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_000000.WAV,recover-20240212,UBNA_004,Foliage
155.5565,155.5734,22031.0,26221.0,Echolocation,Nyctalus leisleri,0.535,0.598,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_000000.WAV,recover-20240212,UBNA_004,Foliage
213.0655,213.0832,22890.0,25282.0,Echolocation,Nyctalus leisleri,0.511,0.541,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_000000.WAV,recover-20240212,UBNA_004,Foliage
239.1345,239.1482,22031.0,26247.0,Echolocation,Nyctalus leisleri,0.442,0.516,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_000000.WAV,recover-20240212,UBNA_004,Foliage
221.1455,221.1497,40937.0,57970.0,Echolocation,Myotis brandtii,0.268,0.518,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
221.2355,221.2398,40937.0,57174.0,Echolocation,Myotis brandtii,0.243,0.512,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
221.3195,221.3237,40937.0,57863.0,Echolocation,Myotis brandtii,0.249,0.516,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
221.3925,221.3968,40937.0,56568.0,Echolocation,Myotis brandtii,0.258,0.552,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
221.4905,221.4952,41796.0,55113.0,Echolocation,Pipistrellus nathusii,0.262,0.512,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
221.5735,221.578,40937.0,55060.0,Echolocation,Myotis brandtii,0.236,0.505,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
221.8345,221.8387,40937.0,56695.0,Echolocation,Myotis brandtii,0.323,0.572,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
221.9185,221.9224,40937.0,56442.0,Echolocation,Myotis brandtii,0.258,0.545,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
222.0055,222.0105,39218.0,54048.0,Echolocation,Pipistrellus nathusii,0.213,0.546,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
222.5385,222.5434,40078.0,53660.0,Echolocation,Pipistrellus nathusii,0.247,0.51,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
222.6235,222.6288,40078.0,58578.0,Echolocation,Pipistrellus nathusii,0.194,0.529,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
222.7135,222.7197,40078.0,57293.0,Echolocation,Pipistrellus nathusii,0.251,0.53,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
222.8845,222.8898,38359.0,56074.0,Echolocation,Pipistrellus nathusii,0.236,0.509,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
222.9795,222.9853,36640.0,55921.0,Echolocation,Pipistrellus nathusii,0.255,0.587,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
223.1585,223.1643,39218.0,57762.0,Echolocation,Pipistrellus nathusii,0.311,0.514,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
223.2585,223.2644,39218.0,57991.0,Echolocation,Pipistrellus nathusii,0.456,0.563,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
223.4305,223.4373,37500.0,61912.0,Echolocation,Pipistrellus nathusii,0.329,0.611,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
223.5325,223.5386,38359.0,54982.0,Echolocation,Pipistrellus nathusii,0.385,0.555,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
223.7325,223.7391,37500.0,57260.0,Echolocation,Pipistrellus nathusii,0.405,0.64,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
223.8845,223.8908,37500.0,53050.0,Echolocation,Pipistrellus nathusii,0.486,0.628,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
224.0605,224.0678,36640.0,61664.0,Echolocation,Pipistrellus nathusii,0.488,0.617,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
224.2475,224.2537,36640.0,51983.0,Echolocation,Pipistrellus nathusii,0.606,0.672,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
224.3475,224.3538,37500.0,60628.0,Echolocation,Pipistrellus nathusii,0.618,0.661,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
224.4445,224.4517,38359.0,49024.0,Echolocation,Pipistrellus nathusii,0.688,0.728,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
224.6135,224.6212,37500.0,56850.0,Echolocation,Pipistrellus nathusii,0.59,0.698,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
224.7985,224.8058,37500.0,47557.0,Echolocation,Pipistrellus nathusii,0.666,0.704,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
224.9765,224.9828,37500.0,56673.0,Echolocation,Pipistrellus nathusii,0.658,0.703,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
225.1625,225.1704,36640.0,44468.0,Echolocation,Pipistrellus nathusii,0.576,0.67,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
225.3455,225.3526,37500.0,52641.0,Echolocation,Pipistrellus nathusii,0.622,0.652,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
225.6185,225.6257,37500.0,49596.0,Echolocation,Pipistrellus nathusii,0.656,0.72,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
225.8055,225.815,36640.0,41607.0,Echolocation,Pipistrellus nathusii,0.46,0.52,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
225.9775,225.9845,37500.0,47356.0,Echolocation,Pipistrellus nathusii,0.633,0.688,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
226.1575,226.1655,37500.0,46483.0,Echolocation,Pipistrellus nathusii,0.515,0.586,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
226.33350000000002,226.34199999999998,38359.0,45413.0,Echolocation,Pipistrellus nathusii,0.582,0.626,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
226.51749999999998,226.5259,37500.0,43890.0,Echolocation,Pipistrellus nathusii,0.503,0.598,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
226.7035,226.7116,37500.0,43129.0,Echolocation,Pipistrellus nathusii,0.488,0.529,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
226.8775,226.8853,38359.0,45121.0,Echolocation,Pipistrellus nathusii,0.651,0.684,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
227.15449999999998,227.1628,36640.0,42913.0,Echolocation,Pipistrellus nathusii,0.52,0.588,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_085000.WAV,recover-20240212,UBNA_004,Foliage
243.2345,243.2518,11718.0,16443.0,Echolocation,Nyctalus leisleri,0.423,0.514,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_161000.WAV,recover-20240212,UBNA_004,Foliage
9.8595,9.8797,22890.0,26291.0,Echolocation,Nyctalus leisleri,0.478,0.502,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_162000.WAV,recover-20240212,UBNA_004,Foliage
238.7605,238.7779,22890.0,26789.0,Echolocation,Nyctalus leisleri,0.434,0.515,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_163000.WAV,recover-20240212,UBNA_004,Foliage
239.04149999999998,239.0571,22890.0,27114.0,Echolocation,Nyctalus leisleri,0.48,0.59,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_163000.WAV,recover-20240212,UBNA_004,Foliage
98.4855,98.4934,13437.0,24044.0,Echolocation,Eptesicus serotinus,0.358,0.561,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_165000.WAV,recover-20240212,UBNA_004,Foliage
36.2625,36.2787,11718.0,17420.0,Echolocation,Nyctalus leisleri,0.44,0.552,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_170000.WAV,recover-20240212,UBNA_004,Foliage
249.6425,249.6605,22890.0,26098.0,Echolocation,Nyctalus leisleri,0.465,0.501,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_170000.WAV,recover-20240212,UBNA_004,Foliage
32.1335,32.1546,21171.0,24166.0,Echolocation,Nyctalus leisleri,0.5,0.536,-1,/mnt/ubna_data_03/recover-20240212/UBNA_004/20240208_171000.WAV,recover-20240212,UBNA_004,Foliage
