date_and_time_UTC,bout_time_percentage,LFbout_time_percentage,HFbout_time_percentage
2025-04-29 03:20:00+00:00,0.0,0.0,0.0
2025-04-29 03:30:00+00:00,0.0,0.0,0.0
2025-04-29 03:40:00+00:00,0.0,0.0,0.0
2025-04-29 03:50:00+00:00,0.0,0.0,0.0
2025-04-29 04:00:00+00:00,3.619066666666667,3.619066666666667,0.0
2025-04-29 04:10:00+00:00,0.0,0.0,0.0
2025-04-29 04:20:00+00:00,0.0,0.0,0.0
2025-04-29 04:30:00+00:00,3.085066666666667,3.085066666666667,0.0
2025-04-29 04:40:00+00:00,0.0,0.0,0.0
2025-04-29 04:50:00+00:00,0.0,0.0,0.0
2025-04-29 05:00:00+00:00,0.0,0.0,0.0
2025-04-29 05:10:00+00:00,0.0,0.0,0.0
2025-04-29 05:20:00+00:00,0.0,0.0,0.0
2025-04-29 05:30:00+00:00,0.0,0.0,0.0
2025-04-29 05:40:00+00:00,0.0,0.0,0.0
2025-04-29 05:50:00+00:00,0.0,0.0,0.0
2025-04-29 06:00:00+00:00,0.0,0.0,0.0
2025-04-29 06:10:00+00:00,0.0,0.0,0.0
2025-04-29 06:20:00+00:00,0.0,0.0,0.0
2025-04-29 06:30:00+00:00,0.0,0.0,0.0
2025-04-29 06:40:00+00:00,0.0,0.0,0.0
2025-04-29 06:50:00+00:00,0.0,0.0,0.0
2025-04-29 07:00:00+00:00,0.0,0.0,0.0
2025-04-29 07:10:00+00:00,0.0,0.0,0.0
2025-04-29 07:20:00+00:00,0.0,0.0,0.0
2025-04-29 07:30:00+00:00,0.0,0.0,0.0
2025-04-29 07:40:00+00:00,0.0,0.0,0.0
2025-04-29 07:50:00+00:00,0.0,0.0,0.0
2025-04-29 08:00:00+00:00,0.0,0.0,0.0
2025-04-29 08:10:00+00:00,0.0,0.0,0.0
2025-04-29 08:20:00+00:00,0.0,0.0,0.0
2025-04-29 08:30:00+00:00,0.0,0.0,0.0
2025-04-29 08:40:00+00:00,0.0,0.0,0.0
2025-04-29 08:50:00+00:00,0.0,0.0,0.0
2025-04-29 09:00:00+00:00,0.0,0.0,0.0
2025-04-29 09:10:00+00:00,0.0,0.0,0.0
2025-04-29 09:20:00+00:00,0.0,0.0,0.0
2025-04-29 09:30:00+00:00,0.0,0.0,0.0
2025-04-29 09:40:00+00:00,0.0,0.0,0.0
2025-04-29 09:50:00+00:00,0.0,0.0,0.0
2025-04-29 10:00:00+00:00,0.0,0.0,0.0
2025-04-29 10:10:00+00:00,0.0,0.0,0.0
2025-04-29 10:20:00+00:00,0.0,0.0,0.0
2025-04-29 10:30:00+00:00,0.0,0.0,0.0
2025-04-29 10:40:00+00:00,0.0,0.0,0.0
2025-04-29 10:50:00+00:00,0.0,0.0,0.0
2025-04-29 11:00:00+00:00,2.233966666666667,0.6224666666666666,1.6115000000000002
2025-04-29 11:10:00+00:00,0.0,0.0,0.0
2025-04-29 11:20:00+00:00,0.0,0.0,0.0
2025-04-29 11:30:00+00:00,0.0,0.0,0.0
2025-04-29 11:40:00+00:00,0.0,0.0,0.0
2025-04-29 11:50:00+00:00,0.0,0.0,0.0
2025-04-29 12:00:00+00:00,0.0,0.0,0.0
2025-04-29 12:10:00+00:00,0.0,0.0,0.0
2025-04-29 12:20:00+00:00,0.0,0.0,0.0
2025-04-29 12:30:00+00:00,0.0,0.0,0.0
2025-04-29 12:40:00+00:00,0.0,0.0,0.0
2025-04-29 12:50:00+00:00,0.0,0.0,0.0
2025-04-29 13:00:00+00:00,0.0,0.0,0.0
2025-04-29 13:10:00+00:00,0.0,0.0,0.0
2025-04-29 13:20:00+00:00,0.0,0.0,0.0
2025-04-29 13:30:00+00:00,0.0,0.0,0.0
2025-04-29 13:40:00+00:00,0.0,0.0,0.0
2025-04-29 13:50:00+00:00,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,0.0,0.0,0.0
2025-04-29 14:10:00+00:00,0.0,0.0,0.0
2025-04-29 14:20:00+00:00,0.0,0.0,0.0
2025-04-29 14:30:00+00:00,0.0,0.0,0.0
2025-04-29 14:40:00+00:00,0.0,0.0,0.0
2025-04-29 14:50:00+00:00,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,0.0,0.0,0.0
2025-04-29 15:10:00+00:00,0.0,0.0,0.0
2025-04-29 15:20:00+00:00,0.0,0.0,0.0
2025-04-29 15:30:00+00:00,0.0,0.0,0.0
2025-04-29 15:40:00+00:00,0.0,0.0,0.0
2025-04-29 15:50:00+00:00,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,0.0,0.0,0.0
2025-04-29 16:10:00+00:00,0.0,0.0,0.0
2025-04-29 16:20:00+00:00,0.0,0.0,0.0
2025-04-29 16:30:00+00:00,0.0,0.0,0.0
2025-04-29 16:40:00+00:00,0.0,0.0,0.0
2025-04-29 16:50:00+00:00,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,0.0,0.0,0.0
2025-04-29 17:10:00+00:00,0.0,0.0,0.0
2025-04-29 17:20:00+00:00,0.0,0.0,0.0
2025-04-29 17:30:00+00:00,0.0,0.0,0.0
2025-04-29 17:40:00+00:00,0.0,0.0,0.0
2025-04-29 17:50:00+00:00,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,0.0,0.0,0.0
2025-04-29 18:10:00+00:00,0.0,0.0,0.0
2025-04-29 18:20:00+00:00,0.0,0.0,0.0
2025-04-29 18:30:00+00:00,0.0,0.0,0.0
2025-04-29 18:40:00+00:00,0.0,0.0,0.0
2025-04-29 18:50:00+00:00,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,0.0,0.0,0.0
2025-04-29 19:10:00+00:00,0.0,0.0,0.0
2025-04-29 19:20:00+00:00,0.0,0.0,0.0
2025-04-29 19:30:00+00:00,0.0,0.0,0.0
2025-04-29 19:40:00+00:00,0.0,0.0,0.0
2025-04-29 19:50:00+00:00,0.0,0.0,0.0
2025-04-29 20:00:00+00:00,0.0,0.0,0.0
2025-04-29 20:10:00+00:00,0.0,0.0,0.0
2025-04-29 20:20:00+00:00,0.0,0.0,0.0
2025-04-29 20:30:00+00:00,0.0,0.0,0.0
2025-04-29 20:40:00+00:00,0.0,0.0,0.0
2025-04-29 20:50:00+00:00,0.0,0.0,0.0
2025-04-29 21:00:00+00:00,0.0,0.0,0.0
2025-04-29 21:10:00+00:00,0.0,0.0,0.0
2025-04-29 21:20:00+00:00,0.0,0.0,0.0
2025-04-29 21:30:00+00:00,0.0,0.0,0.0
2025-04-29 21:40:00+00:00,0.0,0.0,0.0
2025-04-29 21:50:00+00:00,0.0,0.0,0.0
2025-04-29 22:00:00+00:00,0.0,0.0,0.0
2025-04-29 22:10:00+00:00,0.0,0.0,0.0
2025-04-29 22:20:00+00:00,0.0,0.0,0.0
2025-04-29 22:30:00+00:00,0.0,0.0,0.0
2025-04-29 22:40:00+00:00,0.0,0.0,0.0
2025-04-29 22:50:00+00:00,0.0,0.0,0.0
2025-04-29 23:00:00+00:00,0.0,0.0,0.0
2025-04-29 23:10:00+00:00,0.0,0.0,0.0
2025-04-29 23:20:00+00:00,0.0,0.0,0.0
2025-04-29 23:30:00+00:00,0.0,0.0,0.0
2025-04-29 23:40:00+00:00,0.0,0.0,0.0
2025-04-29 23:50:00+00:00,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0,0.0,0.0
2025-04-30 00:10:00+00:00,0.0,0.0,0.0
2025-04-30 00:20:00+00:00,0.0,0.0,0.0
2025-04-30 00:30:00+00:00,0.0,0.0,0.0
2025-04-30 00:40:00+00:00,0.0,0.0,0.0
2025-04-30 00:50:00+00:00,0.0,0.0,0.0
2025-04-30 01:00:00+00:00,0.0,0.0,0.0
2025-04-30 01:10:00+00:00,0.0,0.0,0.0
2025-04-30 01:20:00+00:00,0.0,0.0,0.0
2025-04-30 01:30:00+00:00,0.0,0.0,0.0
2025-04-30 01:40:00+00:00,0.0,0.0,0.0
2025-04-30 01:50:00+00:00,0.0,0.0,0.0
2025-04-30 02:00:00+00:00,0.0,0.0,0.0
2025-04-30 02:10:00+00:00,0.0,0.0,0.0
2025-04-30 02:20:00+00:00,0.0,0.0,0.0
2025-04-30 02:30:00+00:00,0.0,0.0,0.0
2025-04-30 02:40:00+00:00,0.0,0.0,0.0
2025-04-30 02:50:00+00:00,0.0,0.0,0.0
2025-04-30 03:00:00+00:00,0.0,0.0,0.0
2025-04-30 03:10:00+00:00,0.0,0.0,0.0
2025-04-30 03:20:00+00:00,0.0,0.0,0.0
2025-04-30 03:30:00+00:00,0.0,0.0,0.0
2025-04-30 03:40:00+00:00,0.0,0.0,0.0
2025-04-30 03:50:00+00:00,0.0,0.0,0.0
2025-04-30 04:00:00+00:00,3.421966666666667,3.421966666666667,0.0
2025-04-30 04:10:00+00:00,0.0,0.0,0.0
2025-04-30 04:20:00+00:00,0.0,0.0,0.0
2025-04-30 04:30:00+00:00,0.9351666666666666,0.0,0.9351666666666666
2025-04-30 04:40:00+00:00,0.0,0.0,0.0
2025-04-30 04:50:00+00:00,0.0,0.0,0.0
2025-04-30 05:00:00+00:00,12.861999999999998,12.861999999999998,0.0
2025-04-30 05:10:00+00:00,0.0,0.0,0.0
2025-04-30 05:20:00+00:00,0.0,0.0,0.0
2025-04-30 05:30:00+00:00,10.3051,9.811733333333333,0.4933666666666667
2025-04-30 05:40:00+00:00,0.0,0.0,0.0
2025-04-30 05:50:00+00:00,0.0,0.0,0.0
2025-04-30 06:00:00+00:00,0.0,0.0,0.0
2025-04-30 06:10:00+00:00,0.0,0.0,0.0
2025-04-30 06:20:00+00:00,0.0,0.0,0.0
2025-04-30 06:30:00+00:00,19.108800000000002,0.0,19.108800000000002
2025-04-30 06:40:00+00:00,0.0,0.0,0.0
2025-04-30 06:50:00+00:00,0.0,0.0,0.0
2025-04-30 07:00:00+00:00,0.0,0.0,0.0
2025-04-30 07:10:00+00:00,0.0,0.0,0.0
2025-04-30 07:20:00+00:00,0.0,0.0,0.0
2025-04-30 07:30:00+00:00,0.0,0.0,0.0
2025-04-30 07:40:00+00:00,0.0,0.0,0.0
2025-04-30 07:50:00+00:00,0.0,0.0,0.0
2025-04-30 08:00:00+00:00,5.941433333333334,0.0,5.941433333333334
2025-04-30 08:10:00+00:00,0.0,0.0,0.0
2025-04-30 08:20:00+00:00,0.0,0.0,0.0
2025-04-30 08:30:00+00:00,2.01,0.0,2.01
2025-04-30 08:40:00+00:00,0.0,0.0,0.0
2025-04-30 08:50:00+00:00,0.0,0.0,0.0
2025-04-30 09:00:00+00:00,6.076666666666667,0.0,6.076666666666667
2025-04-30 09:10:00+00:00,0.0,0.0,0.0
2025-04-30 09:20:00+00:00,0.0,0.0,0.0
2025-04-30 09:30:00+00:00,0.0,0.0,0.0
2025-04-30 09:40:00+00:00,0.0,0.0,0.0
2025-04-30 09:50:00+00:00,0.0,0.0,0.0
2025-04-30 10:00:00+00:00,0.0,0.0,0.0
2025-04-30 10:10:00+00:00,0.0,0.0,0.0
2025-04-30 10:20:00+00:00,0.0,0.0,0.0
2025-04-30 10:30:00+00:00,0.0,0.0,0.0
2025-04-30 10:40:00+00:00,0.0,0.0,0.0
2025-04-30 10:50:00+00:00,0.0,0.0,0.0
2025-04-30 11:00:00+00:00,0.0,0.0,0.0
2025-04-30 11:10:00+00:00,0.0,0.0,0.0
2025-04-30 11:20:00+00:00,0.0,0.0,0.0
2025-04-30 11:30:00+00:00,0.0,0.0,0.0
2025-04-30 11:40:00+00:00,0.0,0.0,0.0
2025-04-30 11:50:00+00:00,0.0,0.0,0.0
2025-04-30 12:00:00+00:00,0.0,0.0,0.0
2025-04-30 12:10:00+00:00,0.0,0.0,0.0
2025-04-30 12:20:00+00:00,0.0,0.0,0.0
2025-04-30 12:30:00+00:00,0.0,0.0,0.0
2025-04-30 12:40:00+00:00,0.0,0.0,0.0
2025-04-30 12:50:00+00:00,0.0,0.0,0.0
2025-04-30 13:00:00+00:00,0.0,0.0,0.0
2025-04-30 13:10:00+00:00,0.0,0.0,0.0
2025-04-30 13:20:00+00:00,0.0,0.0,0.0
2025-04-30 13:30:00+00:00,0.0,0.0,0.0
2025-04-30 13:40:00+00:00,0.0,0.0,0.0
2025-04-30 13:50:00+00:00,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,0.0,0.0,0.0
2025-04-30 14:10:00+00:00,0.0,0.0,0.0
2025-04-30 14:20:00+00:00,0.0,0.0,0.0
2025-04-30 14:30:00+00:00,0.0,0.0,0.0
2025-04-30 14:40:00+00:00,0.0,0.0,0.0
2025-04-30 14:50:00+00:00,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,0.0,0.0,0.0
2025-04-30 15:10:00+00:00,0.0,0.0,0.0
2025-04-30 15:20:00+00:00,0.0,0.0,0.0
2025-04-30 15:30:00+00:00,0.0,0.0,0.0
2025-04-30 15:40:00+00:00,0.0,0.0,0.0
2025-04-30 15:50:00+00:00,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,0.0,0.0,0.0
2025-04-30 16:10:00+00:00,0.0,0.0,0.0
2025-04-30 16:20:00+00:00,0.0,0.0,0.0
2025-04-30 16:30:00+00:00,0.0,0.0,0.0
2025-04-30 16:40:00+00:00,0.0,0.0,0.0
2025-04-30 16:50:00+00:00,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,0.0,0.0,0.0
2025-04-30 17:10:00+00:00,0.0,0.0,0.0
2025-04-30 17:20:00+00:00,0.0,0.0,0.0
2025-04-30 17:30:00+00:00,0.0,0.0,0.0
2025-04-30 17:40:00+00:00,0.0,0.0,0.0
2025-04-30 17:50:00+00:00,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,0.0,0.0,0.0
2025-04-30 18:10:00+00:00,0.0,0.0,0.0
2025-04-30 18:20:00+00:00,0.0,0.0,0.0
2025-04-30 18:30:00+00:00,0.0,0.0,0.0
2025-04-30 18:40:00+00:00,0.0,0.0,0.0
2025-04-30 18:50:00+00:00,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,0.0,0.0,0.0
2025-04-30 19:10:00+00:00,0.0,0.0,0.0
2025-04-30 19:20:00+00:00,0.0,0.0,0.0
2025-04-30 19:30:00+00:00,0.0,0.0,0.0
2025-04-30 19:40:00+00:00,0.0,0.0,0.0
2025-04-30 19:50:00+00:00,0.0,0.0,0.0
2025-04-30 20:00:00+00:00,0.0,0.0,0.0
2025-04-30 20:10:00+00:00,0.0,0.0,0.0
2025-04-30 20:20:00+00:00,0.0,0.0,0.0
2025-04-30 20:30:00+00:00,0.0,0.0,0.0
2025-04-30 20:40:00+00:00,0.0,0.0,0.0
2025-04-30 20:50:00+00:00,0.0,0.0,0.0
2025-04-30 21:00:00+00:00,0.0,0.0,0.0
2025-04-30 21:10:00+00:00,0.0,0.0,0.0
2025-04-30 21:20:00+00:00,0.0,0.0,0.0
2025-04-30 21:30:00+00:00,0.0,0.0,0.0
2025-04-30 21:40:00+00:00,0.0,0.0,0.0
2025-04-30 21:50:00+00:00,0.0,0.0,0.0
2025-04-30 22:00:00+00:00,0.0,0.0,0.0
2025-04-30 22:10:00+00:00,0.0,0.0,0.0
2025-04-30 22:20:00+00:00,0.0,0.0,0.0
2025-04-30 22:30:00+00:00,0.0,0.0,0.0
2025-04-30 22:40:00+00:00,0.0,0.0,0.0
2025-04-30 22:50:00+00:00,0.0,0.0,0.0
2025-04-30 23:00:00+00:00,0.0,0.0,0.0
2025-04-30 23:10:00+00:00,0.0,0.0,0.0
2025-04-30 23:20:00+00:00,0.0,0.0,0.0
2025-04-30 23:30:00+00:00,0.0,0.0,0.0
2025-04-30 23:40:00+00:00,0.0,0.0,0.0
2025-04-30 23:50:00+00:00,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0,0.0,0.0
2025-05-01 00:10:00+00:00,0.0,0.0,0.0
2025-05-01 00:20:00+00:00,0.0,0.0,0.0
2025-05-01 00:30:00+00:00,0.0,0.0,0.0
2025-05-01 00:40:00+00:00,0.0,0.0,0.0
2025-05-01 00:50:00+00:00,0.0,0.0,0.0
2025-05-01 01:00:00+00:00,0.0,0.0,0.0
2025-05-01 01:10:00+00:00,0.0,0.0,0.0
2025-05-01 01:20:00+00:00,0.0,0.0,0.0
2025-05-01 01:30:00+00:00,0.0,0.0,0.0
2025-05-01 01:40:00+00:00,0.0,0.0,0.0
2025-05-01 01:50:00+00:00,0.0,0.0,0.0
2025-05-01 02:00:00+00:00,0.0,0.0,0.0
2025-05-01 02:10:00+00:00,0.0,0.0,0.0
2025-05-01 02:20:00+00:00,0.0,0.0,0.0
2025-05-01 02:30:00+00:00,0.0,0.0,0.0
2025-05-01 02:40:00+00:00,0.0,0.0,0.0
2025-05-01 02:50:00+00:00,0.0,0.0,0.0
2025-05-01 03:00:00+00:00,0.0,0.0,0.0
2025-05-01 03:10:00+00:00,0.0,0.0,0.0
2025-05-01 03:20:00+00:00,0.0,0.0,0.0
2025-05-01 03:30:00+00:00,3.917033333333333,3.917033333333333,0.0
2025-05-01 03:40:00+00:00,0.0,0.0,0.0
2025-05-01 03:50:00+00:00,0.0,0.0,0.0
2025-05-01 04:00:00+00:00,160.69243266666666,160.69243266666666,0.0
2025-05-01 04:10:00+00:00,0.0,0.0,0.0
2025-05-01 04:20:00+00:00,0.0,0.0,0.0
2025-05-01 04:30:00+00:00,151.75603333333333,149.7416,2.0144333333333333
2025-05-01 04:40:00+00:00,0.0,0.0,0.0
2025-05-01 04:50:00+00:00,0.0,0.0,0.0
2025-05-01 05:00:00+00:00,260.56943333333334,255.75900000000001,4.810433333333333
2025-05-01 05:10:00+00:00,0.0,0.0,0.0
2025-05-01 05:20:00+00:00,0.0,0.0,0.0
2025-05-01 05:30:00+00:00,270.50076666666666,270.50076666666666,0.0
2025-05-01 05:40:00+00:00,0.0,0.0,0.0
2025-05-01 05:50:00+00:00,0.0,0.0,0.0
2025-05-01 06:00:00+00:00,32.0136,32.0136,0.0
2025-05-01 06:10:00+00:00,0.0,0.0,0.0
2025-05-01 06:20:00+00:00,0.0,0.0,0.0
2025-05-01 06:30:00+00:00,2.6222333333333334,2.6222333333333334,0.0
2025-05-01 06:40:00+00:00,0.0,0.0,0.0
2025-05-01 06:50:00+00:00,0.0,0.0,0.0
2025-05-01 07:00:00+00:00,2.6898,2.6898,0.0
2025-05-01 07:10:00+00:00,0.0,0.0,0.0
2025-05-01 07:20:00+00:00,0.0,0.0,0.0
2025-05-01 07:30:00+00:00,9.967533000000001,9.967533000000001,0.0
2025-05-01 07:40:00+00:00,0.0,0.0,0.0
2025-05-01 07:50:00+00:00,0.0,0.0,0.0
2025-05-01 08:00:00+00:00,5.940566666666667,5.940566666666667,0.0
2025-05-01 08:10:00+00:00,0.0,0.0,0.0
2025-05-01 08:20:00+00:00,0.0,0.0,0.0
2025-05-01 08:30:00+00:00,0.0,0.0,0.0
2025-05-01 08:40:00+00:00,0.0,0.0,0.0
2025-05-01 08:50:00+00:00,0.0,0.0,0.0
2025-05-01 09:00:00+00:00,2.4170999999999996,2.4170999999999996,0.0
2025-05-01 09:10:00+00:00,0.0,0.0,0.0
2025-05-01 09:20:00+00:00,0.0,0.0,0.0
2025-05-01 09:30:00+00:00,0.0,0.0,0.0
2025-05-01 09:40:00+00:00,0.0,0.0,0.0
2025-05-01 09:50:00+00:00,0.0,0.0,0.0
2025-05-01 10:00:00+00:00,1.537,1.537,0.0
2025-05-01 10:10:00+00:00,0.0,0.0,0.0
2025-05-01 10:20:00+00:00,0.0,0.0,0.0
2025-05-01 10:30:00+00:00,0.0,0.0,0.0
2025-05-01 10:40:00+00:00,0.0,0.0,0.0
2025-05-01 10:50:00+00:00,0.0,0.0,0.0
2025-05-01 11:00:00+00:00,0.0,0.0,0.0
2025-05-01 11:10:00+00:00,0.0,0.0,0.0
2025-05-01 11:20:00+00:00,0.0,0.0,0.0
2025-05-01 11:30:00+00:00,0.0,0.0,0.0
2025-05-01 11:40:00+00:00,0.0,0.0,0.0
2025-05-01 11:50:00+00:00,0.0,0.0,0.0
2025-05-01 12:00:00+00:00,0.0,0.0,0.0
2025-05-01 12:10:00+00:00,0.0,0.0,0.0
2025-05-01 12:20:00+00:00,0.0,0.0,0.0
2025-05-01 12:30:00+00:00,0.0,0.0,0.0
2025-05-01 12:40:00+00:00,0.0,0.0,0.0
2025-05-01 12:50:00+00:00,0.0,0.0,0.0
2025-05-01 13:00:00+00:00,0.0,0.0,0.0
2025-05-01 13:10:00+00:00,0.0,0.0,0.0
2025-05-01 13:20:00+00:00,0.0,0.0,0.0
2025-05-01 13:30:00+00:00,0.0,0.0,0.0
2025-05-01 13:40:00+00:00,0.0,0.0,0.0
2025-05-01 13:50:00+00:00,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,0.0,0.0,0.0
2025-05-01 14:10:00+00:00,0.0,0.0,0.0
2025-05-01 14:20:00+00:00,0.0,0.0,0.0
2025-05-01 14:30:00+00:00,0.0,0.0,0.0
2025-05-01 14:40:00+00:00,0.0,0.0,0.0
2025-05-01 14:50:00+00:00,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,0.0,0.0,0.0
2025-05-01 15:10:00+00:00,0.0,0.0,0.0
2025-05-01 15:20:00+00:00,0.0,0.0,0.0
2025-05-01 15:30:00+00:00,0.0,0.0,0.0
2025-05-01 15:40:00+00:00,0.0,0.0,0.0
2025-05-01 15:50:00+00:00,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,0.0,0.0,0.0
2025-05-01 16:10:00+00:00,0.0,0.0,0.0
2025-05-01 16:20:00+00:00,0.0,0.0,0.0
2025-05-01 16:30:00+00:00,0.0,0.0,0.0
2025-05-01 16:40:00+00:00,0.0,0.0,0.0
2025-05-01 16:50:00+00:00,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,0.0,0.0,0.0
2025-05-01 17:10:00+00:00,0.0,0.0,0.0
2025-05-01 17:20:00+00:00,0.0,0.0,0.0
2025-05-01 17:30:00+00:00,0.0,0.0,0.0
2025-05-01 17:40:00+00:00,0.0,0.0,0.0
2025-05-01 17:50:00+00:00,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,0.0,0.0,0.0
2025-05-01 18:10:00+00:00,0.0,0.0,0.0
2025-05-01 18:20:00+00:00,0.0,0.0,0.0
2025-05-01 18:30:00+00:00,0.0,0.0,0.0
2025-05-01 18:40:00+00:00,0.0,0.0,0.0
2025-05-01 18:50:00+00:00,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,0.0,0.0,0.0
2025-05-01 19:10:00+00:00,0.0,0.0,0.0
2025-05-01 19:20:00+00:00,0.0,0.0,0.0
2025-05-01 19:30:00+00:00,0.0,0.0,0.0
2025-05-01 19:40:00+00:00,0.0,0.0,0.0
2025-05-01 19:50:00+00:00,0.0,0.0,0.0
2025-05-01 20:00:00+00:00,0.0,0.0,0.0
2025-05-01 20:10:00+00:00,0.0,0.0,0.0
2025-05-01 20:20:00+00:00,0.0,0.0,0.0
2025-05-01 20:30:00+00:00,0.0,0.0,0.0
2025-05-01 20:40:00+00:00,0.0,0.0,0.0
2025-05-01 20:50:00+00:00,0.0,0.0,0.0
2025-05-01 21:00:00+00:00,0.0,0.0,0.0
2025-05-01 21:10:00+00:00,0.0,0.0,0.0
2025-05-01 21:20:00+00:00,0.0,0.0,0.0
2025-05-01 21:30:00+00:00,0.0,0.0,0.0
2025-05-01 21:40:00+00:00,0.0,0.0,0.0
2025-05-01 21:50:00+00:00,0.0,0.0,0.0
2025-05-01 22:00:00+00:00,0.0,0.0,0.0
2025-05-01 22:10:00+00:00,0.0,0.0,0.0
2025-05-01 22:20:00+00:00,0.0,0.0,0.0
2025-05-01 22:30:00+00:00,0.0,0.0,0.0
2025-05-01 22:40:00+00:00,0.0,0.0,0.0
2025-05-01 22:50:00+00:00,0.0,0.0,0.0
2025-05-01 23:00:00+00:00,0.0,0.0,0.0
2025-05-01 23:10:00+00:00,0.0,0.0,0.0
2025-05-01 23:20:00+00:00,0.0,0.0,0.0
2025-05-01 23:30:00+00:00,0.0,0.0,0.0
2025-05-01 23:40:00+00:00,0.0,0.0,0.0
2025-05-01 23:50:00+00:00,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0,0.0,0.0
2025-05-02 00:10:00+00:00,0.0,0.0,0.0
2025-05-02 00:20:00+00:00,0.0,0.0,0.0
2025-05-02 00:30:00+00:00,0.0,0.0,0.0
2025-05-02 00:40:00+00:00,0.0,0.0,0.0
2025-05-02 00:50:00+00:00,0.0,0.0,0.0
2025-05-02 01:00:00+00:00,0.0,0.0,0.0
2025-05-02 01:10:00+00:00,0.0,0.0,0.0
2025-05-02 01:20:00+00:00,0.0,0.0,0.0
2025-05-02 01:30:00+00:00,0.0,0.0,0.0
2025-05-02 01:40:00+00:00,0.0,0.0,0.0
2025-05-02 01:50:00+00:00,0.0,0.0,0.0
2025-05-02 02:00:00+00:00,0.0,0.0,0.0
2025-05-02 02:10:00+00:00,0.0,0.0,0.0
2025-05-02 02:20:00+00:00,0.0,0.0,0.0
2025-05-02 02:30:00+00:00,0.0,0.0,0.0
2025-05-02 02:40:00+00:00,0.0,0.0,0.0
2025-05-02 02:50:00+00:00,0.0,0.0,0.0
2025-05-02 03:00:00+00:00,0.0,0.0,0.0
2025-05-02 03:10:00+00:00,0.0,0.0,0.0
2025-05-02 03:20:00+00:00,0.0,0.0,0.0
2025-05-02 03:30:00+00:00,0.0,0.0,0.0
2025-05-02 03:40:00+00:00,0.0,0.0,0.0
2025-05-02 03:50:00+00:00,0.0,0.0,0.0
2025-05-02 04:00:00+00:00,300.3129,299.92900000000003,0.3839
2025-05-02 04:10:00+00:00,0.0,0.0,0.0
2025-05-02 04:20:00+00:00,0.0,0.0,0.0
2025-05-02 04:30:00+00:00,299.02726666666666,299.02726666666666,0.0
2025-05-02 04:40:00+00:00,0.0,0.0,0.0
2025-05-02 04:50:00+00:00,0.0,0.0,0.0
2025-05-02 05:00:00+00:00,289.8849666666666,288.79083333333335,1.0941333333333332
2025-05-02 05:10:00+00:00,0.0,0.0,0.0
2025-05-02 05:20:00+00:00,0.0,0.0,0.0
2025-05-02 05:30:00+00:00,274.9867,274.9867,0.0
2025-05-02 05:40:00+00:00,0.0,0.0,0.0
2025-05-02 05:50:00+00:00,0.0,0.0,0.0
2025-05-02 06:00:00+00:00,276.0452666666667,275.1066333333333,0.9386333333333333
2025-05-02 06:10:00+00:00,0.0,0.0,0.0
2025-05-02 06:20:00+00:00,0.0,0.0,0.0
2025-05-02 06:30:00+00:00,266.0787,266.0787,0.0
2025-05-02 06:40:00+00:00,0.0,0.0,0.0
2025-05-02 06:50:00+00:00,0.0,0.0,0.0
2025-05-02 07:00:00+00:00,285.63916666666665,285.63916666666665,0.0
2025-05-02 07:10:00+00:00,0.0,0.0,0.0
2025-05-02 07:20:00+00:00,0.0,0.0,0.0
2025-05-02 07:30:00+00:00,282.08146666666664,280.5812666666667,1.5002000000000002
2025-05-02 07:40:00+00:00,0.0,0.0,0.0
2025-05-02 07:50:00+00:00,0.0,0.0,0.0
2025-05-02 08:00:00+00:00,297.7645,297.24033333333335,0.5241666666666667
2025-05-02 08:10:00+00:00,0.0,0.0,0.0
2025-05-02 08:20:00+00:00,0.0,0.0,0.0
2025-05-02 08:30:00+00:00,276.54473333333334,275.3046333333333,1.2401
2025-05-02 08:40:00+00:00,0.0,0.0,0.0
2025-05-02 08:50:00+00:00,0.0,0.0,0.0
2025-05-02 09:00:00+00:00,22.3727,22.3727,0.0
2025-05-02 09:10:00+00:00,0.0,0.0,0.0
2025-05-02 09:20:00+00:00,0.0,0.0,0.0
2025-05-02 09:30:00+00:00,13.170300000000001,11.932000000000002,1.2383
2025-05-02 09:40:00+00:00,0.0,0.0,0.0
2025-05-02 09:50:00+00:00,0.0,0.0,0.0
