,date_and_time_UTC,num_of_detections
46,2023-12-05 07:00:00+00:00,0.3333333333333333
47,2023-12-05 07:10:00+00:00,0.3333333333333333
48,2023-12-05 07:20:00+00:00,0.3333333333333333
49,2023-12-05 07:30:00+00:00,0.3333333333333333
50,2023-12-05 07:40:00+00:00,0.3333333333333333
51,2023-12-05 07:50:00+00:00,0.3333333333333333
52,2023-12-05 08:00:00+00:00,0.3333333333333333
53,2023-12-05 08:10:00+00:00,0.3333333333333333
54,2023-12-05 08:20:00+00:00,0.3333333333333333
55,2023-12-05 08:30:00+00:00,0.3333333333333333
56,2023-12-05 08:40:00+00:00,0.3333333333333333
57,2023-12-05 08:50:00+00:00,0.3333333333333333
58,2023-12-05 09:00:00+00:00,0.3333333333333333
59,2023-12-05 09:10:00+00:00,0.3333333333333333
60,2023-12-05 09:20:00+00:00,0.3333333333333333
61,2023-12-05 09:30:00+00:00,0.3333333333333333
62,2023-12-05 09:40:00+00:00,0.3333333333333333
63,2023-12-05 09:50:00+00:00,0.3333333333333333
64,2023-12-05 10:00:00+00:00,0.3333333333333333
65,2023-12-05 10:10:00+00:00,0.3333333333333333
66,2023-12-05 10:20:00+00:00,0.3333333333333333
67,2023-12-05 10:30:00+00:00,0.3333333333333333
68,2023-12-05 10:40:00+00:00,0.3333333333333333
69,2023-12-05 10:50:00+00:00,0.3333333333333333
70,2023-12-05 11:00:00+00:00,0.3333333333333333
71,2023-12-05 11:10:00+00:00,0.3333333333333333
72,2023-12-05 11:20:00+00:00,0.3333333333333333
73,2023-12-05 11:30:00+00:00,0.3333333333333333
74,2023-12-05 11:40:00+00:00,0.3333333333333333
75,2023-12-05 11:50:00+00:00,0.3333333333333333
76,2023-12-05 12:00:00+00:00,0.3333333333333333
77,2023-12-05 12:10:00+00:00,0.3333333333333333
78,2023-12-05 12:20:00+00:00,0.3333333333333333
79,2023-12-05 12:30:00+00:00,0.3333333333333333
80,2023-12-05 12:40:00+00:00,0.3333333333333333
81,2023-12-05 12:50:00+00:00,0.3333333333333333
82,2023-12-05 13:00:00+00:00,0.3333333333333333
83,2023-12-05 13:10:00+00:00,0.3333333333333333
84,2023-12-05 13:20:00+00:00,0.3333333333333333
85,2023-12-05 13:30:00+00:00,0.3333333333333333
86,2023-12-05 13:40:00+00:00,0.3333333333333333
87,2023-12-05 13:50:00+00:00,0.3333333333333333
88,2023-12-05 14:00:00+00:00,0.3333333333333333
89,2023-12-05 14:10:00+00:00,0.3333333333333333
90,2023-12-05 14:20:00+00:00,0.3333333333333333
91,2023-12-05 14:30:00+00:00,0.3333333333333333
92,2023-12-05 14:40:00+00:00,0.3333333333333333
93,2023-12-05 14:50:00+00:00,0.3333333333333333
94,2023-12-05 15:00:00+00:00,0.3333333333333333
95,2023-12-05 15:10:00+00:00,0.3333333333333333
96,2023-12-05 15:20:00+00:00,0.3333333333333333
97,2023-12-05 15:30:00+00:00,0.3333333333333333
98,2023-12-05 15:40:00+00:00,0.3333333333333333
99,2023-12-05 15:50:00+00:00,0.3333333333333333
100,2023-12-05 16:00:00+00:00,0.3333333333333333
101,2023-12-05 16:10:00+00:00,0.3333333333333333
102,2023-12-05 16:20:00+00:00,0.3333333333333333
103,2023-12-05 16:30:00+00:00,0.3333333333333333
104,2023-12-05 16:40:00+00:00,0.3333333333333333
105,2023-12-05 16:50:00+00:00,0.3333333333333333
106,2023-12-05 17:00:00+00:00,0.3333333333333333
107,2023-12-05 17:10:00+00:00,0.3333333333333333
108,2023-12-05 17:20:00+00:00,0.3333333333333333
109,2023-12-05 17:30:00+00:00,0.3333333333333333
110,2023-12-05 17:40:00+00:00,0.3333333333333333
111,2023-12-05 17:50:00+00:00,0.3333333333333333
112,2023-12-05 18:00:00+00:00,0.3333333333333333
113,2023-12-05 18:10:00+00:00,0.3333333333333333
114,2023-12-05 18:20:00+00:00,0.3333333333333333
115,2023-12-05 18:30:00+00:00,0.3333333333333333
116,2023-12-05 18:40:00+00:00,0.3333333333333333
117,2023-12-05 18:50:00+00:00,0.3333333333333333
118,2023-12-05 19:00:00+00:00,0.3333333333333333
119,2023-12-05 19:10:00+00:00,0.3333333333333333
120,2023-12-05 19:20:00+00:00,0.3333333333333333
121,2023-12-05 19:30:00+00:00,0.3333333333333333
122,2023-12-05 19:40:00+00:00,0.3333333333333333
123,2023-12-05 19:50:00+00:00,0.0
124,2023-12-05 20:00:00+00:00,0.0
125,2023-12-05 20:10:00+00:00,0.0
126,2023-12-05 20:20:00+00:00,0.0
127,2023-12-05 20:30:00+00:00,0.0
128,2023-12-05 20:40:00+00:00,0.0
129,2023-12-05 20:50:00+00:00,0.0
130,2023-12-05 21:00:00+00:00,0.0
131,2023-12-05 21:10:00+00:00,0.0
132,2023-12-05 21:20:00+00:00,0.0
133,2023-12-05 21:30:00+00:00,0.0
134,2023-12-05 21:40:00+00:00,0.0
135,2023-12-05 21:50:00+00:00,0.0
136,2023-12-05 22:00:00+00:00,0.0
137,2023-12-05 22:10:00+00:00,0.0
138,2023-12-05 22:20:00+00:00,0.0
139,2023-12-05 22:30:00+00:00,0.0
140,2023-12-05 22:40:00+00:00,0.0
141,2023-12-05 22:50:00+00:00,0.0
142,2023-12-05 23:00:00+00:00,0.0
143,2023-12-05 23:10:00+00:00,0.0
144,2023-12-05 23:20:00+00:00,0.0
145,2023-12-05 23:30:00+00:00,0.0
146,2023-12-05 23:40:00+00:00,0.0
147,2023-12-05 23:50:00+00:00,0.0
148,2023-12-06 00:00:00+00:00,0.0
149,2023-12-06 00:10:00+00:00,0.0
150,2023-12-06 00:20:00+00:00,0.0
151,2023-12-06 00:30:00+00:00,0.0
152,2023-12-06 00:40:00+00:00,0.0
153,2023-12-06 00:50:00+00:00,0.0
154,2023-12-06 01:00:00+00:00,0.0
155,2023-12-06 01:10:00+00:00,0.0
156,2023-12-06 01:20:00+00:00,0.0
157,2023-12-06 01:30:00+00:00,0.0
158,2023-12-06 01:40:00+00:00,0.0
159,2023-12-06 01:50:00+00:00,0.0
160,2023-12-06 02:00:00+00:00,0.0
161,2023-12-06 02:10:00+00:00,0.0
162,2023-12-06 02:20:00+00:00,0.0
163,2023-12-06 02:30:00+00:00,0.0
164,2023-12-06 02:40:00+00:00,0.0
165,2023-12-06 02:50:00+00:00,0.0
166,2023-12-06 03:00:00+00:00,0.0
167,2023-12-06 03:10:00+00:00,0.0
168,2023-12-06 03:20:00+00:00,0.0
169,2023-12-06 03:30:00+00:00,0.0
170,2023-12-06 03:40:00+00:00,0.0
171,2023-12-06 03:50:00+00:00,0.0
172,2023-12-06 04:00:00+00:00,0.0
173,2023-12-06 04:10:00+00:00,0.0
174,2023-12-06 04:20:00+00:00,0.0
175,2023-12-06 04:30:00+00:00,0.0
176,2023-12-06 04:40:00+00:00,0.0
177,2023-12-06 04:50:00+00:00,0.0
178,2023-12-06 05:00:00+00:00,0.0
179,2023-12-06 05:10:00+00:00,0.0
180,2023-12-06 05:20:00+00:00,0.0
181,2023-12-06 05:30:00+00:00,0.0
182,2023-12-06 05:40:00+00:00,0.0
183,2023-12-06 05:50:00+00:00,0.0
184,2023-12-06 06:00:00+00:00,0.0
185,2023-12-06 06:10:00+00:00,0.0
186,2023-12-06 06:20:00+00:00,0.0
187,2023-12-06 06:30:00+00:00,0.0
188,2023-12-06 06:40:00+00:00,0.0
189,2023-12-06 06:50:00+00:00,0.0
190,2023-12-06 07:00:00+00:00,0.0
191,2023-12-06 07:10:00+00:00,0.0
192,2023-12-06 07:20:00+00:00,0.0
193,2023-12-06 07:30:00+00:00,0.0
194,2023-12-06 07:40:00+00:00,0.0
195,2023-12-06 07:50:00+00:00,0.0
196,2023-12-06 08:00:00+00:00,0.0
197,2023-12-06 08:10:00+00:00,0.0
198,2023-12-06 08:20:00+00:00,0.0
199,2023-12-06 08:30:00+00:00,0.0
200,2023-12-06 08:40:00+00:00,0.0
201,2023-12-06 08:50:00+00:00,0.0
202,2023-12-06 09:00:00+00:00,0.0
203,2023-12-06 09:10:00+00:00,0.0
204,2023-12-06 09:20:00+00:00,0.0
205,2023-12-06 09:30:00+00:00,0.0
206,2023-12-06 09:40:00+00:00,0.0
207,2023-12-06 09:50:00+00:00,0.0
208,2023-12-06 10:00:00+00:00,0.0
209,2023-12-06 10:10:00+00:00,0.0
210,2023-12-06 10:20:00+00:00,0.0
211,2023-12-06 10:30:00+00:00,0.0
212,2023-12-06 10:40:00+00:00,0.0
213,2023-12-06 10:50:00+00:00,0.0
214,2023-12-06 11:00:00+00:00,0.0
215,2023-12-06 11:10:00+00:00,0.0
216,2023-12-06 11:20:00+00:00,0.0
217,2023-12-06 11:30:00+00:00,0.0
218,2023-12-06 11:40:00+00:00,0.0
219,2023-12-06 11:50:00+00:00,0.0
220,2023-12-06 12:00:00+00:00,0.0
221,2023-12-06 12:10:00+00:00,0.0
222,2023-12-06 12:20:00+00:00,0.0
223,2023-12-06 12:30:00+00:00,0.0
224,2023-12-06 12:40:00+00:00,0.0
225,2023-12-06 12:50:00+00:00,0.0
226,2023-12-06 13:00:00+00:00,0.0
227,2023-12-06 13:10:00+00:00,0.0
228,2023-12-06 13:20:00+00:00,0.0
229,2023-12-06 13:30:00+00:00,0.0
230,2023-12-06 13:40:00+00:00,0.0
231,2023-12-06 13:50:00+00:00,0.0
232,2023-12-06 14:00:00+00:00,0.0
233,2023-12-06 14:10:00+00:00,0.0
234,2023-12-06 14:20:00+00:00,0.0
235,2023-12-06 14:30:00+00:00,0.0
236,2023-12-06 14:40:00+00:00,0.0
237,2023-12-06 14:50:00+00:00,0.0
238,2023-12-06 15:00:00+00:00,0.0
239,2023-12-06 15:10:00+00:00,0.0
240,2023-12-06 15:20:00+00:00,0.0
241,2023-12-06 15:30:00+00:00,0.0
242,2023-12-06 15:40:00+00:00,0.0
243,2023-12-06 15:50:00+00:00,0.0
244,2023-12-06 16:00:00+00:00,0.0
245,2023-12-06 16:10:00+00:00,0.0
246,2023-12-06 16:20:00+00:00,0.0
247,2023-12-06 16:30:00+00:00,0.0
248,2023-12-06 16:40:00+00:00,0.0
249,2023-12-06 16:50:00+00:00,0.0
250,2023-12-06 17:00:00+00:00,0.0
251,2023-12-06 17:10:00+00:00,0.0
252,2023-12-06 17:20:00+00:00,0.0
253,2023-12-06 17:30:00+00:00,0.0
254,2023-12-06 17:40:00+00:00,0.0
255,2023-12-06 17:50:00+00:00,0.0
256,2023-12-06 18:00:00+00:00,0.0
257,2023-12-06 18:10:00+00:00,0.0
258,2023-12-06 18:20:00+00:00,0.0
259,2023-12-06 18:30:00+00:00,0.0
260,2023-12-06 18:40:00+00:00,0.0
261,2023-12-06 18:50:00+00:00,0.0
262,2023-12-06 19:00:00+00:00,0.0
263,2023-12-06 19:10:00+00:00,0.0
264,2023-12-06 19:20:00+00:00,0.0
265,2023-12-06 19:30:00+00:00,0.0
266,2023-12-06 19:40:00+00:00,0.0
267,2023-12-06 19:50:00+00:00,0.0
268,2023-12-06 20:00:00+00:00,0.0
269,2023-12-06 20:10:00+00:00,0.0
270,2023-12-06 20:20:00+00:00,0.0
271,2023-12-06 20:30:00+00:00,0.0
272,2023-12-06 20:40:00+00:00,0.0
273,2023-12-06 20:50:00+00:00,0.0
274,2023-12-06 21:00:00+00:00,0.0
275,2023-12-06 21:10:00+00:00,0.0
276,2023-12-06 21:20:00+00:00,0.0
277,2023-12-06 21:30:00+00:00,0.0
278,2023-12-06 21:40:00+00:00,0.0
279,2023-12-06 21:50:00+00:00,0.0
280,2023-12-06 22:00:00+00:00,0.0
281,2023-12-06 22:10:00+00:00,0.0
282,2023-12-06 22:20:00+00:00,0.0
283,2023-12-06 22:30:00+00:00,0.0
284,2023-12-06 22:40:00+00:00,0.0
285,2023-12-06 22:50:00+00:00,0.0
286,2023-12-06 23:00:00+00:00,0.0
287,2023-12-06 23:10:00+00:00,0.0
288,2023-12-06 23:20:00+00:00,0.0
289,2023-12-06 23:30:00+00:00,0.0
290,2023-12-06 23:40:00+00:00,0.0
291,2023-12-06 23:50:00+00:00,0.0
292,2023-12-07 00:00:00+00:00,0.0
293,2023-12-07 00:10:00+00:00,0.0
294,2023-12-07 00:20:00+00:00,0.0
295,2023-12-07 00:30:00+00:00,0.0
296,2023-12-07 00:40:00+00:00,0.0
297,2023-12-07 00:50:00+00:00,0.0
298,2023-12-07 01:00:00+00:00,0.0
299,2023-12-07 01:10:00+00:00,0.0
300,2023-12-07 01:20:00+00:00,0.0
301,2023-12-07 01:30:00+00:00,0.0
302,2023-12-07 01:40:00+00:00,0.0
303,2023-12-07 01:50:00+00:00,0.0
304,2023-12-07 02:00:00+00:00,0.0
305,2023-12-07 02:10:00+00:00,0.0
306,2023-12-07 02:20:00+00:00,0.0
307,2023-12-07 02:30:00+00:00,0.0
308,2023-12-07 02:40:00+00:00,0.0
309,2023-12-07 02:50:00+00:00,0.0
310,2023-12-07 03:00:00+00:00,0.0
311,2023-12-07 03:10:00+00:00,0.0
312,2023-12-07 03:20:00+00:00,0.0
313,2023-12-07 03:30:00+00:00,0.0
314,2023-12-07 03:40:00+00:00,0.0
315,2023-12-07 03:50:00+00:00,0.0
316,2023-12-07 04:00:00+00:00,0.0
317,2023-12-07 04:10:00+00:00,0.0
318,2023-12-07 04:20:00+00:00,0.0
319,2023-12-07 04:30:00+00:00,0.0
320,2023-12-07 04:40:00+00:00,0.0
321,2023-12-07 04:50:00+00:00,0.0
322,2023-12-07 05:00:00+00:00,0.0
323,2023-12-07 05:10:00+00:00,0.0
324,2023-12-07 05:20:00+00:00,0.0
325,2023-12-07 05:30:00+00:00,0.0
326,2023-12-07 05:40:00+00:00,0.0
327,2023-12-07 05:50:00+00:00,0.0
328,2023-12-07 06:00:00+00:00,0.0
329,2023-12-07 06:10:00+00:00,0.0
330,2023-12-07 06:20:00+00:00,0.0
331,2023-12-07 06:30:00+00:00,0.0
332,2023-12-07 06:40:00+00:00,0.0
333,2023-12-07 06:50:00+00:00,0.0
334,2023-12-07 07:00:00+00:00,0.0
335,2023-12-07 07:10:00+00:00,0.0
336,2023-12-07 07:20:00+00:00,0.0
337,2023-12-07 07:30:00+00:00,0.0
338,2023-12-07 07:40:00+00:00,0.0
339,2023-12-07 07:50:00+00:00,0.0
340,2023-12-07 08:00:00+00:00,0.0
341,2023-12-07 08:10:00+00:00,0.0
342,2023-12-07 08:20:00+00:00,0.0
343,2023-12-07 08:30:00+00:00,0.0
344,2023-12-07 08:40:00+00:00,0.0
345,2023-12-07 08:50:00+00:00,0.0
346,2023-12-07 09:00:00+00:00,0.0
347,2023-12-07 09:10:00+00:00,0.0
348,2023-12-07 09:20:00+00:00,0.0
349,2023-12-07 09:30:00+00:00,0.0
350,2023-12-07 09:40:00+00:00,0.0
351,2023-12-07 09:50:00+00:00,0.0
352,2023-12-07 10:00:00+00:00,0.0
353,2023-12-07 10:10:00+00:00,0.0
354,2023-12-07 10:20:00+00:00,0.0
355,2023-12-07 10:30:00+00:00,0.0
356,2023-12-07 10:40:00+00:00,0.0
357,2023-12-07 10:50:00+00:00,0.0
358,2023-12-07 11:00:00+00:00,0.0
359,2023-12-07 11:10:00+00:00,0.0
360,2023-12-07 11:20:00+00:00,0.0
361,2023-12-07 11:30:00+00:00,0.0
362,2023-12-07 11:40:00+00:00,0.0
363,2023-12-07 11:50:00+00:00,0.0
364,2023-12-07 12:00:00+00:00,0.0
365,2023-12-07 12:10:00+00:00,0.0
366,2023-12-07 12:20:00+00:00,0.0
367,2023-12-07 12:30:00+00:00,0.0
368,2023-12-07 12:40:00+00:00,0.0
369,2023-12-07 12:50:00+00:00,0.0
370,2023-12-07 13:00:00+00:00,0.0
371,2023-12-07 13:10:00+00:00,0.0
372,2023-12-07 13:20:00+00:00,0.0
373,2023-12-07 13:30:00+00:00,0.0
374,2023-12-07 13:40:00+00:00,0.0
375,2023-12-07 13:50:00+00:00,0.0
376,2023-12-07 14:00:00+00:00,0.0
377,2023-12-07 14:10:00+00:00,0.0
378,2023-12-07 14:20:00+00:00,0.0
379,2023-12-07 14:30:00+00:00,0.0
380,2023-12-07 14:40:00+00:00,0.0
381,2023-12-07 14:50:00+00:00,0.0
382,2023-12-07 15:00:00+00:00,0.0
383,2023-12-07 15:10:00+00:00,0.0
384,2023-12-07 15:20:00+00:00,0.0
385,2023-12-07 15:30:00+00:00,0.0
386,2023-12-07 15:40:00+00:00,0.0
387,2023-12-07 15:50:00+00:00,0.0
388,2023-12-07 16:00:00+00:00,0.0
389,2023-12-07 16:10:00+00:00,0.0
390,2023-12-07 16:20:00+00:00,0.0
391,2023-12-07 16:30:00+00:00,0.0
392,2023-12-07 16:40:00+00:00,0.0
393,2023-12-07 16:50:00+00:00,0.0
394,2023-12-07 17:00:00+00:00,0.0
395,2023-12-07 17:10:00+00:00,0.0
396,2023-12-07 17:20:00+00:00,0.0
397,2023-12-07 17:30:00+00:00,0.0
398,2023-12-07 17:40:00+00:00,0.0
399,2023-12-07 17:50:00+00:00,0.0
400,2023-12-07 18:00:00+00:00,0.0
401,2023-12-07 18:10:00+00:00,0.0
402,2023-12-07 18:20:00+00:00,0.0
403,2023-12-07 18:30:00+00:00,0.0
404,2023-12-07 18:40:00+00:00,0.0
405,2023-12-07 18:50:00+00:00,0.0
406,2023-12-07 19:00:00+00:00,0.0
407,2023-12-07 19:10:00+00:00,0.0
408,2023-12-07 19:20:00+00:00,0.0
409,2023-12-07 19:30:00+00:00,0.0
410,2023-12-07 19:40:00+00:00,0.0
411,2023-12-07 19:50:00+00:00,0.0
412,2023-12-07 20:00:00+00:00,0.0
413,2023-12-07 20:10:00+00:00,0.0
414,2023-12-07 20:20:00+00:00,0.0
415,2023-12-07 20:30:00+00:00,0.0
416,2023-12-07 20:40:00+00:00,0.0
417,2023-12-07 20:50:00+00:00,0.0
418,2023-12-07 21:00:00+00:00,0.0
419,2023-12-07 21:10:00+00:00,0.0
420,2023-12-07 21:20:00+00:00,0.0
421,2023-12-07 21:30:00+00:00,0.0
422,2023-12-07 21:40:00+00:00,0.0
423,2023-12-07 21:50:00+00:00,0.0
424,2023-12-07 22:00:00+00:00,0.0
425,2023-12-07 22:10:00+00:00,0.0
426,2023-12-07 22:20:00+00:00,0.0
427,2023-12-07 22:30:00+00:00,0.0
428,2023-12-07 22:40:00+00:00,0.0
429,2023-12-07 22:50:00+00:00,0.0
430,2023-12-07 23:00:00+00:00,0.0
431,2023-12-07 23:10:00+00:00,0.0
432,2023-12-07 23:20:00+00:00,0.0
433,2023-12-07 23:30:00+00:00,0.0
434,2023-12-07 23:40:00+00:00,0.0
435,2023-12-07 23:50:00+00:00,0.0
436,2023-12-08 00:00:00+00:00,0.0
437,2023-12-08 00:10:00+00:00,0.0
438,2023-12-08 00:20:00+00:00,0.0
439,2023-12-08 00:30:00+00:00,0.0
440,2023-12-08 00:40:00+00:00,0.0
441,2023-12-08 00:50:00+00:00,0.0
442,2023-12-08 01:00:00+00:00,0.0
443,2023-12-08 01:10:00+00:00,0.0
444,2023-12-08 01:20:00+00:00,0.0
445,2023-12-08 01:30:00+00:00,0.0
446,2023-12-08 01:40:00+00:00,0.0
447,2023-12-08 01:50:00+00:00,0.0
448,2023-12-08 02:00:00+00:00,0.0
449,2023-12-08 02:10:00+00:00,0.0
450,2023-12-08 02:20:00+00:00,0.0
451,2023-12-08 02:30:00+00:00,0.0
452,2023-12-08 02:40:00+00:00,0.0
453,2023-12-08 02:50:00+00:00,0.0
454,2023-12-08 03:00:00+00:00,0.0
455,2023-12-08 03:10:00+00:00,0.0
456,2023-12-08 03:20:00+00:00,0.0
457,2023-12-08 03:30:00+00:00,0.0
458,2023-12-08 03:40:00+00:00,0.0
459,2023-12-08 03:50:00+00:00,0.0
460,2023-12-08 04:00:00+00:00,0.0
461,2023-12-08 04:10:00+00:00,0.0
462,2023-12-08 04:20:00+00:00,0.0
463,2023-12-08 04:30:00+00:00,0.0
464,2023-12-08 04:40:00+00:00,0.0
465,2023-12-08 04:50:00+00:00,0.0
466,2023-12-08 05:00:00+00:00,0.0
467,2023-12-08 05:10:00+00:00,0.0
468,2023-12-08 05:20:00+00:00,0.0
469,2023-12-08 05:30:00+00:00,0.0
470,2023-12-08 05:40:00+00:00,0.0
471,2023-12-08 05:50:00+00:00,0.0
472,2023-12-08 06:00:00+00:00,0.0
473,2023-12-08 06:10:00+00:00,0.0
474,2023-12-08 06:20:00+00:00,0.0
475,2023-12-08 06:30:00+00:00,0.0
476,2023-12-08 06:40:00+00:00,0.0
477,2023-12-08 06:50:00+00:00,0.0
478,2023-12-08 07:00:00+00:00,0.0
479,2023-12-08 07:10:00+00:00,0.0
480,2023-12-08 07:20:00+00:00,0.0
481,2023-12-08 07:30:00+00:00,0.0
482,2023-12-08 07:40:00+00:00,0.0
483,2023-12-08 07:50:00+00:00,0.0
484,2023-12-08 08:00:00+00:00,0.0
485,2023-12-08 08:10:00+00:00,0.0
486,2023-12-08 08:20:00+00:00,0.0
487,2023-12-08 08:30:00+00:00,0.0
488,2023-12-08 08:40:00+00:00,0.0
489,2023-12-08 08:50:00+00:00,0.0
490,2023-12-08 09:00:00+00:00,0.0
491,2023-12-08 09:10:00+00:00,0.0
492,2023-12-08 09:20:00+00:00,0.0
493,2023-12-08 09:30:00+00:00,0.0
494,2023-12-08 09:40:00+00:00,0.0
495,2023-12-08 09:50:00+00:00,0.0
496,2023-12-08 10:00:00+00:00,0.0
497,2023-12-08 10:10:00+00:00,0.0
498,2023-12-08 10:20:00+00:00,0.0
499,2023-12-08 10:30:00+00:00,0.0
500,2023-12-08 10:40:00+00:00,0.0
501,2023-12-08 10:50:00+00:00,0.0
502,2023-12-08 11:00:00+00:00,0.0
503,2023-12-08 11:10:00+00:00,0.0
504,2023-12-08 11:20:00+00:00,0.0
505,2023-12-08 11:30:00+00:00,0.0
506,2023-12-08 11:40:00+00:00,0.0
507,2023-12-08 11:50:00+00:00,0.0
508,2023-12-08 12:00:00+00:00,0.0
509,2023-12-08 12:10:00+00:00,0.0
510,2023-12-08 12:20:00+00:00,0.0
511,2023-12-08 12:30:00+00:00,0.0
512,2023-12-08 12:40:00+00:00,0.0
513,2023-12-08 12:50:00+00:00,0.0
514,2023-12-08 13:00:00+00:00,0.0
515,2023-12-08 13:10:00+00:00,0.0
516,2023-12-08 13:20:00+00:00,0.0
517,2023-12-08 13:30:00+00:00,0.0
518,2023-12-08 13:40:00+00:00,0.0
519,2023-12-08 13:50:00+00:00,0.0
520,2023-12-08 14:00:00+00:00,0.0
521,2023-12-08 14:10:00+00:00,0.0
522,2023-12-08 14:20:00+00:00,0.0
523,2023-12-08 14:30:00+00:00,0.0
524,2023-12-08 14:40:00+00:00,0.0
525,2023-12-08 14:50:00+00:00,0.0
526,2023-12-08 15:00:00+00:00,0.0
527,2023-12-08 15:10:00+00:00,0.0
528,2023-12-08 15:20:00+00:00,0.0
529,2023-12-08 15:30:00+00:00,0.0
530,2023-12-08 15:40:00+00:00,0.0
531,2023-12-08 15:50:00+00:00,0.0
532,2023-12-08 16:00:00+00:00,0.0
533,2023-12-08 16:10:00+00:00,0.0
534,2023-12-08 16:20:00+00:00,0.0
535,2023-12-08 16:30:00+00:00,0.0
536,2023-12-08 16:40:00+00:00,0.0
537,2023-12-08 16:50:00+00:00,0.0
538,2023-12-08 17:00:00+00:00,0.0
539,2023-12-08 17:10:00+00:00,0.0
540,2023-12-08 17:20:00+00:00,0.0
541,2023-12-08 17:30:00+00:00,0.0
542,2023-12-08 17:40:00+00:00,0.0
543,2023-12-08 17:50:00+00:00,0.0
544,2023-12-08 18:00:00+00:00,0.0
545,2023-12-08 18:10:00+00:00,0.0
546,2023-12-08 18:20:00+00:00,0.0
547,2023-12-08 18:30:00+00:00,0.0
548,2023-12-08 18:40:00+00:00,0.0
549,2023-12-08 18:50:00+00:00,0.0
550,2023-12-08 19:00:00+00:00,0.0
551,2023-12-08 19:10:00+00:00,0.0
552,2023-12-08 19:20:00+00:00,0.0
553,2023-12-08 19:30:00+00:00,0.0
554,2023-12-08 19:40:00+00:00,0.0
555,2023-12-08 19:50:00+00:00,0.0
556,2023-12-08 20:00:00+00:00,0.0
557,2023-12-08 20:10:00+00:00,0.0
558,2023-12-08 20:20:00+00:00,0.0
559,2023-12-08 20:30:00+00:00,0.0
560,2023-12-08 20:40:00+00:00,0.0
561,2023-12-08 20:50:00+00:00,0.0
562,2023-12-08 21:00:00+00:00,0.0
563,2023-12-08 21:10:00+00:00,0.0
564,2023-12-08 21:20:00+00:00,0.0
565,2023-12-08 21:30:00+00:00,0.0
566,2023-12-08 21:40:00+00:00,0.0
567,2023-12-08 21:50:00+00:00,0.0
568,2023-12-08 22:00:00+00:00,0.0
569,2023-12-08 22:10:00+00:00,0.0
570,2023-12-08 22:20:00+00:00,0.0
571,2023-12-08 22:30:00+00:00,0.0
572,2023-12-08 22:40:00+00:00,0.0
573,2023-12-08 22:50:00+00:00,0.0
574,2023-12-08 23:00:00+00:00,0.0
575,2023-12-08 23:10:00+00:00,0.0
576,2023-12-08 23:20:00+00:00,0.0
577,2023-12-08 23:30:00+00:00,0.0
578,2023-12-08 23:40:00+00:00,0.0
579,2023-12-08 23:50:00+00:00,0.0
