Time (UTC),10/26/23,10/27/23,10/28/23,10/29/23,10/30/23,10/31/23,11/01/23,11/02/23,11/03/23
00:00,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
00:10,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
00:20,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
00:30,,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
00:40,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
00:50,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
01:00,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
01:10,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
01:20,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
01:30,,0.3333333333333333,0.3333333333333333,2.0,0.3333333333333333,0.3333333333333333,14.0,44.0,0.0
01:40,,0.3333333333333333,0.3333333333333333,0.3333333333333333,92.0,0.3333333333333333,8.0,0.3333333333333333,
01:50,,4.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,10.0,0.3333333333333333,2.0,
02:00,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,42.0,0.3333333333333333,0.3333333333333333,
02:10,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,8.0,0.3333333333333333,0.3333333333333333,
02:20,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,72.0,0.3333333333333333,0.3333333333333333,
02:30,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,26.0,16.0,0.3333333333333333,
02:40,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,6.0,16.0,0.3333333333333333,
02:50,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,22.0,0.3333333333333333,0.3333333333333333,
03:00,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,86.0,0.3333333333333333,0.3333333333333333,
03:10,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,16.0,0.3333333333333333,0.3333333333333333,
03:20,,0.3333333333333333,0.3333333333333333,0.3333333333333333,14.0,36.0,0.3333333333333333,0.3333333333333333,
03:30,,0.3333333333333333,0.3333333333333333,2.0,0.3333333333333333,2.0,0.3333333333333333,0.3333333333333333,
03:40,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,
03:50,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,40.0,0.3333333333333333,0.3333333333333333,
04:00,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,0.3333333333333333,0.3333333333333333,
04:10,,0.3333333333333333,0.3333333333333333,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
04:20,,0.3333333333333333,0.3333333333333333,0.3333333333333333,24.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,
04:30,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
04:40,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
04:50,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
05:00,,0.3333333333333333,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
05:10,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
05:20,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
05:30,,0.3333333333333333,0.3333333333333333,2.0,0.3333333333333333,2.0,0.3333333333333333,0.3333333333333333,
05:40,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
05:50,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
06:00,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,38.0,0.3333333333333333,0.3333333333333333,
06:10,,0.3333333333333333,0.3333333333333333,0.3333333333333333,50.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,
06:20,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
06:30,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
06:40,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
06:50,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
07:00,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
07:10,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
07:20,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
07:30,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
07:40,,0.3333333333333333,0.3333333333333333,0.3333333333333333,24.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,
07:50,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
08:00,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
08:10,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
08:20,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
08:30,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
08:40,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
08:50,,0.3333333333333333,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
09:00,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
09:10,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,0.3333333333333333,
09:20,,0.3333333333333333,0.3333333333333333,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
09:30,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
09:40,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
