date_and_time_UTC,activity_index,LFactivity_index,HFactivity_index
2025-06-10 03:10:00+00:00,0.0,0.0,0.0
2025-06-10 03:20:00+00:00,0.0,0.0,0.0
2025-06-10 03:30:00+00:00,0.0,0.0,0.0
2025-06-10 03:40:00+00:00,0.0,0.0,0.0
2025-06-10 03:50:00+00:00,0.0,0.0,0.0
2025-06-10 04:00:00+00:00,0.0,0.0,0.0
2025-06-10 04:10:00+00:00,0.0,0.0,0.0
2025-06-10 04:20:00+00:00,0.0,0.0,0.0
2025-06-10 04:30:00+00:00,5.0,5.0,0.0
2025-06-10 04:40:00+00:00,0.0,0.0,0.0
2025-06-10 04:50:00+00:00,0.0,0.0,0.0
2025-06-10 05:00:00+00:00,13.333333333333334,13.333333333333334,0.0
2025-06-10 05:10:00+00:00,0.0,0.0,0.0
2025-06-10 05:20:00+00:00,0.0,0.0,0.0
2025-06-10 05:30:00+00:00,40.0,38.333333333333336,1.6666666666666667
2025-06-10 05:40:00+00:00,0.0,0.0,0.0
2025-06-10 05:50:00+00:00,0.0,0.0,0.0
2025-06-10 06:00:00+00:00,21.666666666666668,21.666666666666668,0.0
2025-06-10 06:10:00+00:00,0.0,0.0,0.0
2025-06-10 06:20:00+00:00,0.0,0.0,0.0
2025-06-10 06:30:00+00:00,28.333333333333332,13.333333333333334,15.0
2025-06-10 06:40:00+00:00,0.0,0.0,0.0
2025-06-10 06:50:00+00:00,0.0,0.0,0.0
2025-06-10 07:00:00+00:00,0.0,0.0,0.0
2025-06-10 07:10:00+00:00,0.0,0.0,0.0
2025-06-10 07:20:00+00:00,0.0,0.0,0.0
2025-06-10 07:30:00+00:00,68.33333333333333,68.33333333333333,1.6666666666666667
2025-06-10 07:40:00+00:00,0.0,0.0,0.0
2025-06-10 07:50:00+00:00,0.0,0.0,0.0
2025-06-10 08:00:00+00:00,133.33333333333331,133.33333333333331,0.0
2025-06-10 08:10:00+00:00,0.0,0.0,0.0
2025-06-10 08:20:00+00:00,0.0,0.0,0.0
2025-06-10 08:30:00+00:00,53.333333333333336,53.333333333333336,0.0
2025-06-10 08:40:00+00:00,0.0,0.0,0.0
2025-06-10 08:50:00+00:00,0.0,0.0,0.0
2025-06-10 09:00:00+00:00,15.0,15.0,0.0
2025-06-10 09:10:00+00:00,0.0,0.0,0.0
2025-06-10 09:20:00+00:00,0.0,0.0,0.0
2025-06-10 09:30:00+00:00,26.666666666666668,26.666666666666668,0.0
2025-06-10 09:40:00+00:00,0.0,0.0,0.0
2025-06-10 09:50:00+00:00,0.0,0.0,0.0
2025-06-10 10:00:00+00:00,30.0,30.0,0.0
2025-06-10 10:10:00+00:00,0.0,0.0,0.0
2025-06-10 10:20:00+00:00,0.0,0.0,0.0
2025-06-10 10:30:00+00:00,6.666666666666667,6.666666666666667,0.0
2025-06-10 10:40:00+00:00,0.0,0.0,0.0
2025-06-10 10:50:00+00:00,0.0,0.0,0.0
2025-06-10 11:00:00+00:00,0.0,0.0,0.0
2025-06-10 11:10:00+00:00,0.0,0.0,0.0
2025-06-10 11:20:00+00:00,0.0,0.0,0.0
2025-06-10 11:30:00+00:00,0.0,0.0,0.0
2025-06-10 11:40:00+00:00,0.0,0.0,0.0
2025-06-10 11:50:00+00:00,0.0,0.0,0.0
2025-06-10 12:00:00+00:00,0.0,0.0,0.0
2025-06-10 12:10:00+00:00,0.0,0.0,0.0
2025-06-10 12:20:00+00:00,0.0,0.0,0.0
2025-06-10 12:30:00+00:00,3.3333333333333335,3.3333333333333335,0.0
2025-06-10 12:40:00+00:00,0.0,0.0,0.0
2025-06-10 12:50:00+00:00,0.0,0.0,0.0
2025-06-10 13:00:00+00:00,0.0,0.0,0.0
2025-06-10 13:10:00+00:00,0.0,0.0,0.0
2025-06-10 13:20:00+00:00,0.0,0.0,0.0
2025-06-10 13:30:00+00:00,0.0,0.0,0.0
2025-06-10 13:40:00+00:00,0.0,0.0,0.0
2025-06-10 13:50:00+00:00,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,0.0,0.0,0.0
2025-06-10 14:10:00+00:00,0.0,0.0,0.0
2025-06-10 14:20:00+00:00,0.0,0.0,0.0
2025-06-10 14:30:00+00:00,0.0,0.0,0.0
2025-06-10 14:40:00+00:00,0.0,0.0,0.0
2025-06-10 14:50:00+00:00,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,0.0,0.0,0.0
2025-06-10 15:10:00+00:00,0.0,0.0,0.0
2025-06-10 15:20:00+00:00,0.0,0.0,0.0
2025-06-10 15:30:00+00:00,0.0,0.0,0.0
2025-06-10 15:40:00+00:00,0.0,0.0,0.0
2025-06-10 15:50:00+00:00,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,0.0,0.0,0.0
2025-06-10 16:10:00+00:00,0.0,0.0,0.0
2025-06-10 16:20:00+00:00,0.0,0.0,0.0
2025-06-10 16:30:00+00:00,0.0,0.0,0.0
2025-06-10 16:40:00+00:00,0.0,0.0,0.0
2025-06-10 16:50:00+00:00,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,0.0,0.0,0.0
2025-06-10 17:10:00+00:00,0.0,0.0,0.0
2025-06-10 17:20:00+00:00,0.0,0.0,0.0
2025-06-10 17:30:00+00:00,0.0,0.0,0.0
2025-06-10 17:40:00+00:00,0.0,0.0,0.0
2025-06-10 17:50:00+00:00,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,0.0,0.0,0.0
2025-06-10 18:10:00+00:00,0.0,0.0,0.0
2025-06-10 18:20:00+00:00,0.0,0.0,0.0
2025-06-10 18:30:00+00:00,0.0,0.0,0.0
2025-06-10 18:40:00+00:00,0.0,0.0,0.0
2025-06-10 18:50:00+00:00,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,0.0,0.0,0.0
2025-06-10 19:10:00+00:00,0.0,0.0,0.0
2025-06-10 19:20:00+00:00,0.0,0.0,0.0
2025-06-10 19:30:00+00:00,0.0,0.0,0.0
2025-06-10 19:40:00+00:00,0.0,0.0,0.0
2025-06-10 19:50:00+00:00,0.0,0.0,0.0
2025-06-10 20:00:00+00:00,0.0,0.0,0.0
2025-06-10 20:10:00+00:00,0.0,0.0,0.0
2025-06-10 20:20:00+00:00,0.0,0.0,0.0
2025-06-10 20:30:00+00:00,0.0,0.0,0.0
2025-06-10 20:40:00+00:00,0.0,0.0,0.0
2025-06-10 20:50:00+00:00,0.0,0.0,0.0
2025-06-10 21:00:00+00:00,0.0,0.0,0.0
2025-06-10 21:10:00+00:00,0.0,0.0,0.0
2025-06-10 21:20:00+00:00,0.0,0.0,0.0
2025-06-10 21:30:00+00:00,0.0,0.0,0.0
2025-06-10 21:40:00+00:00,0.0,0.0,0.0
2025-06-10 21:50:00+00:00,0.0,0.0,0.0
2025-06-10 22:00:00+00:00,0.0,0.0,0.0
2025-06-10 22:10:00+00:00,0.0,0.0,0.0
2025-06-10 22:20:00+00:00,0.0,0.0,0.0
2025-06-10 22:30:00+00:00,0.0,0.0,0.0
2025-06-10 22:40:00+00:00,0.0,0.0,0.0
2025-06-10 22:50:00+00:00,0.0,0.0,0.0
2025-06-10 23:00:00+00:00,0.0,0.0,0.0
2025-06-10 23:10:00+00:00,0.0,0.0,0.0
2025-06-10 23:20:00+00:00,0.0,0.0,0.0
2025-06-10 23:30:00+00:00,0.0,0.0,0.0
2025-06-10 23:40:00+00:00,0.0,0.0,0.0
2025-06-10 23:50:00+00:00,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,0.0,0.0,0.0
2025-06-11 00:10:00+00:00,0.0,0.0,0.0
2025-06-11 00:20:00+00:00,0.0,0.0,0.0
2025-06-11 00:30:00+00:00,0.0,0.0,0.0
2025-06-11 00:40:00+00:00,0.0,0.0,0.0
2025-06-11 00:50:00+00:00,0.0,0.0,0.0
2025-06-11 01:00:00+00:00,0.0,0.0,0.0
2025-06-11 01:10:00+00:00,0.0,0.0,0.0
2025-06-11 01:20:00+00:00,0.0,0.0,0.0
2025-06-11 01:30:00+00:00,0.0,0.0,0.0
2025-06-11 01:40:00+00:00,0.0,0.0,0.0
2025-06-11 01:50:00+00:00,0.0,0.0,0.0
2025-06-11 02:00:00+00:00,0.0,0.0,0.0
2025-06-11 02:10:00+00:00,0.0,0.0,0.0
2025-06-11 02:20:00+00:00,0.0,0.0,0.0
2025-06-11 02:30:00+00:00,0.0,0.0,0.0
2025-06-11 02:40:00+00:00,0.0,0.0,0.0
2025-06-11 02:50:00+00:00,0.0,0.0,0.0
2025-06-11 03:00:00+00:00,0.0,0.0,0.0
2025-06-11 03:10:00+00:00,0.0,0.0,0.0
2025-06-11 03:20:00+00:00,0.0,0.0,0.0
2025-06-11 03:30:00+00:00,0.0,0.0,0.0
2025-06-11 03:40:00+00:00,0.0,0.0,0.0
2025-06-11 03:50:00+00:00,0.0,0.0,0.0
2025-06-11 04:00:00+00:00,0.0,0.0,0.0
2025-06-11 04:10:00+00:00,0.0,0.0,0.0
2025-06-11 04:20:00+00:00,0.0,0.0,0.0
2025-06-11 04:30:00+00:00,0.0,0.0,0.0
2025-06-11 04:40:00+00:00,0.0,0.0,0.0
2025-06-11 04:50:00+00:00,0.0,0.0,0.0
2025-06-11 05:00:00+00:00,18.333333333333332,13.333333333333334,5.0
2025-06-11 05:10:00+00:00,0.0,0.0,0.0
2025-06-11 05:20:00+00:00,0.0,0.0,0.0
2025-06-11 05:30:00+00:00,10.0,5.0,5.0
2025-06-11 05:40:00+00:00,0.0,0.0,0.0
2025-06-11 05:50:00+00:00,0.0,0.0,0.0
2025-06-11 06:00:00+00:00,58.333333333333336,58.333333333333336,0.0
2025-06-11 06:10:00+00:00,0.0,0.0,0.0
2025-06-11 06:20:00+00:00,0.0,0.0,0.0
2025-06-11 06:30:00+00:00,91.66666666666666,88.33333333333333,3.3333333333333335
2025-06-11 06:40:00+00:00,0.0,0.0,0.0
2025-06-11 06:50:00+00:00,0.0,0.0,0.0
2025-06-11 07:00:00+00:00,71.66666666666667,71.66666666666667,0.0
2025-06-11 07:10:00+00:00,0.0,0.0,0.0
2025-06-11 07:20:00+00:00,0.0,0.0,0.0
2025-06-11 07:30:00+00:00,36.666666666666664,30.0,6.666666666666667
2025-06-11 07:40:00+00:00,0.0,0.0,0.0
2025-06-11 07:50:00+00:00,0.0,0.0,0.0
2025-06-11 08:00:00+00:00,31.666666666666664,31.666666666666664,0.0
2025-06-11 08:10:00+00:00,0.0,0.0,0.0
2025-06-11 08:20:00+00:00,0.0,0.0,0.0
2025-06-11 08:30:00+00:00,81.66666666666667,81.66666666666667,0.0
2025-06-11 08:40:00+00:00,0.0,0.0,0.0
2025-06-11 08:50:00+00:00,0.0,0.0,0.0
2025-06-11 09:00:00+00:00,8.333333333333332,8.333333333333332,0.0
2025-06-11 09:10:00+00:00,0.0,0.0,0.0
2025-06-11 09:20:00+00:00,0.0,0.0,0.0
2025-06-11 09:30:00+00:00,6.666666666666667,0.0,6.666666666666667
2025-06-11 09:40:00+00:00,0.0,0.0,0.0
2025-06-11 09:50:00+00:00,0.0,0.0,0.0
2025-06-11 10:00:00+00:00,18.333333333333332,18.333333333333332,0.0
2025-06-11 10:10:00+00:00,0.0,0.0,0.0
2025-06-11 10:20:00+00:00,0.0,0.0,0.0
2025-06-11 10:30:00+00:00,6.666666666666667,0.0,6.666666666666667
2025-06-11 10:40:00+00:00,0.0,0.0,0.0
2025-06-11 10:50:00+00:00,0.0,0.0,0.0
2025-06-11 11:00:00+00:00,6.666666666666667,0.0,6.666666666666667
2025-06-11 11:10:00+00:00,0.0,0.0,0.0
2025-06-11 11:20:00+00:00,0.0,0.0,0.0
2025-06-11 11:30:00+00:00,0.0,0.0,0.0
2025-06-11 11:40:00+00:00,0.0,0.0,0.0
2025-06-11 11:50:00+00:00,0.0,0.0,0.0
2025-06-11 12:00:00+00:00,0.0,0.0,0.0
2025-06-11 12:10:00+00:00,0.0,0.0,0.0
2025-06-11 12:20:00+00:00,0.0,0.0,0.0
2025-06-11 12:30:00+00:00,3.3333333333333335,3.3333333333333335,0.0
2025-06-11 12:40:00+00:00,0.0,0.0,0.0
2025-06-11 12:50:00+00:00,0.0,0.0,0.0
2025-06-11 13:00:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-06-11 13:10:00+00:00,0.0,0.0,0.0
2025-06-11 13:20:00+00:00,0.0,0.0,0.0
2025-06-11 13:30:00+00:00,0.0,0.0,0.0
2025-06-11 13:40:00+00:00,0.0,0.0,0.0
2025-06-11 13:50:00+00:00,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,0.0,0.0,0.0
2025-06-11 14:10:00+00:00,0.0,0.0,0.0
2025-06-11 14:20:00+00:00,0.0,0.0,0.0
2025-06-11 14:30:00+00:00,0.0,0.0,0.0
2025-06-11 14:40:00+00:00,0.0,0.0,0.0
2025-06-11 14:50:00+00:00,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,0.0,0.0,0.0
2025-06-11 15:10:00+00:00,0.0,0.0,0.0
2025-06-11 15:20:00+00:00,0.0,0.0,0.0
2025-06-11 15:30:00+00:00,0.0,0.0,0.0
2025-06-11 15:40:00+00:00,0.0,0.0,0.0
2025-06-11 15:50:00+00:00,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,0.0,0.0,0.0
2025-06-11 16:10:00+00:00,0.0,0.0,0.0
2025-06-11 16:20:00+00:00,0.0,0.0,0.0
2025-06-11 16:30:00+00:00,0.0,0.0,0.0
2025-06-11 16:40:00+00:00,0.0,0.0,0.0
2025-06-11 16:50:00+00:00,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,0.0,0.0,0.0
2025-06-11 17:10:00+00:00,0.0,0.0,0.0
2025-06-11 17:20:00+00:00,0.0,0.0,0.0
2025-06-11 17:30:00+00:00,0.0,0.0,0.0
2025-06-11 17:40:00+00:00,0.0,0.0,0.0
2025-06-11 17:50:00+00:00,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,0.0,0.0,0.0
2025-06-11 18:10:00+00:00,0.0,0.0,0.0
2025-06-11 18:20:00+00:00,0.0,0.0,0.0
2025-06-11 18:30:00+00:00,0.0,0.0,0.0
2025-06-11 18:40:00+00:00,0.0,0.0,0.0
2025-06-11 18:50:00+00:00,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,0.0,0.0,0.0
2025-06-11 19:10:00+00:00,0.0,0.0,0.0
2025-06-11 19:20:00+00:00,0.0,0.0,0.0
2025-06-11 19:30:00+00:00,0.0,0.0,0.0
2025-06-11 19:40:00+00:00,0.0,0.0,0.0
2025-06-11 19:50:00+00:00,0.0,0.0,0.0
2025-06-11 20:00:00+00:00,0.0,0.0,0.0
2025-06-11 20:10:00+00:00,0.0,0.0,0.0
2025-06-11 20:20:00+00:00,0.0,0.0,0.0
2025-06-11 20:30:00+00:00,0.0,0.0,0.0
2025-06-11 20:40:00+00:00,0.0,0.0,0.0
2025-06-11 20:50:00+00:00,0.0,0.0,0.0
2025-06-11 21:00:00+00:00,0.0,0.0,0.0
2025-06-11 21:10:00+00:00,0.0,0.0,0.0
2025-06-11 21:20:00+00:00,0.0,0.0,0.0
2025-06-11 21:30:00+00:00,0.0,0.0,0.0
2025-06-11 21:40:00+00:00,0.0,0.0,0.0
2025-06-11 21:50:00+00:00,0.0,0.0,0.0
2025-06-11 22:00:00+00:00,0.0,0.0,0.0
2025-06-11 22:10:00+00:00,0.0,0.0,0.0
2025-06-11 22:20:00+00:00,0.0,0.0,0.0
2025-06-11 22:30:00+00:00,0.0,0.0,0.0
2025-06-11 22:40:00+00:00,0.0,0.0,0.0
2025-06-11 22:50:00+00:00,0.0,0.0,0.0
2025-06-11 23:00:00+00:00,0.0,0.0,0.0
2025-06-11 23:10:00+00:00,0.0,0.0,0.0
2025-06-11 23:20:00+00:00,0.0,0.0,0.0
2025-06-11 23:30:00+00:00,5.0,5.0,0.0
2025-06-11 23:40:00+00:00,0.0,0.0,0.0
2025-06-11 23:50:00+00:00,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,0.0,0.0,0.0
2025-06-12 00:10:00+00:00,0.0,0.0,0.0
2025-06-12 00:20:00+00:00,0.0,0.0,0.0
2025-06-12 00:30:00+00:00,0.0,0.0,0.0
2025-06-12 00:40:00+00:00,0.0,0.0,0.0
2025-06-12 00:50:00+00:00,0.0,0.0,0.0
2025-06-12 01:00:00+00:00,0.0,0.0,0.0
2025-06-12 01:10:00+00:00,0.0,0.0,0.0
2025-06-12 01:20:00+00:00,0.0,0.0,0.0
2025-06-12 01:30:00+00:00,0.0,0.0,0.0
2025-06-12 01:40:00+00:00,0.0,0.0,0.0
2025-06-12 01:50:00+00:00,0.0,0.0,0.0
2025-06-12 02:00:00+00:00,0.0,0.0,0.0
2025-06-12 02:10:00+00:00,0.0,0.0,0.0
2025-06-12 02:20:00+00:00,0.0,0.0,0.0
2025-06-12 02:30:00+00:00,0.0,0.0,0.0
2025-06-12 02:40:00+00:00,0.0,0.0,0.0
2025-06-12 02:50:00+00:00,0.0,0.0,0.0
2025-06-12 03:00:00+00:00,0.0,0.0,0.0
2025-06-12 03:10:00+00:00,0.0,0.0,0.0
2025-06-12 03:20:00+00:00,0.0,0.0,0.0
2025-06-12 03:30:00+00:00,0.0,0.0,0.0
2025-06-12 03:40:00+00:00,0.0,0.0,0.0
2025-06-12 03:50:00+00:00,0.0,0.0,0.0
2025-06-12 04:00:00+00:00,0.0,0.0,0.0
2025-06-12 04:10:00+00:00,0.0,0.0,0.0
2025-06-12 04:20:00+00:00,0.0,0.0,0.0
2025-06-12 04:30:00+00:00,5.0,5.0,0.0
2025-06-12 04:40:00+00:00,0.0,0.0,0.0
2025-06-12 04:50:00+00:00,0.0,0.0,0.0
2025-06-12 05:00:00+00:00,76.66666666666667,60.0,16.666666666666664
2025-06-12 05:10:00+00:00,0.0,0.0,0.0
2025-06-12 05:20:00+00:00,0.0,0.0,0.0
2025-06-12 05:30:00+00:00,133.33333333333331,133.33333333333331,0.0
2025-06-12 05:40:00+00:00,0.0,0.0,0.0
2025-06-12 05:50:00+00:00,0.0,0.0,0.0
2025-06-12 06:00:00+00:00,95.0,93.33333333333333,1.6666666666666667
2025-06-12 06:10:00+00:00,0.0,0.0,0.0
2025-06-12 06:20:00+00:00,0.0,0.0,0.0
2025-06-12 06:30:00+00:00,114.99999999999999,108.33333333333333,13.333333333333334
2025-06-12 06:40:00+00:00,0.0,0.0,0.0
2025-06-12 06:50:00+00:00,0.0,0.0,0.0
2025-06-12 07:00:00+00:00,51.66666666666667,41.66666666666667,10.0
2025-06-12 07:10:00+00:00,0.0,0.0,0.0
2025-06-12 07:20:00+00:00,0.0,0.0,0.0
2025-06-12 07:30:00+00:00,16.666666666666664,11.666666666666666,5.0
2025-06-12 07:40:00+00:00,0.0,0.0,0.0
2025-06-12 07:50:00+00:00,0.0,0.0,0.0
2025-06-12 08:30:00+00:00,,,
2025-06-12 08:40:00+00:00,,,
2025-06-12 15:10:00+00:00,,,
2025-06-12 15:40:00+00:00,,,
2025-06-12 15:50:00+00:00,,,
2025-06-12 16:00:00+00:00,,,
2025-06-12 16:50:00+00:00,,,
2025-06-12 20:50:00+00:00,,,
2025-06-12 21:50:00+00:00,,,
2025-06-13 05:50:00+00:00,,,
2025-06-13 06:10:00+00:00,,,
2025-06-13 06:40:00+00:00,,,
2025-06-13 07:10:00+00:00,,,
2025-06-13 07:20:00+00:00,,,
2025-06-13 09:30:00+00:00,,,
2025-06-13 10:10:00+00:00,,,
2025-06-13 11:30:00+00:00,,,
2025-06-13 13:20:00+00:00,,,
2025-06-13 13:30:00+00:00,,,
2025-06-13 14:00:00+00:00,,,
2025-06-13 16:00:00+00:00,,,
2025-06-13 16:50:00+00:00,,,
2025-06-13 17:20:00+00:00,,,
2025-06-13 17:30:00+00:00,,,
