date_and_time_UTC,num_of_detections,LFnum_of_detections,HFnum_of_detections
2024-06-28 11:30:00+00:00,106.0,106.0,0.3333333333333333
2024-06-28 11:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 11:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 12:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 12:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 12:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 12:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 12:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 12:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 13:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 13:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 13:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 13:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 13:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 13:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 14:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 14:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 14:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 14:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 14:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 14:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 15:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 15:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 15:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 15:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 15:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 15:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 16:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 16:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 16:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 16:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 16:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 16:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 17:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 17:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 17:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 17:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 17:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 17:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 18:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 18:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 18:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 18:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 18:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 18:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 19:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 19:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 19:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 19:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 19:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 19:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 20:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 20:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 20:20:00+00:00,2.0,2.0,0.3333333333333333
2024-06-28 20:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 20:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 20:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 21:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 21:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 21:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 21:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 21:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 21:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 22:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 22:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 22:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 22:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 22:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 22:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 23:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 23:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 23:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 23:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 23:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28 23:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 00:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 00:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 00:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 00:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 00:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 00:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 01:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 01:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 01:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 01:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 01:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 01:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 02:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 02:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 02:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 02:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 02:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 02:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 03:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 03:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 03:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 03:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 03:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 03:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 04:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 04:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 04:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 04:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 04:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 04:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 05:00:00+00:00,2160.0,2160.0,0.3333333333333333
2024-06-29 05:10:00+00:00,2954.0,2954.0,0.3333333333333333
2024-06-29 05:20:00+00:00,2976.0,2976.0,0.3333333333333333
2024-06-29 05:30:00+00:00,3072.0,3024.0,48.0
2024-06-29 05:40:00+00:00,3212.0,3212.0,0.3333333333333333
2024-06-29 05:50:00+00:00,2446.0,2446.0,0.3333333333333333
2024-06-29 06:00:00+00:00,1652.0,1652.0,0.3333333333333333
2024-06-29 06:10:00+00:00,1732.0,1732.0,0.3333333333333333
2024-06-29 06:20:00+00:00,1102.0,1054.0,48.0
2024-06-29 06:30:00+00:00,2404.0,2404.0,0.3333333333333333
2024-06-29 06:40:00+00:00,574.0,574.0,0.3333333333333333
2024-06-29 06:50:00+00:00,900.0,900.0,0.3333333333333333
2024-06-29 07:00:00+00:00,1918.0,1918.0,0.3333333333333333
2024-06-29 07:10:00+00:00,1396.0,1348.0,48.0
2024-06-29 07:20:00+00:00,750.0,750.0,0.3333333333333333
2024-06-29 07:30:00+00:00,1326.0,1326.0,0.3333333333333333
2024-06-29 07:40:00+00:00,438.0,438.0,0.3333333333333333
2024-06-29 07:50:00+00:00,206.0,206.0,0.3333333333333333
2024-06-29 08:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 08:10:00+00:00,676.0,676.0,0.3333333333333333
2024-06-29 08:20:00+00:00,534.0,534.0,0.3333333333333333
2024-06-29 08:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 08:40:00+00:00,426.0,426.0,0.3333333333333333
2024-06-29 08:50:00+00:00,64.0,64.0,0.3333333333333333
2024-06-29 09:00:00+00:00,450.0,450.0,0.3333333333333333
2024-06-29 09:10:00+00:00,76.0,0.3333333333333333,76.0
2024-06-29 09:20:00+00:00,1086.0,1086.0,0.3333333333333333
2024-06-29 09:30:00+00:00,1402.0,1402.0,0.3333333333333333
2024-06-29 09:40:00+00:00,1234.0,1234.0,0.3333333333333333
2024-06-29 09:50:00+00:00,640.0,640.0,0.3333333333333333
2024-06-29 10:00:00+00:00,842.0,836.0,6.0
2024-06-29 10:10:00+00:00,358.0,358.0,0.3333333333333333
2024-06-29 10:20:00+00:00,210.0,210.0,0.3333333333333333
2024-06-29 10:30:00+00:00,90.0,90.0,0.3333333333333333
2024-06-29 10:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 10:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 11:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 11:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 11:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 11:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 11:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 11:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 12:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 12:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 12:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 12:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 12:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 12:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 13:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 13:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 13:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 13:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 13:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 13:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 14:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 14:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 14:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 14:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 14:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 14:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 15:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 15:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 15:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 15:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 15:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 15:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 16:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 16:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 16:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 16:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 16:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 16:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 17:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 17:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 17:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 17:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 17:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 17:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 18:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 18:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 18:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 18:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 18:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 18:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 19:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 19:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 19:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 19:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 19:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 19:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 20:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 20:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 20:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 20:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 20:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 20:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 21:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 21:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 21:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 21:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 21:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 21:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 22:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 22:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 22:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 22:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 22:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 22:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 23:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 23:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 23:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 23:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 23:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-29 23:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-30 00:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-30 00:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-30 00:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-30 00:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-30 00:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-30 00:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-30 01:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-30 01:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333
