date_and_time_UTC,activity_index,LFactivity_index,HFactivity_index
2025-05-30 08:10:00+00:00,0.0,0.0,0.0
2025-05-30 08:20:00+00:00,0.0,0.0,0.0
2025-05-30 08:30:00+00:00,43.333333333333336,0.0,43.333333333333336
2025-05-30 08:40:00+00:00,0.0,0.0,0.0
2025-05-30 08:50:00+00:00,0.0,0.0,0.0
2025-05-30 09:00:00+00:00,58.333333333333336,0.0,58.333333333333336
2025-05-30 09:10:00+00:00,0.0,0.0,0.0
2025-05-30 09:20:00+00:00,0.0,0.0,0.0
2025-05-30 09:30:00+00:00,160.0,0.0,160.0
2025-05-30 09:40:00+00:00,0.0,0.0,0.0
2025-05-30 09:50:00+00:00,0.0,0.0,0.0
2025-05-30 10:00:00+00:00,78.33333333333333,5.0,75.0
2025-05-30 10:10:00+00:00,0.0,0.0,0.0
2025-05-30 10:20:00+00:00,0.0,0.0,0.0
2025-05-30 10:30:00+00:00,60.0,0.0,60.0
2025-05-30 10:40:00+00:00,0.0,0.0,0.0
2025-05-30 10:50:00+00:00,0.0,0.0,0.0
2025-05-30 11:00:00+00:00,71.66666666666667,13.333333333333334,58.333333333333336
2025-05-30 11:10:00+00:00,0.0,0.0,0.0
2025-05-30 11:20:00+00:00,0.0,0.0,0.0
2025-05-30 11:30:00+00:00,0.0,0.0,0.0
2025-05-30 11:40:00+00:00,0.0,0.0,0.0
2025-05-30 11:50:00+00:00,0.0,0.0,0.0
2025-05-30 12:00:00+00:00,0.0,0.0,0.0
2025-05-30 12:10:00+00:00,0.0,0.0,0.0
2025-05-30 12:20:00+00:00,0.0,0.0,0.0
2025-05-30 12:30:00+00:00,0.0,0.0,0.0
2025-05-30 12:40:00+00:00,0.0,0.0,0.0
2025-05-30 12:50:00+00:00,0.0,0.0,0.0
2025-05-30 13:00:00+00:00,0.0,0.0,0.0
2025-05-30 13:10:00+00:00,0.0,0.0,0.0
2025-05-30 13:20:00+00:00,0.0,0.0,0.0
2025-05-30 13:30:00+00:00,0.0,0.0,0.0
2025-05-30 13:40:00+00:00,0.0,0.0,0.0
2025-05-30 13:50:00+00:00,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,0.0,0.0,0.0
2025-05-30 14:10:00+00:00,0.0,0.0,0.0
2025-05-30 14:20:00+00:00,0.0,0.0,0.0
2025-05-30 14:30:00+00:00,0.0,0.0,0.0
2025-05-30 14:40:00+00:00,0.0,0.0,0.0
2025-05-30 14:50:00+00:00,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,0.0,0.0,0.0
2025-05-30 15:10:00+00:00,0.0,0.0,0.0
2025-05-30 15:20:00+00:00,0.0,0.0,0.0
2025-05-30 15:30:00+00:00,0.0,0.0,0.0
2025-05-30 15:40:00+00:00,0.0,0.0,0.0
2025-05-30 15:50:00+00:00,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,0.0,0.0,0.0
2025-05-30 16:10:00+00:00,0.0,0.0,0.0
2025-05-30 16:20:00+00:00,0.0,0.0,0.0
2025-05-30 16:30:00+00:00,0.0,0.0,0.0
2025-05-30 16:40:00+00:00,0.0,0.0,0.0
2025-05-30 16:50:00+00:00,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,0.0,0.0,0.0
2025-05-30 17:10:00+00:00,0.0,0.0,0.0
2025-05-30 17:20:00+00:00,0.0,0.0,0.0
2025-05-30 17:30:00+00:00,0.0,0.0,0.0
2025-05-30 17:40:00+00:00,0.0,0.0,0.0
2025-05-30 17:50:00+00:00,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,0.0,0.0,0.0
2025-05-30 18:10:00+00:00,0.0,0.0,0.0
2025-05-30 18:20:00+00:00,0.0,0.0,0.0
2025-05-30 18:30:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-05-30 18:40:00+00:00,0.0,0.0,0.0
2025-05-30 18:50:00+00:00,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,0.0,0.0,0.0
2025-05-30 19:10:00+00:00,0.0,0.0,0.0
2025-05-30 19:20:00+00:00,0.0,0.0,0.0
2025-05-30 19:30:00+00:00,0.0,0.0,0.0
2025-05-30 19:40:00+00:00,0.0,0.0,0.0
2025-05-30 19:50:00+00:00,0.0,0.0,0.0
2025-05-30 20:00:00+00:00,0.0,0.0,0.0
2025-05-30 20:10:00+00:00,0.0,0.0,0.0
2025-05-30 20:20:00+00:00,0.0,0.0,0.0
2025-05-30 20:30:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-05-30 20:40:00+00:00,0.0,0.0,0.0
2025-05-30 20:50:00+00:00,0.0,0.0,0.0
2025-05-30 21:00:00+00:00,0.0,0.0,0.0
2025-05-30 21:10:00+00:00,0.0,0.0,0.0
2025-05-30 21:20:00+00:00,0.0,0.0,0.0
2025-05-30 21:30:00+00:00,0.0,0.0,0.0
2025-05-30 21:40:00+00:00,0.0,0.0,0.0
2025-05-30 21:50:00+00:00,0.0,0.0,0.0
2025-05-30 22:00:00+00:00,0.0,0.0,0.0
2025-05-30 22:10:00+00:00,0.0,0.0,0.0
2025-05-30 22:20:00+00:00,0.0,0.0,0.0
2025-05-30 22:30:00+00:00,0.0,0.0,0.0
2025-05-30 22:40:00+00:00,0.0,0.0,0.0
