date_and_time_UTC,callrate,LFcallrate,HFcallrate
2025-07-20 19:20:00+00:00,0.0,0.0,0.0
2025-07-20 19:30:00+00:00,0.0,0.0,0.0
2025-07-20 19:40:00+00:00,0.0,0.0,0.0
2025-07-20 19:50:00+00:00,0.0,0.0,0.0
2025-07-20 20:00:00+00:00,0.0,0.0,0.0
2025-07-20 20:10:00+00:00,0.0,0.0,0.0
2025-07-20 20:20:00+00:00,0.0,0.0,0.0
2025-07-20 20:30:00+00:00,0.0,0.0,0.0
2025-07-20 20:40:00+00:00,0.0,0.0,0.0
2025-07-20 20:50:00+00:00,0.0,0.0,0.0
2025-07-20 21:00:00+00:00,0.0,0.0,0.0
2025-07-20 21:10:00+00:00,0.0,0.0,0.0
2025-07-20 21:20:00+00:00,0.0,0.0,0.0
2025-07-20 21:30:00+00:00,0.0,0.0,0.0
2025-07-20 21:40:00+00:00,0.0,0.0,0.0
2025-07-20 21:50:00+00:00,0.0,0.0,0.0
2025-07-20 22:00:00+00:00,0.0,0.0,0.0
2025-07-20 22:10:00+00:00,0.0,0.0,0.0
2025-07-20 22:20:00+00:00,0.0,0.0,0.0
2025-07-20 22:30:00+00:00,0.0,0.0,0.0
2025-07-20 22:40:00+00:00,0.0,0.0,0.0
2025-07-20 22:50:00+00:00,0.0,0.0,0.0
2025-07-20 23:00:00+00:00,0.0,0.0,0.0
2025-07-20 23:10:00+00:00,0.0,0.0,0.0
2025-07-20 23:20:00+00:00,0.0,0.0,0.0
2025-07-20 23:30:00+00:00,0.0,0.0,0.0
2025-07-20 23:40:00+00:00,0.0,0.0,0.0
2025-07-20 23:50:00+00:00,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,0.0,0.0,0.0
2025-07-21 00:10:00+00:00,0.0,0.0,0.0
2025-07-21 00:20:00+00:00,0.0,0.0,0.0
2025-07-21 00:30:00+00:00,0.0,0.0,0.0
2025-07-21 00:40:00+00:00,0.0,0.0,0.0
2025-07-21 00:50:00+00:00,0.0,0.0,0.0
2025-07-21 01:00:00+00:00,0.0,0.0,0.0
2025-07-21 01:10:00+00:00,0.0,0.0,0.0
2025-07-21 01:20:00+00:00,0.0,0.0,0.0
2025-07-21 01:30:00+00:00,0.0,0.0,0.0
2025-07-21 01:40:00+00:00,0.0,0.0,0.0
2025-07-21 01:50:00+00:00,0.0,0.0,0.0
2025-07-21 02:00:00+00:00,0.0,0.0,0.0
2025-07-21 02:10:00+00:00,0.0,0.0,0.0
2025-07-21 02:20:00+00:00,0.0,0.0,0.0
2025-07-21 02:30:00+00:00,0.0,0.0,0.0
2025-07-21 02:40:00+00:00,0.0,0.0,0.0
2025-07-21 02:50:00+00:00,0.2,0.2,0.0
2025-07-21 03:00:00+00:00,0.0,0.0,0.0
2025-07-21 03:10:00+00:00,0.0,0.0,0.0
2025-07-21 03:20:00+00:00,0.0,0.0,0.0
2025-07-21 03:30:00+00:00,0.0,0.0,0.0
2025-07-21 03:40:00+00:00,0.0,0.0,0.0
2025-07-21 03:50:00+00:00,0.0,0.0,0.0
2025-07-21 04:00:00+00:00,0.0,0.0,0.0
2025-07-21 04:10:00+00:00,0.0,0.0,0.0
2025-07-21 04:20:00+00:00,0.2,0.2,0.0
2025-07-21 04:30:00+00:00,0.0,0.0,0.0
2025-07-21 04:40:00+00:00,0.2,0.0,0.2
2025-07-21 04:50:00+00:00,5.6,0.0,5.6
2025-07-21 05:00:00+00:00,3.4,0.0,3.4
2025-07-21 05:10:00+00:00,0.2,0.2,0.0
2025-07-21 05:20:00+00:00,6.2,0.8,5.4
2025-07-21 05:30:00+00:00,4.8,0.0,4.8
2025-07-21 05:40:00+00:00,10.2,0.4,9.8
2025-07-21 05:50:00+00:00,10.8,0.0,10.8
2025-07-21 06:00:00+00:00,0.2,0.0,0.2
2025-07-21 06:10:00+00:00,0.0,0.0,0.0
2025-07-21 06:20:00+00:00,21.2,0.0,21.2
2025-07-21 06:30:00+00:00,3.0,0.0,3.0
2025-07-21 06:40:00+00:00,0.0,0.0,0.0
2025-07-21 06:50:00+00:00,0.0,0.0,0.0
2025-07-21 07:00:00+00:00,2.4,0.0,2.4
2025-07-21 07:10:00+00:00,0.0,0.0,0.0
2025-07-21 07:20:00+00:00,37.6,0.0,37.6
2025-07-21 07:30:00+00:00,0.0,0.0,0.0
2025-07-21 07:40:00+00:00,8.6,0.0,8.6
2025-07-21 07:50:00+00:00,0.8,0.0,0.8
2025-07-21 08:00:00+00:00,3.2,0.0,3.2
2025-07-21 08:10:00+00:00,0.0,0.0,0.0
2025-07-21 08:20:00+00:00,1.4,0.0,1.4
2025-07-21 08:30:00+00:00,3.4,2.0,1.4
2025-07-21 08:40:00+00:00,1.4,0.0,1.4
2025-07-21 08:50:00+00:00,14.4,0.0,14.4
2025-07-21 09:00:00+00:00,36.0,0.0,36.0
2025-07-21 09:10:00+00:00,2.6,0.0,2.6
2025-07-21 09:20:00+00:00,3.0,0.0,3.0
2025-07-21 09:30:00+00:00,6.8,0.0,6.8
2025-07-21 09:40:00+00:00,0.0,0.0,0.0
2025-07-21 09:50:00+00:00,4.4,0.0,4.4
2025-07-21 10:00:00+00:00,5.8,0.0,5.8
2025-07-21 10:10:00+00:00,1.0,0.0,1.0
2025-07-21 10:20:00+00:00,2.8,0.0,2.8
2025-07-21 10:30:00+00:00,41.6,0.0,41.6
2025-07-21 10:40:00+00:00,10.8,0.0,10.8
2025-07-21 10:50:00+00:00,5.2,0.0,5.2
2025-07-21 11:00:00+00:00,0.0,0.0,0.0
2025-07-21 11:20:00+00:00,11.0,0.4,10.6
2025-07-21 11:30:00+00:00,2.4,0.0,2.4
2025-07-21 11:40:00+00:00,0.0,0.0,0.0
2025-07-21 11:50:00+00:00,6.4,0.0,6.4
2025-07-21 12:00:00+00:00,3.0,0.0,3.0
2025-07-21 12:10:00+00:00,0.0,0.0,0.0
2025-07-21 12:20:00+00:00,0.0,0.0,0.0
2025-07-21 12:30:00+00:00,0.0,0.0,0.0
2025-07-21 12:40:00+00:00,0.0,0.0,0.0
2025-07-21 12:50:00+00:00,0.0,0.0,0.0
2025-07-21 13:00:00+00:00,0.0,0.0,0.0
2025-07-21 13:10:00+00:00,0.0,0.0,0.0
2025-07-21 13:20:00+00:00,0.0,0.0,0.0
2025-07-21 13:30:00+00:00,0.2,0.2,0.0
2025-07-21 13:40:00+00:00,0.2,0.2,0.0
2025-07-21 13:50:00+00:00,0.0,0.0,0.0
2025-07-21 14:00:00+00:00,0.0,0.0,0.0
2025-07-21 14:10:00+00:00,0.0,0.0,0.0
2025-07-21 14:20:00+00:00,0.0,0.0,0.0
2025-07-21 16:20:00+00:00,0.2,0.2,0.0
2025-07-21 16:30:00+00:00,0.0,0.0,0.0
2025-07-21 16:40:00+00:00,0.2,0.2,0.0
2025-07-21 16:50:00+00:00,0.0,0.0,0.0
2025-07-21 17:00:00+00:00,0.0,0.0,0.0
2025-07-21 17:10:00+00:00,0.0,0.0,0.0
2025-07-21 17:20:00+00:00,0.2,0.2,0.0
2025-07-21 17:30:00+00:00,0.0,0.0,0.0
2025-07-21 17:40:00+00:00,0.0,0.0,0.0
2025-07-21 19:40:00+00:00,0.0,0.0,0.0
2025-07-21 19:50:00+00:00,0.0,0.0,0.0
2025-07-21 20:00:00+00:00,0.0,0.0,0.0
2025-07-21 20:10:00+00:00,0.0,0.0,0.0
2025-07-21 20:20:00+00:00,0.0,0.0,0.0
2025-07-21 20:30:00+00:00,0.0,0.0,0.0
2025-07-21 20:50:00+00:00,0.0,0.0,0.0
