start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
56.8925,56.908,26328.0,29392.0,0.564,Echolocation,20220927_030000.WAV
102.2825,102.2946,24609.0,31399.0,0.603,Echolocation,20220927_030000.WAV
102.8465,102.8602,24609.0,29840.0,0.559,Echolocation,20220927_030000.WAV
127.8605,127.8796,22890.0,26645.0,0.531,Echolocation,20220927_030000.WAV
129.9375,129.9522,23750.0,28596.0,0.589,Echolocation,20220927_030000.WAV
130.2185,130.2355,23750.0,27512.0,0.505,Echolocation,20220927_030000.WAV
134.9705,134.9867,23750.0,27978.0,0.608,Echolocation,20220927_030000.WAV
135.7335,135.7489,24609.0,28051.0,0.559,Echolocation,20220927_030000.WAV
137.5865,137.6015,26328.0,29856.0,0.538,Echolocation,20220927_030000.WAV
139.5745,139.58780000000002,27187.0,30876.0,0.532,Echolocation,20220927_030000.WAV
144.6775,144.6918,26328.0,29943.0,0.646,Echolocation,20220927_030000.WAV
144.9005,144.9139,27187.0,32278.0,0.598,Echolocation,20220927_030000.WAV
145.1305,145.1447,27187.0,31129.0,0.505,Echolocation,20220927_030000.WAV
145.3555,145.3695,27187.0,30586.0,0.502,Echolocation,20220927_030000.WAV
145.7595,145.7727,27187.0,31739.0,0.521,Echolocation,20220927_030000.WAV
146.6775,146.6923,24609.0,30237.0,0.554,Echolocation,20220927_030000.WAV
146.9015,146.917,27187.0,30274.0,0.626,Echolocation,20220927_030000.WAV
147.0705,147.0887,23750.0,27104.0,0.545,Echolocation,20220927_030000.WAV
147.2165,147.2313,24609.0,30086.0,0.552,Echolocation,20220927_030000.WAV
147.3405,147.3552,27187.0,30207.0,0.635,Echolocation,20220927_030000.WAV
147.4615,147.4781,27187.0,31120.0,0.523,Echolocation,20220927_030000.WAV
147.58350000000002,147.597,27187.0,31435.0,0.598,Echolocation,20220927_030000.WAV
147.7865,147.8049,23750.0,27783.0,0.576,Echolocation,20220927_030000.WAV
148.3205,148.3334,26328.0,30694.0,0.527,Echolocation,20220927_030000.WAV
148.7415,148.7562,26328.0,30586.0,0.504,Echolocation,20220927_030000.WAV
149.3945,149.4119,24609.0,30277.0,0.516,Echolocation,20220927_030000.WAV
149.7395,149.7566,25468.0,30096.0,0.523,Echolocation,20220927_030000.WAV
152.4085,152.4242,24609.0,31042.0,0.55,Echolocation,20220927_030000.WAV
152.6795,152.6952,24609.0,31335.0,0.583,Echolocation,20220927_030000.WAV
153.8375,153.8527,24609.0,31813.0,0.559,Echolocation,20220927_030000.WAV
154.0925,154.1087,24609.0,31849.0,0.577,Echolocation,20220927_030000.WAV
154.3565,154.3714,24609.0,30571.0,0.521,Echolocation,20220927_030000.WAV
154.6145,154.6301,24609.0,32757.0,0.605,Echolocation,20220927_030000.WAV
154.8785,154.8935,23750.0,30947.0,0.588,Echolocation,20220927_030000.WAV
155.1375,155.1523,23750.0,31275.0,0.558,Echolocation,20220927_030000.WAV
155.3985,155.4156,23750.0,31512.0,0.6,Echolocation,20220927_030000.WAV
155.6635,155.6806,23750.0,29230.0,0.529,Echolocation,20220927_030000.WAV
155.8055,155.8194,24609.0,31011.0,0.627,Echolocation,20220927_030000.WAV
155.9365,155.9514,24609.0,34047.0,0.572,Echolocation,20220927_030000.WAV
156.1985,156.2137,24609.0,29834.0,0.577,Echolocation,20220927_030000.WAV
156.4625,156.4805,23750.0,30462.0,0.53,Echolocation,20220927_030000.WAV
156.6165,156.6351,23750.0,32206.0,0.512,Echolocation,20220927_030000.WAV
156.7235,156.7349,26328.0,31071.0,0.5,Echolocation,20220927_030000.WAV
156.8165,156.8275,27187.0,33399.0,0.515,Echolocation,20220927_030000.WAV
157.7005,157.7172,23750.0,29548.0,0.539,Echolocation,20220927_030000.WAV
157.8435,157.85829999999999,23750.0,30725.0,0.612,Echolocation,20220927_030000.WAV
158.2635,158.2799,23750.0,30614.0,0.545,Echolocation,20220927_030000.WAV
158.5285,158.5467,23750.0,31370.0,0.55,Echolocation,20220927_030000.WAV
158.8165,158.8321,24609.0,30236.0,0.525,Echolocation,20220927_030000.WAV
159.0775,159.0938,24609.0,30211.0,0.553,Echolocation,20220927_030000.WAV
159.3925,159.4098,23750.0,30902.0,0.54,Echolocation,20220927_030000.WAV
159.9125,159.9294,24609.0,31799.0,0.507,Echolocation,20220927_030000.WAV
168.7065,168.7236,24609.0,30441.0,0.524,Echolocation,20220927_030000.WAV
168.8595,168.8741,24609.0,28945.0,0.603,Echolocation,20220927_030000.WAV
169.3875,169.4036,24609.0,29829.0,0.506,Echolocation,20220927_030000.WAV
170.6565,170.6719,23750.0,28778.0,0.53,Echolocation,20220927_030000.WAV
171.0195,171.0354,24609.0,29675.0,0.568,Echolocation,20220927_030000.WAV
196.7575,196.7731,26328.0,31652.0,0.588,Echolocation,20220927_030000.WAV
197.4545,197.4696,26328.0,31876.0,0.549,Echolocation,20220927_030000.WAV
198.2935,198.311,26328.0,28480.0,0.556,Echolocation,20220927_030000.WAV
198.4975,198.5135,27187.0,30626.0,0.534,Echolocation,20220927_030000.WAV
199.1435,199.1592,26328.0,30766.0,0.568,Echolocation,20220927_030000.WAV
199.3695,199.3856,25468.0,29561.0,0.507,Echolocation,20220927_030000.WAV
199.59550000000002,199.6105,25468.0,29990.0,0.578,Echolocation,20220927_030000.WAV
199.9875,200.0024,26328.0,30668.0,0.572,Echolocation,20220927_030000.WAV
200.0855,200.0982,26328.0,30845.0,0.587,Echolocation,20220927_030000.WAV
201.6295,201.6457,26328.0,32394.0,0.618,Echolocation,20220927_030000.WAV
201.7405,201.7509,27187.0,33423.0,0.573,Echolocation,20220927_030000.WAV
202.3845,202.4009,25468.0,28768.0,0.707,Echolocation,20220927_030000.WAV
202.59550000000002,202.6088,26328.0,31116.0,0.639,Echolocation,20220927_030000.WAV
202.8165,202.8298,25468.0,31698.0,0.683,Echolocation,20220927_030000.WAV
203.0365,203.0523,26328.0,30141.0,0.595,Echolocation,20220927_030000.WAV
203.4905,203.5088,25468.0,29426.0,0.508,Echolocation,20220927_030000.WAV
203.7195,203.7387,25468.0,29319.0,0.538,Echolocation,20220927_030000.WAV
205.1815,205.1949,27187.0,31738.0,0.501,Echolocation,20220927_030000.WAV
205.7505,205.7663,25468.0,28788.0,0.631,Echolocation,20220927_030000.WAV
206.3065,206.3224,25468.0,28038.0,0.576,Echolocation,20220927_030000.WAV
208.4035,208.4237,24609.0,27420.0,0.515,Echolocation,20220927_030000.WAV
209.7155,209.7295,26328.0,30972.0,0.551,Echolocation,20220927_030000.WAV
209.8495,209.8622,27187.0,32644.0,0.608,Echolocation,20220927_030000.WAV
210.0595,210.074,26328.0,30549.0,0.64,Echolocation,20220927_030000.WAV
210.2875,210.3047,26328.0,29473.0,0.503,Echolocation,20220927_030000.WAV
210.5175,210.5343,26328.0,30475.0,0.513,Echolocation,20220927_030000.WAV
210.9725,210.9882,25468.0,29013.0,0.613,Echolocation,20220927_030000.WAV
211.1975,211.2149,26328.0,29779.0,0.512,Echolocation,20220927_030000.WAV
211.6485,211.6657,25468.0,28818.0,0.575,Echolocation,20220927_030000.WAV
211.8785,211.8947,26328.0,29833.0,0.56,Echolocation,20220927_030000.WAV
212.1095,212.1274,26328.0,30130.0,0.528,Echolocation,20220927_030000.WAV
212.6935,212.707,28046.0,33352.0,0.566,Echolocation,20220927_030000.WAV
212.9185,212.9347,26328.0,29534.0,0.608,Echolocation,20220927_030000.WAV
213.3465,213.3604,26328.0,31512.0,0.532,Echolocation,20220927_030000.WAV
213.4595,213.4719,27187.0,33314.0,0.601,Echolocation,20220927_030000.WAV
213.5695,213.5831,27187.0,32619.0,0.592,Echolocation,20220927_030000.WAV
213.7905,213.8067,26328.0,30403.0,0.589,Echolocation,20220927_030000.WAV
214.7115,214.7275,26328.0,30798.0,0.525,Echolocation,20220927_030000.WAV
214.8515,214.8624,27187.0,35331.0,0.607,Echolocation,20220927_030000.WAV
215.0065,215.0175,27187.0,35358.0,0.604,Echolocation,20220927_030000.WAV
215.1435,215.1544,27187.0,36227.0,0.644,Echolocation,20220927_030000.WAV
215.2495,215.26069999999999,27187.0,34342.0,0.517,Echolocation,20220927_030000.WAV
215.8585,215.8734,26328.0,29809.0,0.541,Echolocation,20220927_030000.WAV
216.0815,216.0966,26328.0,29929.0,0.553,Echolocation,20220927_030000.WAV
216.3115,216.3273,26328.0,28826.0,0.59,Echolocation,20220927_030000.WAV
217.0025,217.0202,25468.0,30086.0,0.6,Echolocation,20220927_030000.WAV
217.1945,217.2108,26328.0,34163.0,0.601,Echolocation,20220927_030000.WAV
217.4115,217.4272,26328.0,31304.0,0.512,Echolocation,20220927_030000.WAV
217.6365,217.6527,26328.0,29156.0,0.585,Echolocation,20220927_030000.WAV
217.8615,217.8818,26328.0,30045.0,0.603,Echolocation,20220927_030000.WAV
218.0855,218.1018,25468.0,33425.0,0.581,Echolocation,20220927_030000.WAV
218.32150000000001,218.3381,26328.0,30658.0,0.56,Echolocation,20220927_030000.WAV
218.5515,218.5673,26328.0,31497.0,0.572,Echolocation,20220927_030000.WAV
218.7815,218.7975,25468.0,30940.0,0.632,Echolocation,20220927_030000.WAV
219.0215,219.0374,26328.0,29632.0,0.565,Echolocation,20220927_030000.WAV
219.1475,219.1617,26328.0,35611.0,0.6,Echolocation,20220927_030000.WAV
219.3055,219.319,26328.0,36650.0,0.671,Echolocation,20220927_030000.WAV
219.4085,219.4193,26328.0,35456.0,0.664,Echolocation,20220927_030000.WAV
219.6405,219.6457,22031.0,34418.0,0.613,Echolocation,20220927_030000.WAV
220.2295,220.2474,26328.0,28636.0,0.504,Echolocation,20220927_030000.WAV
220.4415,220.4574,25468.0,32035.0,0.597,Echolocation,20220927_030000.WAV
220.6645,220.6804,25468.0,30905.0,0.602,Echolocation,20220927_030000.WAV
220.8885,220.9047,25468.0,29875.0,0.632,Echolocation,20220927_030000.WAV
221.1155,221.1333,25468.0,30208.0,0.532,Echolocation,20220927_030000.WAV
221.3555,221.3743,25468.0,29366.0,0.523,Echolocation,20220927_030000.WAV
222.1045,222.1173,26328.0,30264.0,0.584,Echolocation,20220927_030000.WAV
222.8185,222.8339,25468.0,29833.0,0.624,Echolocation,20220927_030000.WAV
223.4615,223.4776,25468.0,30404.0,0.57,Echolocation,20220927_030000.WAV
223.6835,223.6987,25468.0,30694.0,0.636,Echolocation,20220927_030000.WAV
223.9115,223.9271,25468.0,29485.0,0.543,Echolocation,20220927_030000.WAV
224.6095,224.6257,26328.0,30719.0,0.513,Echolocation,20220927_030000.WAV
225.4865,225.5032,26328.0,30147.0,0.51,Echolocation,20220927_030000.WAV
225.5725,225.5879,23750.0,28151.0,0.551,Echolocation,20220927_030000.WAV
227.0885,227.1035,23750.0,28912.0,0.537,Echolocation,20220927_030000.WAV
227.4725,227.48669999999998,24609.0,29480.0,0.522,Echolocation,20220927_030000.WAV
228.4905,228.5094,23750.0,28357.0,0.528,Echolocation,20220927_030000.WAV
229.2235,229.2385,24609.0,30457.0,0.55,Echolocation,20220927_030000.WAV
230.3715,230.388,24609.0,29323.0,0.505,Echolocation,20220927_030000.WAV
230.6525,230.6677,24609.0,30212.0,0.556,Echolocation,20220927_030000.WAV
230.9425,230.9557,24609.0,30136.0,0.534,Echolocation,20220927_030000.WAV
231.2365,231.2534,23750.0,30249.0,0.523,Echolocation,20220927_030000.WAV
231.5285,231.5445,23750.0,28178.0,0.595,Echolocation,20220927_030000.WAV
232.6835,232.6996,24609.0,31163.0,0.528,Echolocation,20220927_030000.WAV
233.2635,233.2789,24609.0,29906.0,0.606,Echolocation,20220927_030000.WAV
233.8295,233.84629999999999,24609.0,30336.0,0.538,Echolocation,20220927_030000.WAV
234.26749999999998,234.2843,24609.0,27217.0,0.506,Echolocation,20220927_030000.WAV
234.5585,234.5751,24609.0,29126.0,0.557,Echolocation,20220927_030000.WAV
234.7465,234.7594,25468.0,32981.0,0.531,Echolocation,20220927_030000.WAV
235.0315,235.05,24609.0,28049.0,0.516,Echolocation,20220927_030000.WAV
235.1525,235.1626,26328.0,32151.0,0.53,Echolocation,20220927_030000.WAV
235.4805,235.49439999999998,25468.0,33209.0,0.561,Echolocation,20220927_030000.WAV
235.6565,235.6684,26328.0,32960.0,0.532,Echolocation,20220927_030000.WAV
238.3725,238.3894,24609.0,31551.0,0.504,Echolocation,20220927_030000.WAV
238.7885,238.8058,24609.0,29225.0,0.572,Echolocation,20220927_030000.WAV
239.0595,239.0776,24609.0,30690.0,0.508,Echolocation,20220927_030000.WAV
239.1905,239.2006,28046.0,34184.0,0.654,Echolocation,20220927_030000.WAV
239.7315,239.746,24609.0,33595.0,0.585,Echolocation,20220927_030000.WAV
240.1285,240.1464,24609.0,33797.0,0.509,Echolocation,20220927_030000.WAV
240.3975,240.4144,25468.0,31347.0,0.568,Echolocation,20220927_030000.WAV
240.7875,240.8038,25468.0,32179.0,0.55,Echolocation,20220927_030000.WAV
241.1935,241.2103,24609.0,32277.0,0.523,Echolocation,20220927_030000.WAV
241.4635,241.479,24609.0,34196.0,0.604,Echolocation,20220927_030000.WAV
241.7305,241.7448,25468.0,32880.0,0.528,Echolocation,20220927_030000.WAV
242.3935,242.4113,23750.0,32847.0,0.569,Echolocation,20220927_030000.WAV
242.5935,242.6086,25468.0,37861.0,0.615,Echolocation,20220927_030000.WAV
243.1215,243.1358,24609.0,35061.0,0.608,Echolocation,20220927_030000.WAV
243.3955,243.4101,24609.0,34380.0,0.616,Echolocation,20220927_030000.WAV
243.6135,243.6298,25468.0,36842.0,0.528,Echolocation,20220927_030000.WAV
244.1575,244.1727,24609.0,33600.0,0.544,Echolocation,20220927_030000.WAV
244.4335,244.4487,24609.0,31182.0,0.542,Echolocation,20220927_030000.WAV
244.5215,244.5388,26328.0,30774.0,0.576,Echolocation,20220927_030000.WAV
244.7385,244.7537,26328.0,32217.0,0.533,Echolocation,20220927_030000.WAV
244.8485,244.8659,24609.0,31895.0,0.527,Echolocation,20220927_030000.WAV
244.9595,244.974,26328.0,33382.0,0.568,Echolocation,20220927_030000.WAV
245.0815,245.094,27187.0,33816.0,0.505,Echolocation,20220927_030000.WAV
245.1275,245.1437,24609.0,29551.0,0.508,Echolocation,20220927_030000.WAV
245.5545,245.5716,24609.0,31015.0,0.531,Echolocation,20220927_030000.WAV
246.4095,246.426,23750.0,29755.0,0.567,Echolocation,20220927_030000.WAV
246.5295,246.5443,26328.0,28540.0,0.504,Echolocation,20220927_030000.WAV
248.5325,248.5475,24609.0,30010.0,0.534,Echolocation,20220927_030000.WAV
249.3545,249.3698,23750.0,29017.0,0.521,Echolocation,20220927_030000.WAV
267.9455,267.9644,23750.0,28279.0,0.542,Echolocation,20220927_030000.WAV
269.1485,269.1663,24609.0,26750.0,0.506,Echolocation,20220927_030000.WAV
269.3325,269.3514,22890.0,26326.0,0.577,Echolocation,20220927_030000.WAV
271.0575,271.0744,22890.0,28089.0,0.529,Echolocation,20220927_030000.WAV
271.3905,271.4073,24609.0,29915.0,0.533,Echolocation,20220927_030000.WAV
271.8365,271.8546,22890.0,27208.0,0.515,Echolocation,20220927_030000.WAV
272.1125,272.1275,23750.0,29981.0,0.563,Echolocation,20220927_030000.WAV
272.2435,272.2619,22890.0,27514.0,0.551,Echolocation,20220927_030000.WAV
272.3945,272.4091,24609.0,30560.0,0.608,Echolocation,20220927_030000.WAV
272.6765,272.692,24609.0,31563.0,0.579,Echolocation,20220927_030000.WAV
272.9365,272.9518,23750.0,29502.0,0.526,Echolocation,20220927_030000.WAV
273.0965,273.113,24609.0,30522.0,0.572,Echolocation,20220927_030000.WAV
273.3275,273.3473,22031.0,28202.0,0.523,Echolocation,20220927_030000.WAV
273.6585,273.6719,24609.0,31164.0,0.51,Echolocation,20220927_030000.WAV
273.8605,273.8754,23750.0,32341.0,0.586,Echolocation,20220927_030000.WAV
274.1435,274.159,23750.0,30837.0,0.589,Echolocation,20220927_030000.WAV
274.4315,274.4475,23750.0,28046.0,0.528,Echolocation,20220927_030000.WAV
274.7025,274.7167,22890.0,30666.0,0.548,Echolocation,20220927_030000.WAV
275.0065,275.0203,24609.0,29053.0,0.564,Echolocation,20220927_030000.WAV
275.1035,275.1207,22890.0,26594.0,0.523,Echolocation,20220927_030000.WAV
275.3835,275.3992,23750.0,28149.0,0.517,Echolocation,20220927_030000.WAV
275.5805,275.595,23750.0,29857.0,0.557,Echolocation,20220927_030000.WAV
275.8725,275.8899,22031.0,26802.0,0.513,Echolocation,20220927_030000.WAV
276.2785,276.2924,23750.0,29596.0,0.589,Echolocation,20220927_030000.WAV
276.8135,276.8301,22890.0,26405.0,0.527,Echolocation,20220927_030000.WAV
277.0865,277.1037,22890.0,27057.0,0.534,Echolocation,20220927_030000.WAV
277.5705,277.582,23750.0,29374.0,0.566,Echolocation,20220927_030000.WAV
298.8155,298.8271,23750.0,30223.0,0.513,Echolocation,20220927_030000.WAV
299.5405,299.5555,23750.0,28624.0,0.612,Echolocation,20220927_030000.WAV
300.4445,300.4594,24609.0,29418.0,0.534,Echolocation,20220927_030000.WAV
300.6115,300.6259,24609.0,29891.0,0.621,Echolocation,20220927_030000.WAV
300.9065,300.9214,23750.0,29716.0,0.576,Echolocation,20220927_030000.WAV
301.1995,301.2187,23750.0,29962.0,0.522,Echolocation,20220927_030000.WAV
301.5075,301.5236,23750.0,29584.0,0.575,Echolocation,20220927_030000.WAV
301.8035,301.8206,23750.0,28619.0,0.605,Echolocation,20220927_030000.WAV
302.1045,302.1193,24609.0,28310.0,0.631,Echolocation,20220927_030000.WAV
302.4005,302.4145,23750.0,30185.0,0.574,Echolocation,20220927_030000.WAV
302.5915,302.6049,24609.0,32800.0,0.505,Echolocation,20220927_030000.WAV
302.7295,302.7404,27187.0,33751.0,0.529,Echolocation,20220927_030000.WAV
303.0265,303.0358,26328.0,33240.0,0.654,Echolocation,20220927_030000.WAV
304.5665,304.5798,24609.0,31465.0,0.621,Echolocation,20220927_030000.WAV
304.7195,304.7335,24609.0,33708.0,0.591,Echolocation,20220927_030000.WAV
305.0015,305.0158,24609.0,32844.0,0.563,Echolocation,20220927_030000.WAV
305.2715,305.2844,24609.0,31854.0,0.571,Echolocation,20220927_030000.WAV
305.7015,305.7147,24609.0,31030.0,0.673,Echolocation,20220927_030000.WAV
305.9805,305.994,24609.0,32103.0,0.616,Echolocation,20220927_030000.WAV
306.2595,306.275,24609.0,31021.0,0.562,Echolocation,20220927_030000.WAV
306.6595,306.6741,24609.0,31996.0,0.577,Echolocation,20220927_030000.WAV
307.0665,307.0805,24609.0,33424.0,0.627,Echolocation,20220927_030000.WAV
307.3405,307.3538,24609.0,31583.0,0.62,Echolocation,20220927_030000.WAV
307.7445,307.7589,24609.0,32419.0,0.554,Echolocation,20220927_030000.WAV
308.0115,308.0289,23750.0,34836.0,0.579,Echolocation,20220927_030000.WAV
308.2835,308.2985,23750.0,31407.0,0.624,Echolocation,20220927_030000.WAV
308.6885,308.7046,24609.0,30518.0,0.563,Echolocation,20220927_030000.WAV
308.9665,308.9829,23750.0,31498.0,0.629,Echolocation,20220927_030000.WAV
309.2425,309.257,24609.0,32435.0,0.669,Echolocation,20220927_030000.WAV
309.6635,309.679,24609.0,29944.0,0.699,Echolocation,20220927_030000.WAV
309.9395,309.955,24609.0,29950.0,0.541,Echolocation,20220927_030000.WAV
310.3565,310.3711,24609.0,31894.0,0.563,Echolocation,20220927_030000.WAV
310.7645,310.7808,23750.0,28412.0,0.63,Echolocation,20220927_030000.WAV
311.16949999999997,311.1848,24609.0,30046.0,0.611,Echolocation,20220927_030000.WAV
311.4445,311.4602,24609.0,31073.0,0.506,Echolocation,20220927_030000.WAV
311.7215,311.7403,23750.0,28283.0,0.537,Echolocation,20220927_030000.WAV
313.7985,313.8161,23750.0,30698.0,0.507,Echolocation,20220927_030000.WAV
314.4075,314.4243,24609.0,29648.0,0.525,Echolocation,20220927_030000.WAV
315.0665,315.0853,24609.0,30725.0,0.544,Echolocation,20220927_030000.WAV
315.4655,315.4844,23750.0,26994.0,0.516,Echolocation,20220927_030000.WAV
333.0805,333.0953,22031.0,30582.0,0.554,Echolocation,20220927_030000.WAV
337.0565,337.0747,23750.0,27664.0,0.588,Echolocation,20220927_030000.WAV
337.7595,337.7766,23750.0,27250.0,0.557,Echolocation,20220927_030000.WAV
359.1205,359.1373,24609.0,30451.0,0.572,Echolocation,20220927_030000.WAV
359.6795,359.696,25468.0,30440.0,0.582,Echolocation,20220927_030000.WAV
360.6545,360.6727,24609.0,28949.0,0.5,Echolocation,20220927_030000.WAV
361.9645,361.9755,27187.0,33042.0,0.537,Echolocation,20220927_030000.WAV
362.9165,362.9315,24609.0,34003.0,0.575,Echolocation,20220927_030000.WAV
363.4895,363.5053,24609.0,31847.0,0.627,Echolocation,20220927_030000.WAV
363.7615,363.7805,24609.0,28661.0,0.529,Echolocation,20220927_030000.WAV
364.0235,364.0378,26328.0,31402.0,0.627,Echolocation,20220927_030000.WAV
364.3225,364.3368,24609.0,31499.0,0.563,Echolocation,20220927_030000.WAV
364.7145,364.7302,24609.0,30402.0,0.611,Echolocation,20220927_030000.WAV
364.8515,364.865,25468.0,33277.0,0.585,Echolocation,20220927_030000.WAV
365.1195,365.1331,24609.0,31685.0,0.574,Echolocation,20220927_030000.WAV
365.5245,365.5392,25468.0,32337.0,0.627,Echolocation,20220927_030000.WAV
366.2175,366.234,24609.0,30677.0,0.506,Echolocation,20220927_030000.WAV
366.5005,366.5173,24609.0,28356.0,0.581,Echolocation,20220927_030000.WAV
367.0515,367.0699,24609.0,28301.0,0.535,Echolocation,20220927_030000.WAV
367.7435,367.7596,24609.0,31475.0,0.545,Echolocation,20220927_030000.WAV
369.0175,369.0331,24609.0,29858.0,0.633,Echolocation,20220927_030000.WAV
374.4665,374.484,27187.0,30067.0,0.582,Echolocation,20220927_030000.WAV
406.0505,406.0636,23750.0,27407.0,0.582,Echolocation,20220927_030000.WAV
407.4785,407.4934,23750.0,28470.0,0.553,Echolocation,20220927_030000.WAV
407.9535,407.9687,23750.0,28418.0,0.506,Echolocation,20220927_030000.WAV
408.5795,408.5921,23750.0,27919.0,0.503,Echolocation,20220927_030000.WAV
408.7495,408.7674,26328.0,28981.0,0.535,Echolocation,20220927_030000.WAV
408.8275,408.8442,22890.0,29445.0,0.55,Echolocation,20220927_030000.WAV
409.1865,409.1993,27187.0,31983.0,0.501,Echolocation,20220927_030000.WAV
409.3995,409.4148,26328.0,29281.0,0.513,Echolocation,20220927_030000.WAV
409.4425,409.4567,23750.0,29819.0,0.604,Echolocation,20220927_030000.WAV
410.8875,410.9044,26328.0,29742.0,0.514,Echolocation,20220927_030000.WAV
461.54449999999997,461.5639,24609.0,29777.0,0.564,Echolocation,20220927_030000.WAV
462.4715,462.4909,24609.0,29105.0,0.537,Echolocation,20220927_030000.WAV
462.6345,462.6497,25468.0,31112.0,0.617,Echolocation,20220927_030000.WAV
462.8315,462.8462,25468.0,32255.0,0.608,Echolocation,20220927_030000.WAV
462.9915,463.0057,26328.0,31469.0,0.562,Echolocation,20220927_030000.WAV
466.4275,466.4459,25468.0,29136.0,0.504,Echolocation,20220927_030000.WAV
477.9405,477.9568,26328.0,28779.0,0.602,Echolocation,20220927_030000.WAV
478.0645,478.0806,28046.0,32794.0,0.558,Echolocation,20220927_030000.WAV
478.5225,478.5347,27187.0,33328.0,0.595,Echolocation,20220927_030000.WAV
479.3015,479.3159,25468.0,29041.0,0.524,Echolocation,20220927_030000.WAV
481.0425,481.056,27187.0,32220.0,0.596,Echolocation,20220927_030000.WAV
481.1355,481.148,27187.0,32368.0,0.638,Echolocation,20220927_030000.WAV
481.2355,481.2466,27187.0,33748.0,0.684,Echolocation,20220927_030000.WAV
481.3255,481.3353,27187.0,34372.0,0.644,Echolocation,20220927_030000.WAV
481.4015,481.4106,26328.0,33186.0,0.512,Echolocation,20220927_030000.WAV
481.8585,481.8747,26328.0,29410.0,0.697,Echolocation,20220927_030000.WAV
482.1505,482.1682,26328.0,28931.0,0.567,Echolocation,20220927_030000.WAV
482.4945,482.5114,26328.0,28450.0,0.751,Echolocation,20220927_030000.WAV
482.6045,482.6157,27187.0,34158.0,0.739,Echolocation,20220927_030000.WAV
