start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1201.5985,1201.61,28906.0,33965.0,0.564,Echolocation,20220715_063000.WAV
1202.1255,1202.1405,28046.0,31873.0,0.672,Echolocation,20220715_063000.WAV
1202.3495,1202.3627,28046.0,32431.0,0.544,Echolocation,20220715_063000.WAV
1202.7805,1202.7977,27187.0,31925.0,0.524,Echolocation,20220715_063000.WAV
1202.9005,1202.9115,28906.0,35271.0,0.68,Echolocation,20220715_063000.WAV
1203.2285,1203.2444,25468.0,31398.0,0.548,Echolocation,20220715_063000.WAV
1203.3325,1203.3472,28046.0,32467.0,0.654,Echolocation,20220715_063000.WAV
1203.5115,1203.524,26328.0,31894.0,0.629,Echolocation,20220715_063000.WAV
1203.9825,1203.9956,28046.0,33246.0,0.579,Echolocation,20220715_063000.WAV
1204.1615,1204.1774,24609.0,29452.0,0.609,Echolocation,20220715_063000.WAV
1205.2615,1205.2776,28046.0,32652.0,0.513,Echolocation,20220715_063000.WAV
1206.9245,1206.9376,28906.0,33620.0,0.578,Echolocation,20220715_063000.WAV
1209.6695,1209.6853,28046.0,31901.0,0.531,Echolocation,20220715_063000.WAV
1210.4715,1210.4841,28906.0,33208.0,0.54,Echolocation,20220715_063000.WAV
1210.5715,1210.5811,28046.0,34754.0,0.516,Echolocation,20220715_063000.WAV
1211.1485,1211.1628,28046.0,32017.0,0.637,Echolocation,20220715_063000.WAV
1212.1555,1212.1705,28046.0,32468.0,0.654,Echolocation,20220715_063000.WAV
1215.3535,1215.3698,28046.0,31708.0,0.613,Echolocation,20220715_063000.WAV
1216.2365,1216.2519,26328.0,29193.0,0.595,Echolocation,20220715_063000.WAV
1221.2715,1221.2859,28046.0,32538.0,0.577,Echolocation,20220715_063000.WAV
1221.7555,1221.7715,28046.0,31568.0,0.625,Echolocation,20220715_063000.WAV
1221.8785,1221.8914,28906.0,34130.0,0.616,Echolocation,20220715_063000.WAV
1224.8745,1224.8877,26328.0,31325.0,0.535,Echolocation,20220715_063000.WAV
1225.1725,1225.1893,26328.0,31020.0,0.568,Echolocation,20220715_063000.WAV
1225.4105,1225.4224,27187.0,32927.0,0.506,Echolocation,20220715_063000.WAV
1225.6585,1225.6711,26328.0,31986.0,0.677,Echolocation,20220715_063000.WAV
1225.7455,1225.7557,27187.0,33703.0,0.583,Echolocation,20220715_063000.WAV
1225.8645,1225.8746,27187.0,34159.0,0.651,Echolocation,20220715_063000.WAV
1225.9745,1225.9845,27187.0,34350.0,0.629,Echolocation,20220715_063000.WAV
1226.1905,1226.2023,27187.0,33055.0,0.675,Echolocation,20220715_063000.WAV
1226.3085,1226.321,27187.0,31809.0,0.506,Echolocation,20220715_063000.WAV
1226.7065,1226.716,27187.0,34645.0,0.692,Echolocation,20220715_063000.WAV
1226.9335,1226.9486,26328.0,30164.0,0.611,Echolocation,20220715_063000.WAV
1227.2715,1227.2848,27187.0,32306.0,0.593,Echolocation,20220715_063000.WAV
1228.0445,1228.0565,27187.0,34168.0,0.659,Echolocation,20220715_063000.WAV
1229.2975,1229.3119,26328.0,31104.0,0.565,Echolocation,20220715_063000.WAV
1230.3815,1230.3954,26328.0,30609.0,0.616,Echolocation,20220715_063000.WAV
1230.9825,1230.9968,26328.0,29058.0,0.568,Echolocation,20220715_063000.WAV
1231.4065,1231.4215,28906.0,33329.0,0.527,Echolocation,20220715_063000.WAV
1234.9795,1234.9946,27187.0,30999.0,0.521,Echolocation,20220715_063000.WAV
1236.2135,1236.2239,27187.0,35609.0,0.635,Echolocation,20220715_063000.WAV
1236.4815,1236.4938,26328.0,35801.0,0.588,Echolocation,20220715_063000.WAV
1237.9425,1237.9567,25468.0,30346.0,0.66,Echolocation,20220715_063000.WAV
1238.0245,1238.0379,26328.0,34690.0,0.566,Echolocation,20220715_063000.WAV
1238.5835,1238.5938,26328.0,34041.0,0.596,Echolocation,20220715_063000.WAV
1239.0035,1239.0123,27187.0,35358.0,0.58,Echolocation,20220715_063000.WAV
1239.2925,1239.3019,27187.0,35917.0,0.668,Echolocation,20220715_063000.WAV
1239.4525,1239.4635,25468.0,31830.0,0.528,Echolocation,20220715_063000.WAV
1239.4985,1239.5133,24609.0,30002.0,0.577,Echolocation,20220715_063000.WAV
1239.7275,1239.7387,26328.0,35228.0,0.709,Echolocation,20220715_063000.WAV
1239.9205,1239.9336,26328.0,31409.0,0.575,Echolocation,20220715_063000.WAV
1240.0085,1240.0199,25468.0,31379.0,0.544,Echolocation,20220715_063000.WAV
1240.4985,1240.513,27187.0,31036.0,0.538,Echolocation,20220715_063000.WAV
1240.6635,1240.6741,26328.0,34778.0,0.66,Echolocation,20220715_063000.WAV
1241.0735,1241.0853,27187.0,32512.0,0.594,Echolocation,20220715_063000.WAV
1241.0975,1241.1072,26328.0,34513.0,0.583,Echolocation,20220715_063000.WAV
1241.2125,1241.2286,25468.0,29877.0,0.532,Echolocation,20220715_063000.WAV
1241.3525,1241.363,27187.0,33819.0,0.618,Echolocation,20220715_063000.WAV
1241.8665,1241.8815,27187.0,31976.0,0.582,Echolocation,20220715_063000.WAV
1242.3105,1242.3268,26328.0,31379.0,0.511,Echolocation,20220715_063000.WAV
1242.4345,1242.4447,26328.0,33892.0,0.632,Echolocation,20220715_063000.WAV
1242.6515,1242.6628,27187.0,33610.0,0.693,Echolocation,20220715_063000.WAV
1242.7635,1242.7773,26328.0,29834.0,0.616,Echolocation,20220715_063000.WAV
1242.9325,1242.9472,24609.0,28706.0,0.504,Echolocation,20220715_063000.WAV
1242.9865,1243.0019,26328.0,31000.0,0.609,Echolocation,20220715_063000.WAV
1243.1105,1243.127,26328.0,30385.0,0.594,Echolocation,20220715_063000.WAV
1243.4275,1243.4371,26328.0,33484.0,0.567,Echolocation,20220715_063000.WAV
1243.6765,1243.6898,26328.0,33406.0,0.639,Echolocation,20220715_063000.WAV
1244.0235,1244.0384,26328.0,29678.0,0.725,Echolocation,20220715_063000.WAV
1244.5885,1244.6057,25468.0,29536.0,0.614,Echolocation,20220715_063000.WAV
1244.6955,1244.7135,26328.0,30026.0,0.541,Echolocation,20220715_063000.WAV
1244.8045,1244.8166,26328.0,31547.0,0.633,Echolocation,20220715_063000.WAV
1245.3715,1245.388,26328.0,28728.0,0.512,Echolocation,20220715_063000.WAV
1246.1475,1246.1662,25468.0,29309.0,0.569,Echolocation,20220715_063000.WAV
1246.8265,1246.8426,25468.0,29271.0,0.624,Echolocation,20220715_063000.WAV
1247.4555,1247.4666,27187.0,33341.0,0.633,Echolocation,20220715_063000.WAV
1247.8845,1247.8982,27187.0,31135.0,0.651,Echolocation,20220715_063000.WAV
1248.7075,1248.7218,27187.0,32137.0,0.645,Echolocation,20220715_063000.WAV
1249.2945,1249.3066,27187.0,32901.0,0.603,Echolocation,20220715_063000.WAV
1250.0415,1250.0584,26328.0,29792.0,0.508,Echolocation,20220715_063000.WAV
1250.6285,1250.6467,26328.0,29453.0,0.515,Echolocation,20220715_063000.WAV
1251.3415,1251.3591,26328.0,29199.0,0.514,Echolocation,20220715_063000.WAV
1252.7555,1252.7709,28046.0,31860.0,0.605,Echolocation,20220715_063000.WAV
1253.9675,1253.9832,26328.0,30920.0,0.573,Echolocation,20220715_063000.WAV
1254.0075,1254.0195,28906.0,33742.0,0.671,Echolocation,20220715_063000.WAV
1254.1385,1254.1518,28906.0,34642.0,0.614,Echolocation,20220715_063000.WAV
1254.8995,1254.9177,25468.0,29762.0,0.557,Echolocation,20220715_063000.WAV
1256.0995,1256.1138,28046.0,33363.0,0.554,Echolocation,20220715_063000.WAV
1256.6145,1256.6291,28046.0,33256.0,0.623,Echolocation,20220715_063000.WAV
1258.0455,1258.0599,28046.0,32587.0,0.655,Echolocation,20220715_063000.WAV
1259.3845,1259.3976,28046.0,32691.0,0.598,Echolocation,20220715_063000.WAV
1263.9235,1263.9353,26328.0,34772.0,0.595,Echolocation,20220715_063000.WAV
1265.0465,1265.0577,26328.0,33666.0,0.621,Echolocation,20220715_063000.WAV
1266.5885,1266.5995,26328.0,32088.0,0.545,Echolocation,20220715_063000.WAV
1267.2955,1267.308,26328.0,33346.0,0.596,Echolocation,20220715_063000.WAV
1269.6635,1269.6783,27187.0,30661.0,0.545,Echolocation,20220715_063000.WAV
1269.7935,1269.8043,25468.0,33246.0,0.608,Echolocation,20220715_063000.WAV
1270.2235,1270.2375,26328.0,32343.0,0.582,Echolocation,20220715_063000.WAV
1270.6735,1270.6901,26328.0,30352.0,0.533,Echolocation,20220715_063000.WAV
1271.2285,1271.2449,26328.0,30523.0,0.592,Echolocation,20220715_063000.WAV
1272.2335,1272.2466,26328.0,30982.0,0.597,Echolocation,20220715_063000.WAV
1273.1315,1273.141,26328.0,33087.0,0.645,Echolocation,20220715_063000.WAV
1273.1625,1273.1786,26328.0,29048.0,0.625,Echolocation,20220715_063000.WAV
1275.7955,1275.8088,27187.0,32503.0,0.643,Echolocation,20220715_063000.WAV
1276.9385,1276.9536,26328.0,29869.0,0.579,Echolocation,20220715_063000.WAV
1277.0425,1277.0545,26328.0,33327.0,0.603,Echolocation,20220715_063000.WAV
1277.3635,1277.3788,26328.0,29404.0,0.651,Echolocation,20220715_063000.WAV
1277.5725,1277.5916,25468.0,29738.0,0.606,Echolocation,20220715_063000.WAV
1277.7005,1277.7186,26328.0,29744.0,0.614,Echolocation,20220715_063000.WAV
1278.2385,1278.2534,26328.0,30229.0,0.692,Echolocation,20220715_063000.WAV
1278.3485,1278.3582,27187.0,34681.0,0.727,Echolocation,20220715_063000.WAV
1278.7835,1278.7948,27187.0,34107.0,0.717,Echolocation,20220715_063000.WAV
1278.8895,1278.9004,27187.0,34143.0,0.753,Echolocation,20220715_063000.WAV
1279.0065,1279.0187,26328.0,32329.0,0.701,Echolocation,20220715_063000.WAV
1279.1205,1279.1327,27187.0,33049.0,0.669,Echolocation,20220715_063000.WAV
1279.2805,1279.2959,28046.0,31932.0,0.505,Echolocation,20220715_063000.WAV
1279.3335,1279.3507,26328.0,28172.0,0.606,Echolocation,20220715_063000.WAV
1279.4285,1279.4402,26328.0,33446.0,0.649,Echolocation,20220715_063000.WAV
1279.7805,1279.7965,28046.0,31364.0,0.524,Echolocation,20220715_063000.WAV
1279.8835,1279.8999,25468.0,29296.0,0.64,Echolocation,20220715_063000.WAV
1280.7325,1280.7501,27187.0,31582.0,0.561,Echolocation,20220715_063000.WAV
1286.1745,1286.1866,27187.0,33160.0,0.525,Echolocation,20220715_063000.WAV
1287.1605,1287.1748,27187.0,30938.0,0.682,Echolocation,20220715_063000.WAV
1288.3315,1288.3524,25468.0,28709.0,0.502,Echolocation,20220715_063000.WAV
1289.0915,1289.1074,27187.0,33055.0,0.506,Echolocation,20220715_063000.WAV
1289.3275,1289.3401,27187.0,32844.0,0.564,Echolocation,20220715_063000.WAV
1289.9245,1289.9386,27187.0,31870.0,0.603,Echolocation,20220715_063000.WAV
1289.9825,1289.9952,27187.0,34347.0,0.663,Echolocation,20220715_063000.WAV
1290.1945,1290.2049,27187.0,35861.0,0.747,Echolocation,20220715_063000.WAV
1290.2195,1290.2332,28046.0,33719.0,0.586,Echolocation,20220715_063000.WAV
1290.3145,1290.3297,25468.0,29317.0,0.635,Echolocation,20220715_063000.WAV
1290.3785,1290.3932,28046.0,32867.0,0.567,Echolocation,20220715_063000.WAV
1290.4225,1290.4322,26328.0,32894.0,0.548,Echolocation,20220715_063000.WAV
1290.5415,1290.559,27187.0,33472.0,0.578,Echolocation,20220715_063000.WAV
1290.5605,1290.5758,27187.0,30803.0,0.535,Echolocation,20220715_063000.WAV
1290.6955,1290.7091,26328.0,31733.0,0.656,Echolocation,20220715_063000.WAV
1290.7955,1290.8062,27187.0,36046.0,0.721,Echolocation,20220715_063000.WAV
1290.8995,1290.909,28046.0,35265.0,0.691,Echolocation,20220715_063000.WAV
1291.0205,1291.0357,27187.0,31666.0,0.67,Echolocation,20220715_063000.WAV
1291.1065,1291.1231,26328.0,29476.0,0.511,Echolocation,20220715_063000.WAV
1291.1365,1291.151,27187.0,33355.0,0.53,Echolocation,20220715_063000.WAV
1291.2865,1291.3038,27187.0,32290.0,0.544,Echolocation,20220715_063000.WAV
1291.4265,1291.4408,27187.0,32806.0,0.655,Echolocation,20220715_063000.WAV
1291.4965,1291.5085,27187.0,32676.0,0.611,Echolocation,20220715_063000.WAV
1291.6605,1291.6757,27187.0,32310.0,0.543,Echolocation,20220715_063000.WAV
1291.7365,1291.752,27187.0,30924.0,0.655,Echolocation,20220715_063000.WAV
1291.8255,1291.8418,26328.0,29037.0,0.558,Echolocation,20220715_063000.WAV
1291.8505,1291.8633,28046.0,34640.0,0.655,Echolocation,20220715_063000.WAV
1291.9105,1291.9266,26328.0,30167.0,0.647,Echolocation,20220715_063000.WAV
1291.9555,1291.9675,28906.0,35603.0,0.635,Echolocation,20220715_063000.WAV
1292.1095,1292.1224,27187.0,35642.0,0.653,Echolocation,20220715_063000.WAV
1292.2445,1292.2543,28046.0,36317.0,0.635,Echolocation,20220715_063000.WAV
1292.3615,1292.3701,28046.0,35577.0,0.651,Echolocation,20220715_063000.WAV
1292.4185,1292.4334,25468.0,29694.0,0.511,Echolocation,20220715_063000.WAV
1292.5005,1292.5128,27187.0,34150.0,0.662,Echolocation,20220715_063000.WAV
1292.5565,1292.5745,26328.0,30101.0,0.507,Echolocation,20220715_063000.WAV
1292.9685,1292.9838,27187.0,31972.0,0.695,Echolocation,20220715_063000.WAV
1293.1085,1293.1279,26328.0,31387.0,0.601,Echolocation,20220715_063000.WAV
1293.2395,1293.2555,26328.0,32490.0,0.548,Echolocation,20220715_063000.WAV
1293.3855,1293.3998,27187.0,31047.0,0.671,Echolocation,20220715_063000.WAV
1293.5235,1293.5376,27187.0,32451.0,0.665,Echolocation,20220715_063000.WAV
1293.6645,1293.6781,27187.0,32267.0,0.58,Echolocation,20220715_063000.WAV
1293.7925,1293.8071,27187.0,32135.0,0.669,Echolocation,20220715_063000.WAV
1293.9275,1293.9415,27187.0,31712.0,0.542,Echolocation,20220715_063000.WAV
1294.0575,1294.0699,27187.0,33803.0,0.686,Echolocation,20220715_063000.WAV
1294.2395,1294.2573,25468.0,29251.0,0.578,Echolocation,20220715_063000.WAV
1294.2985,1294.3131,27187.0,31576.0,0.539,Echolocation,20220715_063000.WAV
1294.4145,1294.4297,27187.0,32949.0,0.548,Echolocation,20220715_063000.WAV
1296.5035,1296.5173,27187.0,33222.0,0.675,Echolocation,20220715_063000.WAV
1296.7465,1296.7629,26328.0,29845.0,0.627,Echolocation,20220715_063000.WAV
1297.2415,1297.2576,27187.0,30913.0,0.535,Echolocation,20220715_063000.WAV
1300.4965,1300.5154,25468.0,29361.0,0.565,Echolocation,20220715_063000.WAV
1301.7825,1301.7984,26328.0,30239.0,0.573,Echolocation,20220715_063000.WAV
1301.8265,1301.8414,23750.0,29060.0,0.6,Echolocation,20220715_063000.WAV
1302.1305,1302.1441,24609.0,29003.0,0.584,Echolocation,20220715_063000.WAV
1302.6505,1302.6658,23750.0,28446.0,0.592,Echolocation,20220715_063000.WAV
1302.6965,1302.7148,26328.0,29597.0,0.501,Echolocation,20220715_063000.WAV
1302.8085,1302.82,27187.0,32676.0,0.64,Echolocation,20220715_063000.WAV
1303.1965,1303.2142,23750.0,27279.0,0.583,Echolocation,20220715_063000.WAV
1303.2695,1303.2862,26328.0,29169.0,0.55,Echolocation,20220715_063000.WAV
1303.7305,1303.7461,23750.0,28299.0,0.618,Echolocation,20220715_063000.WAV
1304.5655,1304.5811,23750.0,26981.0,0.573,Echolocation,20220715_063000.WAV
1304.7365,1304.7528,26328.0,29268.0,0.531,Echolocation,20220715_063000.WAV
1304.9875,1304.9996,24609.0,30063.0,0.698,Echolocation,20220715_063000.WAV
1305.5315,1305.5457,23750.0,28758.0,0.651,Echolocation,20220715_063000.WAV
1306.4565,1306.4714,26328.0,29643.0,0.579,Echolocation,20220715_063000.WAV
1307.5535,1307.5662,24609.0,30539.0,0.64,Echolocation,20220715_063000.WAV
1307.7055,1307.7205,23750.0,29485.0,0.664,Echolocation,20220715_063000.WAV
1308.4485,1308.4648,22890.0,27134.0,0.612,Echolocation,20220715_063000.WAV
1308.8825,1308.8999,23750.0,28626.0,0.525,Echolocation,20220715_063000.WAV
1310.1195,1310.1331,23750.0,29181.0,0.613,Echolocation,20220715_063000.WAV
1310.6515,1310.6662,23750.0,28306.0,0.622,Echolocation,20220715_063000.WAV
1311.1835,1311.1976,25468.0,29727.0,0.61,Echolocation,20220715_063000.WAV
1311.6275,1311.6439,22890.0,28898.0,0.539,Echolocation,20220715_063000.WAV
1311.9085,1311.9259,22890.0,27440.0,0.592,Echolocation,20220715_063000.WAV
1312.0965,1312.1129,28046.0,32009.0,0.549,Echolocation,20220715_063000.WAV
1313.3995,1313.4138,24609.0,28095.0,0.576,Echolocation,20220715_063000.WAV
1313.7475,1313.7608,27187.0,32522.0,0.566,Echolocation,20220715_063000.WAV
1313.8875,1313.8999,27187.0,32428.0,0.541,Echolocation,20220715_063000.WAV
1314.7665,1314.7798,25468.0,30124.0,0.602,Echolocation,20220715_063000.WAV
1316.1475,1316.1602,22890.0,30118.0,0.664,Echolocation,20220715_063000.WAV
1316.2855,1316.3,22890.0,29263.0,0.607,Echolocation,20220715_063000.WAV
1319.3045,1319.3178,23750.0,28190.0,0.565,Echolocation,20220715_063000.WAV
1319.5485,1319.5626,22890.0,28339.0,0.535,Echolocation,20220715_063000.WAV
1319.8045,1319.819,22890.0,26961.0,0.622,Echolocation,20220715_063000.WAV
1319.9575,1319.9719,28046.0,32435.0,0.674,Echolocation,20220715_063000.WAV
1321.2195,1321.237,22890.0,27965.0,0.517,Echolocation,20220715_063000.WAV
1321.6315,1321.6478,22890.0,28373.0,0.542,Echolocation,20220715_063000.WAV
1322.9915,1323.0077,27187.0,31566.0,0.511,Echolocation,20220715_063000.WAV
1329.3425,1329.3577,28046.0,32294.0,0.576,Echolocation,20220715_063000.WAV
1330.1425,1330.1555,27187.0,32142.0,0.504,Echolocation,20220715_063000.WAV
1330.7655,1330.7798,28046.0,32194.0,0.524,Echolocation,20220715_063000.WAV
1334.8495,1334.8647,25468.0,31613.0,0.555,Echolocation,20220715_063000.WAV
1335.0965,1335.1128,25468.0,30425.0,0.564,Echolocation,20220715_063000.WAV
1335.3425,1335.3572,25468.0,30984.0,0.645,Echolocation,20220715_063000.WAV
1335.4655,1335.4779,27187.0,32745.0,0.607,Echolocation,20220715_063000.WAV
1335.7085,1335.7243,25468.0,29585.0,0.546,Echolocation,20220715_063000.WAV
1335.9475,1335.96,26328.0,32718.0,0.672,Echolocation,20220715_063000.WAV
1336.4495,1336.4642,24609.0,29979.0,0.645,Echolocation,20220715_063000.WAV
1336.9575,1336.9727,25468.0,31519.0,0.609,Echolocation,20220715_063000.WAV
1346.6985,1346.7115,26328.0,31188.0,0.64,Echolocation,20220715_063000.WAV
1347.2705,1347.2856,28046.0,32198.0,0.744,Echolocation,20220715_063000.WAV
1347.3005,1347.3138,25468.0,30101.0,0.575,Echolocation,20220715_063000.WAV
1355.3195,1355.3326,25468.0,30600.0,0.524,Echolocation,20220715_063000.WAV
1355.4035,1355.417,28906.0,33889.0,0.635,Echolocation,20220715_063000.WAV
1363.8395,1363.8552,28046.0,32022.0,0.629,Echolocation,20220715_063000.WAV
1367.4565,1367.4707,22890.0,28242.0,0.563,Echolocation,20220715_063000.WAV
1369.9095,1369.925,28046.0,31373.0,0.652,Echolocation,20220715_063000.WAV
1371.0495,1371.0669,28906.0,31918.0,0.527,Echolocation,20220715_063000.WAV
1372.9995,1373.0149,27187.0,33241.0,0.622,Echolocation,20220715_063000.WAV
1373.5105,1373.5275,27187.0,31272.0,0.601,Echolocation,20220715_063000.WAV
1373.6785,1373.6976,27187.0,32690.0,0.504,Echolocation,20220715_063000.WAV
1374.2785,1374.2952,27187.0,30831.0,0.582,Echolocation,20220715_063000.WAV
1374.4305,1374.4435,27187.0,32673.0,0.55,Echolocation,20220715_063000.WAV
1374.8565,1374.8718,27187.0,31841.0,0.61,Echolocation,20220715_063000.WAV
1375.1915,1375.2035,28046.0,34080.0,0.503,Echolocation,20220715_063000.WAV
1375.7415,1375.7543,27187.0,33284.0,0.629,Echolocation,20220715_063000.WAV
1377.0025,1377.0154,27187.0,31988.0,0.635,Echolocation,20220715_063000.WAV
1377.3505,1377.3646,27187.0,31322.0,0.562,Echolocation,20220715_063000.WAV
1377.4685,1377.4837,27187.0,31358.0,0.644,Echolocation,20220715_063000.WAV
1377.7685,1377.7815,25468.0,30812.0,0.5,Echolocation,20220715_063000.WAV
1378.1075,1378.1176,27187.0,33675.0,0.686,Echolocation,20220715_063000.WAV
1378.2145,1378.2252,28046.0,33915.0,0.666,Echolocation,20220715_063000.WAV
1378.3465,1378.3601,27187.0,32392.0,0.583,Echolocation,20220715_063000.WAV
1378.6315,1378.6455,27187.0,31897.0,0.547,Echolocation,20220715_063000.WAV
1378.8765,1378.8922,27187.0,31384.0,0.593,Echolocation,20220715_063000.WAV
1379.0625,1379.0785,27187.0,30473.0,0.507,Echolocation,20220715_063000.WAV
1379.2415,1379.2547,27187.0,32977.0,0.707,Echolocation,20220715_063000.WAV
1379.3055,1379.3186,25468.0,31780.0,0.529,Echolocation,20220715_063000.WAV
1379.9045,1379.9171,27187.0,32558.0,0.53,Echolocation,20220715_063000.WAV
1381.3365,1381.3517,27187.0,31389.0,0.524,Echolocation,20220715_063000.WAV
1382.7265,1382.7399,27187.0,31471.0,0.573,Echolocation,20220715_063000.WAV
1386.4215,1386.439,27187.0,30770.0,0.503,Echolocation,20220715_063000.WAV
1387.9635,1387.9771,27187.0,32740.0,0.516,Echolocation,20220715_063000.WAV
1389.7655,1389.7777,28046.0,33709.0,0.528,Echolocation,20220715_063000.WAV
1389.8875,1389.8995,27187.0,33690.0,0.623,Echolocation,20220715_063000.WAV
1390.6125,1390.6242,28046.0,33726.0,0.515,Echolocation,20220715_063000.WAV
1391.3465,1391.3628,27187.0,29944.0,0.532,Echolocation,20220715_063000.WAV
1394.8475,1394.8629,26328.0,30967.0,0.561,Echolocation,20220715_063000.WAV
1395.0545,1395.0702,28046.0,31688.0,0.674,Echolocation,20220715_063000.WAV
1395.3015,1395.3186,27187.0,32036.0,0.561,Echolocation,20220715_063000.WAV
1395.4405,1395.4548,28046.0,33761.0,0.624,Echolocation,20220715_063000.WAV
1399.4805,1399.4963,27187.0,30664.0,0.563,Echolocation,20220715_063000.WAV
1399.6185,1399.6327,27187.0,31525.0,0.639,Echolocation,20220715_063000.WAV
1401.2275,1401.243,27187.0,30914.0,0.543,Echolocation,20220715_063000.WAV
1401.5935,1401.6088,27187.0,31819.0,0.544,Echolocation,20220715_063000.WAV
1401.7425,1401.759,27187.0,30208.0,0.64,Echolocation,20220715_063000.WAV
1402.3195,1402.3346,27187.0,31796.0,0.519,Echolocation,20220715_063000.WAV
1402.8275,1402.8401,27187.0,32095.0,0.505,Echolocation,20220715_063000.WAV
1404.3365,1404.3477,27187.0,34061.0,0.62,Echolocation,20220715_063000.WAV
1405.7025,1405.7169,27187.0,31087.0,0.537,Echolocation,20220715_063000.WAV
1406.8075,1406.8235,27187.0,29948.0,0.521,Echolocation,20220715_063000.WAV
1409.0825,1409.0975,23750.0,28987.0,0.501,Echolocation,20220715_063000.WAV
1410.6375,1410.6525,26328.0,30201.0,0.504,Echolocation,20220715_063000.WAV
1410.9635,1410.9781,27187.0,31057.0,0.573,Echolocation,20220715_063000.WAV
1411.2015,1411.2184,27187.0,30757.0,0.559,Echolocation,20220715_063000.WAV
1414.1275,1414.143,26328.0,30022.0,0.617,Echolocation,20220715_063000.WAV
1416.0765,1416.0928,26328.0,29709.0,0.575,Echolocation,20220715_063000.WAV
1416.2005,1416.213,26328.0,32971.0,0.686,Echolocation,20220715_063000.WAV
1416.2935,1416.3026,28046.0,34241.0,0.62,Echolocation,20220715_063000.WAV
1418.6785,1418.6932,27187.0,30538.0,0.541,Echolocation,20220715_063000.WAV
1418.9175,1418.9331,26328.0,30845.0,0.552,Echolocation,20220715_063000.WAV
1419.2695,1419.2862,26328.0,29769.0,0.603,Echolocation,20220715_063000.WAV
1419.6215,1419.6394,26328.0,30002.0,0.616,Echolocation,20220715_063000.WAV
1419.7295,1419.743,26328.0,31441.0,0.585,Echolocation,20220715_063000.WAV
1419.8065,1419.8161,27187.0,35400.0,0.618,Echolocation,20220715_063000.WAV
1420.0315,1420.0429,27187.0,33658.0,0.608,Echolocation,20220715_063000.WAV
1421.1555,1421.1699,26328.0,30448.0,0.701,Echolocation,20220715_063000.WAV
1421.3855,1421.3985,27187.0,33061.0,0.656,Echolocation,20220715_063000.WAV
1421.4755,1421.4913,28046.0,31778.0,0.53,Echolocation,20220715_063000.WAV
1421.6285,1421.6417,27187.0,31719.0,0.671,Echolocation,20220715_063000.WAV
1421.9695,1421.9854,26328.0,30132.0,0.644,Echolocation,20220715_063000.WAV
1422.2095,1422.2283,26328.0,30479.0,0.541,Echolocation,20220715_063000.WAV
1422.6635,1422.6805,26328.0,29149.0,0.722,Echolocation,20220715_063000.WAV
1422.8135,1422.828,27187.0,30705.0,0.722,Echolocation,20220715_063000.WAV
1422.9355,1422.9473,27187.0,33762.0,0.661,Echolocation,20220715_063000.WAV
1423.0235,1423.0337,28046.0,33979.0,0.692,Echolocation,20220715_063000.WAV
1423.2635,1423.277,27187.0,33097.0,0.681,Echolocation,20220715_063000.WAV
1423.3925,1423.4083,26328.0,29719.0,0.722,Echolocation,20220715_063000.WAV
1423.5075,1423.5189,28046.0,34251.0,0.671,Echolocation,20220715_063000.WAV
1423.7455,1423.7575,28046.0,33870.0,0.62,Echolocation,20220715_063000.WAV
1423.9685,1423.9832,27187.0,31668.0,0.732,Echolocation,20220715_063000.WAV
1424.2185,1424.2332,26328.0,30514.0,0.691,Echolocation,20220715_063000.WAV
1424.4405,1424.4572,26328.0,30334.0,0.541,Echolocation,20220715_063000.WAV
1424.5775,1424.5893,27187.0,32999.0,0.708,Echolocation,20220715_063000.WAV
1424.7885,1424.8026,27187.0,31072.0,0.655,Echolocation,20220715_063000.WAV
1425.1275,1425.1407,27187.0,31805.0,0.63,Echolocation,20220715_063000.WAV
1425.4755,1425.4907,26328.0,29524.0,0.675,Echolocation,20220715_063000.WAV
1425.7055,1425.7204,26328.0,30520.0,0.538,Echolocation,20220715_063000.WAV
1425.8185,1425.8308,27187.0,33276.0,0.693,Echolocation,20220715_063000.WAV
1425.9525,1425.9649,27187.0,32118.0,0.694,Echolocation,20220715_063000.WAV
1426.4055,1426.4242,26328.0,31192.0,0.567,Echolocation,20220715_063000.WAV
1427.4045,1427.4167,27187.0,34348.0,0.733,Echolocation,20220715_063000.WAV
1427.8255,1427.8424,26328.0,31019.0,0.555,Echolocation,20220715_063000.WAV
1428.7365,1428.7532,25468.0,29394.0,0.53,Echolocation,20220715_063000.WAV
1434.9365,1434.9546,28046.0,31618.0,0.588,Echolocation,20220715_063000.WAV
1441.6755,1441.6891,27187.0,32736.0,0.639,Echolocation,20220715_063000.WAV
1445.2295,1445.2414,25468.0,31130.0,0.521,Echolocation,20220715_063000.WAV
1445.3655,1445.3802,25468.0,28945.0,0.546,Echolocation,20220715_063000.WAV
1446.4865,1446.5015,24609.0,29549.0,0.563,Echolocation,20220715_063000.WAV
1446.7545,1446.7709,24609.0,28352.0,0.573,Echolocation,20220715_063000.WAV
1446.8915,1446.9108,24609.0,28287.0,0.552,Echolocation,20220715_063000.WAV
1447.0635,1447.0825,24609.0,27155.0,0.567,Echolocation,20220715_063000.WAV
1447.1915,1447.2054,25468.0,31227.0,0.644,Echolocation,20220715_063000.WAV
1448.1085,1448.1211,25468.0,31531.0,0.715,Echolocation,20220715_063000.WAV
