start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
13.0975,13.115,11718.0,16250.0,Echolocation,Nyctalus leisleri,0.473,0.551,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_012000.WAV,recover-20240702,UBNA_011,Foliage
175.7015,175.7171,22890.0,26037.0,Echolocation,Nyctalus leisleri,0.651,0.676,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_025000.WAV,recover-20240702,UBNA_011,Foliage
160.4675,160.4858,25468.0,28350.0,Echolocation,Nyctalus leisleri,0.416,0.503,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_043000.WAV,recover-20240702,UBNA_011,Foliage
161.1895,161.2077,24609.0,27709.0,Echolocation,Nyctalus leisleri,0.557,0.628,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_043000.WAV,recover-20240702,UBNA_011,Foliage
162.9145,162.931,24609.0,27507.0,Echolocation,Nyctalus leisleri,0.658,0.707,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_043000.WAV,recover-20240702,UBNA_011,Foliage
163.1725,163.1895,24609.0,27450.0,Echolocation,Nyctalus leisleri,0.711,0.74,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_043000.WAV,recover-20240702,UBNA_011,Foliage
163.5395,163.5546,24609.0,27310.0,Echolocation,Nyctalus leisleri,0.682,0.725,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_043000.WAV,recover-20240702,UBNA_011,Foliage
163.9055,163.921,24609.0,27112.0,Echolocation,Nyctalus leisleri,0.7,0.76,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_043000.WAV,recover-20240702,UBNA_011,Foliage
164.2795,164.2948,24609.0,26801.0,Echolocation,Nyctalus leisleri,0.592,0.644,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_043000.WAV,recover-20240702,UBNA_011,Foliage
164.6455,164.6628,24609.0,27013.0,Echolocation,Nyctalus leisleri,0.672,0.703,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_043000.WAV,recover-20240702,UBNA_011,Foliage
164.8985,164.9125,24609.0,27558.0,Echolocation,Nyctalus leisleri,0.695,0.734,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_043000.WAV,recover-20240702,UBNA_011,Foliage
165.1515,165.1716,24609.0,27267.0,Echolocation,Nyctalus leisleri,0.511,0.556,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_043000.WAV,recover-20240702,UBNA_011,Foliage
165.5145,165.5319,24609.0,27083.0,Echolocation,Nyctalus leisleri,0.563,0.613,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_043000.WAV,recover-20240702,UBNA_011,Foliage
165.7765,165.793,24609.0,27680.0,Echolocation,Nyctalus leisleri,0.625,0.684,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_043000.WAV,recover-20240702,UBNA_011,Foliage
166.5145,166.5306,24609.0,26411.0,Echolocation,Nyctalus leisleri,0.597,0.647,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_043000.WAV,recover-20240702,UBNA_011,Foliage
167.1505,167.1688,24609.0,26955.0,Echolocation,Nyctalus leisleri,0.455,0.521,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_043000.WAV,recover-20240702,UBNA_011,Foliage
168.54149999999998,168.557,24609.0,26614.0,Echolocation,Nyctalus leisleri,0.599,0.632,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_043000.WAV,recover-20240702,UBNA_011,Foliage
85.25450000000001,85.2735,21171.0,24338.0,Echolocation,Nyctalus leisleri,0.515,0.528,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_044000.WAV,recover-20240702,UBNA_011,Foliage
149.8515,149.8603,45234.0,54648.0,Echolocation,Pipistrellus pipistrellus,0.563,0.618,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_044000.WAV,recover-20240702,UBNA_011,Foliage
149.9255,149.9347,45234.0,53905.0,Echolocation,Pipistrellus pipistrellus,0.497,0.529,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_044000.WAV,recover-20240702,UBNA_011,Foliage
150.0175,150.0236,46953.0,55035.0,Echolocation,Pipistrellus pipistrellus,0.646,0.661,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_044000.WAV,recover-20240702,UBNA_011,Foliage
150.1075,150.114,46093.0,61371.0,Echolocation,Pipistrellus pipistrellus,0.604,0.641,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_044000.WAV,recover-20240702,UBNA_011,Foliage
150.2015,150.2071,46953.0,54735.0,Echolocation,Pipistrellus pipistrellus,0.643,0.658,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_044000.WAV,recover-20240702,UBNA_011,Foliage
150.2615,150.266,48671.0,60680.0,Echolocation,Pipistrellus pipistrellus,0.546,0.551,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_044000.WAV,recover-20240702,UBNA_011,Foliage
150.3785,150.3868,46093.0,63111.0,Echolocation,Pipistrellus pipistrellus,0.551,0.689,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_044000.WAV,recover-20240702,UBNA_011,Foliage
150.4605,150.4675,46953.0,56351.0,Echolocation,Pipistrellus pipistrellus,0.611,0.627,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_044000.WAV,recover-20240702,UBNA_011,Foliage
150.5515,150.5575,46953.0,59487.0,Echolocation,Pipistrellus pipistrellus,0.615,0.672,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_044000.WAV,recover-20240702,UBNA_011,Foliage
150.6435,150.6506,46953.0,59972.0,Echolocation,Pipistrellus pipistrellus,0.611,0.663,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_044000.WAV,recover-20240702,UBNA_011,Foliage
150.7335,150.7419,47812.0,54740.0,Echolocation,Pipistrellus pipistrellus,0.535,0.551,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_044000.WAV,recover-20240702,UBNA_011,Foliage
150.8265,150.8341,46093.0,60648.0,Echolocation,Pipistrellus pipistrellus,0.599,0.636,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_044000.WAV,recover-20240702,UBNA_011,Foliage
150.9205,150.9255,46953.0,58267.0,Echolocation,Pipistrellus pipistrellus,0.638,0.652,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_044000.WAV,recover-20240702,UBNA_011,Foliage
151.0075,151.0136,46953.0,59582.0,Echolocation,Pipistrellus pipistrellus,0.65,0.705,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_044000.WAV,recover-20240702,UBNA_011,Foliage
151.0975,151.1039,46093.0,62028.0,Echolocation,Pipistrellus pipistrellus,0.619,0.7,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_044000.WAV,recover-20240702,UBNA_011,Foliage
151.1925,151.19819999999999,46953.0,58163.0,Echolocation,Pipistrellus pipistrellus,0.624,0.679,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_044000.WAV,recover-20240702,UBNA_011,Foliage
151.2905,151.2961,46093.0,64427.0,Echolocation,Pipistrellus pipistrellus,0.617,0.675,-1,/mnt/ubna_data_04/recover-20240702/UBNA_011/20240628_044000.WAV,recover-20240702,UBNA_011,Foliage
