date_and_time_UTC,callrate,LFcallrate,HFcallrate
2025-03-28 00:30:00+00:00,0.0,0.0,0.0
2025-03-28 00:40:00+00:00,0.0,0.0,0.0
2025-03-28 00:50:00+00:00,0.0,0.0,0.0
2025-03-28 01:00:00+00:00,0.0,0.0,0.0
2025-03-28 01:10:00+00:00,0.0,0.0,0.0
2025-03-28 01:20:00+00:00,0.0,0.0,0.0
2025-03-28 01:30:00+00:00,0.0,0.0,0.0
2025-03-28 01:40:00+00:00,0.0,0.0,0.0
2025-03-28 01:50:00+00:00,0.0,0.0,0.0
2025-03-28 02:00:00+00:00,0.0,0.0,0.0
2025-03-28 02:10:00+00:00,0.0,0.0,0.0
2025-03-28 02:20:00+00:00,0.0,0.0,0.0
2025-03-28 02:30:00+00:00,0.0,0.0,0.0
2025-03-28 02:40:00+00:00,0.0,0.0,0.0
2025-03-28 02:50:00+00:00,0.0,0.0,0.0
2025-03-28 03:00:00+00:00,56.0,2.6,53.4
2025-03-28 03:10:00+00:00,14.2,0.6,13.6
2025-03-28 03:20:00+00:00,20.6,0.0,20.6
2025-03-28 03:30:00+00:00,28.4,0.2,28.2
2025-03-28 03:40:00+00:00,38.6,0.0,38.6
2025-03-28 03:50:00+00:00,49.4,0.0,49.4
2025-03-28 04:00:00+00:00,96.0,0.0,96.0
2025-03-28 04:10:00+00:00,65.2,0.0,65.2
2025-03-28 04:20:00+00:00,20.0,0.0,20.0
2025-03-28 04:30:00+00:00,12.2,0.4,11.8
2025-03-28 04:40:00+00:00,164.6,0.0,164.6
2025-03-28 04:50:00+00:00,88.8,0.2,88.6
2025-03-28 05:00:00+00:00,18.0,0.0,18.0
2025-03-28 05:10:00+00:00,46.6,0.0,46.6
2025-03-28 05:20:00+00:00,111.2,0.4,110.8
2025-03-28 05:30:00+00:00,119.0,0.0,119.0
2025-03-28 05:40:00+00:00,154.8,0.0,154.8
2025-03-28 05:50:00+00:00,205.2,0.0,205.2
2025-03-28 06:00:00+00:00,127.0,0.0,127.0
2025-03-28 06:10:00+00:00,263.4,0.0,263.4
2025-03-28 06:20:00+00:00,310.2,0.0,310.2
2025-03-28 06:30:00+00:00,297.4,0.2,297.2
2025-03-28 06:40:00+00:00,209.0,0.0,209.0
2025-03-28 06:50:00+00:00,187.0,0.0,187.0
2025-03-28 07:00:00+00:00,319.4,0.0,319.4
2025-03-28 07:10:00+00:00,312.2,0.0,312.2
2025-03-28 07:20:00+00:00,248.4,0.0,248.4
2025-03-28 07:30:00+00:00,283.8,0.0,283.8
2025-03-28 07:40:00+00:00,319.0,0.0,319.0
2025-03-28 07:50:00+00:00,239.2,0.0,239.2
2025-03-28 08:00:00+00:00,261.8,0.0,261.8
2025-03-28 08:10:00+00:00,86.4,0.0,86.4
2025-03-28 08:20:00+00:00,131.4,0.0,131.4
2025-03-28 08:30:00+00:00,10.4,0.0,10.4
2025-03-28 08:40:00+00:00,28.0,0.0,28.0
2025-03-28 08:50:00+00:00,41.2,0.0,41.2
2025-03-28 09:00:00+00:00,4.2,0.0,4.2
2025-03-28 09:10:00+00:00,2.0,0.0,2.0
2025-03-28 09:20:00+00:00,0.0,0.0,0.0
2025-03-28 09:30:00+00:00,0.0,0.0,0.0
2025-03-28 09:40:00+00:00,14.6,0.0,14.6
2025-03-28 09:50:00+00:00,0.0,0.0,0.0
2025-03-28 10:00:00+00:00,0.0,0.0,0.0
2025-03-28 10:10:00+00:00,0.0,0.0,0.0
2025-03-28 10:20:00+00:00,0.0,0.0,0.0
2025-03-28 10:30:00+00:00,0.0,0.0,0.0
2025-03-28 10:40:00+00:00,0.0,0.0,0.0
2025-03-28 10:50:00+00:00,0.0,0.0,0.0
2025-03-28 11:00:00+00:00,0.0,0.0,0.0
2025-03-28 11:10:00+00:00,0.0,0.0,0.0
2025-03-28 11:20:00+00:00,0.0,0.0,0.0
2025-03-28 11:30:00+00:00,0.0,0.0,0.0
2025-03-28 11:40:00+00:00,0.0,0.0,0.0
2025-03-28 11:50:00+00:00,0.0,0.0,0.0
2025-03-28 12:00:00+00:00,0.0,0.0,0.0
2025-03-28 12:10:00+00:00,0.0,0.0,0.0
2025-03-28 12:20:00+00:00,0.0,0.0,0.0
2025-03-28 12:30:00+00:00,0.0,0.0,0.0
2025-03-28 12:40:00+00:00,0.0,0.0,0.0
2025-03-28 12:50:00+00:00,0.0,0.0,0.0
2025-03-28 13:00:00+00:00,0.0,0.0,0.0
2025-03-28 13:10:00+00:00,0.0,0.0,0.0
2025-03-28 13:20:00+00:00,0.0,0.0,0.0
2025-03-28 13:30:00+00:00,0.0,0.0,0.0
2025-03-28 13:40:00+00:00,0.0,0.0,0.0
2025-03-28 13:50:00+00:00,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,0.0,0.0,0.0
2025-03-28 14:10:00+00:00,0.0,0.0,0.0
2025-03-28 14:20:00+00:00,0.0,0.0,0.0
2025-03-28 14:30:00+00:00,0.0,0.0,0.0
2025-03-28 14:40:00+00:00,0.0,0.0,0.0
2025-03-28 14:50:00+00:00,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,0.0,0.0,0.0
2025-03-28 15:10:00+00:00,0.0,0.0,0.0
2025-03-28 15:20:00+00:00,0.0,0.0,0.0
2025-03-28 15:30:00+00:00,0.0,0.0,0.0
2025-03-28 15:40:00+00:00,0.0,0.0,0.0
2025-03-28 15:50:00+00:00,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,0.0,0.0,0.0
2025-03-28 16:10:00+00:00,0.4,0.4,0.0
2025-03-28 16:20:00+00:00,0.0,0.0,0.0
2025-03-28 16:30:00+00:00,0.0,0.0,0.0
2025-03-28 16:40:00+00:00,0.0,0.0,0.0
2025-03-28 16:50:00+00:00,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,0.0,0.0,0.0
2025-03-28 17:10:00+00:00,0.0,0.0,0.0
2025-03-28 17:20:00+00:00,0.0,0.0,0.0
2025-03-28 17:30:00+00:00,0.0,0.0,0.0
2025-03-28 17:40:00+00:00,0.0,0.0,0.0
2025-03-28 17:50:00+00:00,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,0.0,0.0,0.0
2025-03-28 18:10:00+00:00,0.0,0.0,0.0
2025-03-28 18:20:00+00:00,0.0,0.0,0.0
2025-03-28 18:30:00+00:00,0.0,0.0,0.0
2025-03-28 18:40:00+00:00,0.0,0.0,0.0
2025-03-28 18:50:00+00:00,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,0.0,0.0,0.0
2025-03-28 19:10:00+00:00,0.0,0.0,0.0
2025-03-28 19:20:00+00:00,0.0,0.0,0.0
2025-03-28 19:30:00+00:00,0.0,0.0,0.0
2025-03-28 19:40:00+00:00,0.0,0.0,0.0
2025-03-28 19:50:00+00:00,0.0,0.0,0.0
2025-03-28 20:00:00+00:00,0.0,0.0,0.0
2025-03-28 20:10:00+00:00,0.4,0.4,0.0
2025-03-28 20:20:00+00:00,0.0,0.0,0.0
2025-03-28 20:30:00+00:00,0.0,0.0,0.0
2025-03-28 20:40:00+00:00,0.0,0.0,0.0
2025-03-28 20:50:00+00:00,0.0,0.0,0.0
2025-03-28 21:00:00+00:00,0.0,0.0,0.0
2025-03-28 21:10:00+00:00,0.0,0.0,0.0
2025-03-28 21:20:00+00:00,0.0,0.0,0.0
2025-03-28 21:30:00+00:00,0.0,0.0,0.0
2025-03-28 21:40:00+00:00,0.0,0.0,0.0
2025-03-28 21:50:00+00:00,0.0,0.0,0.0
2025-03-28 22:00:00+00:00,0.0,0.0,0.0
2025-03-28 22:10:00+00:00,0.0,0.0,0.0
2025-03-28 22:20:00+00:00,0.0,0.0,0.0
2025-03-28 22:30:00+00:00,0.0,0.0,0.0
2025-03-28 22:40:00+00:00,0.0,0.0,0.0
2025-03-28 22:50:00+00:00,0.2,0.2,0.0
2025-03-28 23:00:00+00:00,0.0,0.0,0.0
2025-03-28 23:10:00+00:00,0.0,0.0,0.0
2025-03-28 23:20:00+00:00,0.0,0.0,0.0
2025-03-28 23:30:00+00:00,0.0,0.0,0.0
2025-03-28 23:40:00+00:00,0.0,0.0,0.0
2025-03-28 23:50:00+00:00,0.0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0,0.0,0.0
2025-03-29 00:10:00+00:00,0.0,0.0,0.0
2025-03-29 00:20:00+00:00,0.0,0.0,0.0
2025-03-29 00:30:00+00:00,0.0,0.0,0.0
2025-03-29 00:40:00+00:00,0.0,0.0,0.0
2025-03-29 00:50:00+00:00,0.0,0.0,0.0
2025-03-29 01:00:00+00:00,0.0,0.0,0.0
2025-03-29 01:10:00+00:00,0.0,0.0,0.0
2025-03-29 01:20:00+00:00,0.0,0.0,0.0
2025-03-29 01:30:00+00:00,0.0,0.0,0.0
2025-03-29 01:40:00+00:00,0.0,0.0,0.0
2025-03-29 01:50:00+00:00,0.0,0.0,0.0
2025-03-29 02:00:00+00:00,0.0,0.0,0.0
2025-03-29 02:10:00+00:00,0.0,0.0,0.0
2025-03-29 02:20:00+00:00,0.0,0.0,0.0
2025-03-29 02:30:00+00:00,0.0,0.0,0.0
2025-03-29 02:40:00+00:00,0.0,0.0,0.0
2025-03-29 02:50:00+00:00,0.0,0.0,0.0
2025-03-29 03:00:00+00:00,0.0,0.0,0.0
2025-03-29 03:10:00+00:00,7.4,7.0,0.4
2025-03-29 03:20:00+00:00,81.2,3.4,77.8
2025-03-29 03:30:00+00:00,18.2,0.0,18.2
2025-03-29 03:40:00+00:00,43.0,0.0,43.0
2025-03-29 03:50:00+00:00,20.6,0.0,20.6
2025-03-29 04:00:00+00:00,22.2,0.0,22.2
2025-03-29 04:10:00+00:00,27.6,0.0,27.6
2025-03-29 04:20:00+00:00,7.6,0.0,7.6
2025-03-29 04:30:00+00:00,16.8,0.0,16.8
2025-03-29 04:40:00+00:00,93.6,0.0,93.6
2025-03-29 04:50:00+00:00,23.0,0.0,23.0
2025-03-29 05:00:00+00:00,30.0,0.0,30.0
2025-03-29 05:10:00+00:00,65.4,0.0,65.4
2025-03-29 05:20:00+00:00,44.8,0.0,44.8
2025-03-29 05:30:00+00:00,33.6,0.0,33.6
2025-03-29 05:40:00+00:00,87.8,0.0,87.8
2025-03-29 05:50:00+00:00,226.8,0.0,226.8
2025-03-29 06:00:00+00:00,125.6,0.0,125.6
2025-03-29 06:10:00+00:00,152.2,0.0,152.2
2025-03-29 06:20:00+00:00,205.0,0.0,205.0
2025-03-29 06:30:00+00:00,94.2,0.0,94.2
2025-03-29 06:40:00+00:00,104.4,0.0,104.4
2025-03-29 06:50:00+00:00,59.4,0.0,59.4
2025-03-29 07:00:00+00:00,107.2,0.0,107.2
2025-03-29 07:10:00+00:00,124.0,0.0,124.0
2025-03-29 07:20:00+00:00,108.8,0.4,108.4
2025-03-29 07:30:00+00:00,153.2,0.0,153.2
2025-03-29 07:40:00+00:00,182.6,0.0,182.6
2025-03-29 07:50:00+00:00,77.6,0.0,77.6
2025-03-29 08:00:00+00:00,137.0,0.0,137.0
2025-03-29 08:10:00+00:00,59.8,0.0,59.8
2025-03-29 08:20:00+00:00,14.0,0.0,14.0
2025-03-29 08:30:00+00:00,0.0,0.0,0.0
2025-03-29 08:40:00+00:00,16.4,0.0,16.4
2025-03-29 08:50:00+00:00,11.4,0.0,11.4
2025-03-29 09:00:00+00:00,25.8,0.0,25.8
2025-03-29 09:10:00+00:00,12.2,0.0,12.2
2025-03-29 09:20:00+00:00,8.0,0.0,8.0
2025-03-29 09:30:00+00:00,15.0,0.0,15.0
2025-03-29 09:40:00+00:00,6.8,0.0,6.8
2025-03-29 09:50:00+00:00,3.0,0.0,3.0
2025-03-29 10:00:00+00:00,26.2,0.0,26.2
2025-03-29 10:10:00+00:00,47.4,0.0,47.4
2025-03-29 10:20:00+00:00,0.0,0.0,0.0
2025-03-29 10:30:00+00:00,0.0,0.0,0.0
2025-03-29 10:40:00+00:00,0.0,0.0,0.0
2025-03-29 10:50:00+00:00,0.0,0.0,0.0
2025-03-29 11:00:00+00:00,0.0,0.0,0.0
2025-03-29 11:10:00+00:00,0.0,0.0,0.0
2025-03-29 11:20:00+00:00,0.0,0.0,0.0
2025-03-29 11:30:00+00:00,0.0,0.0,0.0
2025-03-29 11:40:00+00:00,0.0,0.0,0.0
2025-03-29 11:50:00+00:00,0.0,0.0,0.0
2025-03-29 12:00:00+00:00,0.0,0.0,0.0
2025-03-29 12:10:00+00:00,0.0,0.0,0.0
2025-03-29 12:20:00+00:00,0.0,0.0,0.0
2025-03-29 12:30:00+00:00,0.0,0.0,0.0
2025-03-29 12:40:00+00:00,0.0,0.0,0.0
2025-03-29 12:50:00+00:00,0.0,0.0,0.0
2025-03-29 13:00:00+00:00,0.0,0.0,0.0
2025-03-29 13:10:00+00:00,0.0,0.0,0.0
2025-03-29 13:20:00+00:00,0.0,0.0,0.0
2025-03-29 13:30:00+00:00,0.0,0.0,0.0
2025-03-29 13:40:00+00:00,0.0,0.0,0.0
2025-03-29 13:50:00+00:00,0.0,0.0,0.0
2025-03-29 14:00:00+00:00,0.2,0.2,0.0
2025-03-29 14:10:00+00:00,0.0,0.0,0.0
2025-03-29 14:20:00+00:00,0.0,0.0,0.0
2025-03-29 14:30:00+00:00,0.0,0.0,0.0
2025-03-29 14:40:00+00:00,0.0,0.0,0.0
2025-03-29 14:50:00+00:00,0.0,0.0,0.0
2025-03-29 15:00:00+00:00,0.0,0.0,0.0
2025-03-29 15:10:00+00:00,0.2,0.2,0.0
2025-03-29 15:20:00+00:00,0.0,0.0,0.0
2025-03-29 15:30:00+00:00,0.0,0.0,0.0
2025-03-29 15:40:00+00:00,0.0,0.0,0.0
2025-03-29 15:50:00+00:00,0.0,0.0,0.0
2025-03-29 16:00:00+00:00,0.0,0.0,0.0
2025-03-29 16:10:00+00:00,0.0,0.0,0.0
2025-03-29 16:20:00+00:00,0.0,0.0,0.0
2025-03-29 16:30:00+00:00,0.0,0.0,0.0
2025-03-29 16:40:00+00:00,0.0,0.0,0.0
2025-03-29 16:50:00+00:00,0.0,0.0,0.0
2025-03-29 17:00:00+00:00,0.0,0.0,0.0
2025-03-29 17:10:00+00:00,7.2,7.2,0.0
2025-03-29 17:20:00+00:00,0.0,0.0,0.0
2025-03-29 17:30:00+00:00,0.0,0.0,0.0
2025-03-29 17:40:00+00:00,0.0,0.0,0.0
2025-03-29 17:50:00+00:00,0.0,0.0,0.0
2025-03-29 18:00:00+00:00,0.0,0.0,0.0
2025-03-29 18:10:00+00:00,0.0,0.0,0.0
2025-03-29 18:20:00+00:00,0.0,0.0,0.0
2025-03-29 18:30:00+00:00,0.0,0.0,0.0
2025-03-29 18:40:00+00:00,0.0,0.0,0.0
2025-03-29 18:50:00+00:00,0.0,0.0,0.0
2025-03-29 19:00:00+00:00,0.0,0.0,0.0
2025-03-29 19:10:00+00:00,0.0,0.0,0.0
2025-03-29 19:20:00+00:00,0.0,0.0,0.0
2025-03-29 19:30:00+00:00,0.6,0.6,0.0
2025-03-29 19:40:00+00:00,0.0,0.0,0.0
2025-03-29 19:50:00+00:00,0.0,0.0,0.0
2025-03-29 20:00:00+00:00,0.0,0.0,0.0
2025-03-29 20:10:00+00:00,0.0,0.0,0.0
2025-03-29 20:20:00+00:00,0.0,0.0,0.0
2025-03-29 20:30:00+00:00,0.0,0.0,0.0
2025-03-29 20:40:00+00:00,0.0,0.0,0.0
2025-03-29 20:50:00+00:00,0.0,0.0,0.0
2025-03-29 21:00:00+00:00,0.0,0.0,0.0
2025-03-29 21:10:00+00:00,0.0,0.0,0.0
2025-03-29 21:20:00+00:00,0.0,0.0,0.0
2025-03-29 21:30:00+00:00,0.0,0.0,0.0
2025-03-29 21:40:00+00:00,0.0,0.0,0.0
2025-03-29 21:50:00+00:00,0.0,0.0,0.0
2025-03-29 22:00:00+00:00,0.2,0.2,0.0
2025-03-29 22:10:00+00:00,0.0,0.0,0.0
2025-03-29 22:20:00+00:00,0.0,0.0,0.0
2025-03-29 22:30:00+00:00,0.0,0.0,0.0
2025-03-29 22:40:00+00:00,0.0,0.0,0.0
2025-03-29 22:50:00+00:00,0.4,0.4,0.0
2025-03-29 23:00:00+00:00,0.0,0.0,0.0
2025-03-29 23:10:00+00:00,0.0,0.0,0.0
2025-03-29 23:20:00+00:00,0.0,0.0,0.0
2025-03-29 23:30:00+00:00,0.0,0.0,0.0
2025-03-29 23:40:00+00:00,0.0,0.0,0.0
2025-03-29 23:50:00+00:00,0.0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0,0.0,0.0
2025-03-30 00:10:00+00:00,0.0,0.0,0.0
2025-03-30 00:20:00+00:00,0.0,0.0,0.0
2025-03-30 00:30:00+00:00,0.0,0.0,0.0
2025-03-30 00:40:00+00:00,0.0,0.0,0.0
2025-03-30 00:50:00+00:00,0.0,0.0,0.0
2025-03-30 01:00:00+00:00,0.0,0.0,0.0
2025-03-30 01:10:00+00:00,0.0,0.0,0.0
2025-03-30 01:20:00+00:00,0.0,0.0,0.0
2025-03-30 01:30:00+00:00,0.0,0.0,0.0
2025-03-30 01:40:00+00:00,0.0,0.0,0.0
2025-03-30 01:50:00+00:00,0.0,0.0,0.0
2025-03-30 02:00:00+00:00,0.0,0.0,0.0
2025-03-30 02:10:00+00:00,0.0,0.0,0.0
2025-03-30 02:20:00+00:00,0.0,0.0,0.0
2025-03-30 02:30:00+00:00,0.0,0.0,0.0
2025-03-30 02:40:00+00:00,0.0,0.0,0.0
2025-03-30 02:50:00+00:00,0.0,0.0,0.0
2025-03-30 03:00:00+00:00,0.0,0.0,0.0
2025-03-30 03:10:00+00:00,51.2,10.4,40.8
2025-03-30 03:20:00+00:00,133.6,4.2,129.4
2025-03-30 03:30:00+00:00,17.0,1.6,15.4
2025-03-30 03:40:00+00:00,0.0,0.0,0.0
2025-03-30 03:50:00+00:00,54.4,0.0,54.4
2025-03-30 04:00:00+00:00,51.0,0.0,51.0
2025-03-30 04:10:00+00:00,99.2,0.0,99.2
2025-03-30 04:20:00+00:00,115.0,0.0,115.0
2025-03-30 04:30:00+00:00,154.2,0.0,154.2
2025-03-30 04:40:00+00:00,58.6,0.0,58.6
2025-03-30 04:50:00+00:00,81.2,0.0,81.2
2025-03-30 05:00:00+00:00,85.2,0.0,85.2
2025-03-30 05:10:00+00:00,165.2,0.0,165.2
2025-03-30 05:20:00+00:00,72.6,0.0,72.6
2025-03-30 05:30:00+00:00,33.8,0.0,33.8
2025-03-30 05:40:00+00:00,66.2,0.0,66.2
2025-03-30 05:50:00+00:00,68.0,0.0,68.0
2025-03-30 06:00:00+00:00,44.6,0.0,44.6
2025-03-30 06:10:00+00:00,36.0,0.0,36.0
2025-03-30 06:20:00+00:00,28.8,0.0,28.8
2025-03-30 06:30:00+00:00,43.4,0.0,43.4
2025-03-30 06:40:00+00:00,27.2,0.0,27.2
2025-03-30 06:50:00+00:00,35.0,0.0,35.0
2025-03-30 07:00:00+00:00,39.2,0.0,39.2
2025-03-30 07:10:00+00:00,42.8,0.0,42.8
2025-03-30 07:20:00+00:00,19.4,0.0,19.4
2025-03-30 07:30:00+00:00,24.4,0.0,24.4
2025-03-30 07:40:00+00:00,29.4,0.0,29.4
2025-03-30 07:50:00+00:00,24.0,0.0,24.0
2025-03-30 08:00:00+00:00,18.2,0.0,18.2
2025-03-30 08:10:00+00:00,34.6,0.0,34.6
2025-03-30 08:20:00+00:00,18.8,0.0,18.8
2025-03-30 08:30:00+00:00,42.2,0.0,42.2
2025-03-30 08:40:00+00:00,9.8,0.0,9.8
2025-03-30 08:50:00+00:00,25.4,0.0,25.4
2025-03-30 09:00:00+00:00,27.4,0.0,27.4
2025-03-30 09:10:00+00:00,30.8,0.0,30.8
2025-03-30 09:20:00+00:00,0.8,0.0,0.8
2025-03-30 09:30:00+00:00,0.0,0.0,0.0
2025-03-30 09:40:00+00:00,0.0,0.0,0.0
2025-03-30 09:50:00+00:00,0.0,0.0,0.0
2025-03-30 10:00:00+00:00,0.0,0.0,0.0
2025-03-30 10:10:00+00:00,0.0,0.0,0.0
2025-03-30 10:20:00+00:00,0.0,0.0,0.0
2025-03-30 10:30:00+00:00,0.0,0.0,0.0
2025-03-30 10:40:00+00:00,0.0,0.0,0.0
2025-03-30 10:50:00+00:00,0.0,0.0,0.0
2025-03-30 11:00:00+00:00,0.0,0.0,0.0
2025-03-30 11:10:00+00:00,0.0,0.0,0.0
2025-03-30 11:20:00+00:00,0.0,0.0,0.0
2025-03-30 11:30:00+00:00,0.0,0.0,0.0
2025-03-30 11:40:00+00:00,0.0,0.0,0.0
2025-03-30 11:50:00+00:00,0.0,0.0,0.0
2025-03-30 12:00:00+00:00,0.0,0.0,0.0
2025-03-30 12:10:00+00:00,0.0,0.0,0.0
2025-03-30 12:20:00+00:00,0.0,0.0,0.0
2025-03-30 12:30:00+00:00,0.0,0.0,0.0
2025-03-30 12:40:00+00:00,0.0,0.0,0.0
2025-03-30 12:50:00+00:00,0.0,0.0,0.0
2025-03-30 13:00:00+00:00,0.2,0.2,0.0
2025-03-30 13:10:00+00:00,0.0,0.0,0.0
2025-03-30 13:20:00+00:00,0.0,0.0,0.0
2025-03-30 13:30:00+00:00,0.2,0.2,0.0
2025-03-30 13:40:00+00:00,0.0,0.0,0.0
2025-03-30 13:50:00+00:00,0.0,0.0,0.0
2025-03-30 14:00:00+00:00,0.0,0.0,0.0
2025-03-30 14:10:00+00:00,0.0,0.0,0.0
2025-03-30 14:20:00+00:00,0.0,0.0,0.0
2025-03-30 14:30:00+00:00,0.0,0.0,0.0
2025-03-30 14:40:00+00:00,0.0,0.0,0.0
2025-03-30 14:50:00+00:00,0.0,0.0,0.0
2025-03-30 15:00:00+00:00,0.2,0.2,0.0
2025-03-30 15:10:00+00:00,6.2,6.2,0.0
2025-03-30 15:20:00+00:00,0.0,0.0,0.0
2025-03-30 15:30:00+00:00,0.0,0.0,0.0
2025-03-30 15:40:00+00:00,0.0,0.0,0.0
2025-03-30 15:50:00+00:00,0.0,0.0,0.0
2025-03-30 16:00:00+00:00,0.0,0.0,0.0
2025-03-30 16:10:00+00:00,0.0,0.0,0.0
2025-03-30 16:20:00+00:00,0.0,0.0,0.0
2025-03-30 16:30:00+00:00,0.0,0.0,0.0
2025-03-30 16:40:00+00:00,0.0,0.0,0.0
2025-03-30 16:50:00+00:00,0.0,0.0,0.0
2025-03-30 17:00:00+00:00,0.0,0.0,0.0
2025-03-30 17:10:00+00:00,0.0,0.0,0.0
2025-03-30 17:20:00+00:00,0.0,0.0,0.0
2025-03-30 17:30:00+00:00,0.0,0.0,0.0
2025-03-30 17:40:00+00:00,0.0,0.0,0.0
2025-03-30 17:50:00+00:00,0.0,0.0,0.0
2025-03-30 18:00:00+00:00,0.0,0.0,0.0
2025-03-30 18:10:00+00:00,0.0,0.0,0.0
2025-03-30 18:20:00+00:00,0.0,0.0,0.0
2025-03-30 18:30:00+00:00,0.0,0.0,0.0
2025-03-30 18:40:00+00:00,0.0,0.0,0.0
2025-03-30 18:50:00+00:00,0.0,0.0,0.0
2025-03-30 19:00:00+00:00,0.0,0.0,0.0
2025-03-30 19:10:00+00:00,0.0,0.0,0.0
2025-03-30 19:20:00+00:00,0.0,0.0,0.0
2025-03-30 19:30:00+00:00,0.0,0.0,0.0
2025-03-30 19:40:00+00:00,0.2,0.2,0.0
2025-03-30 19:50:00+00:00,0.0,0.0,0.0
2025-03-30 20:00:00+00:00,0.0,0.0,0.0
2025-03-30 20:10:00+00:00,0.0,0.0,0.0
2025-03-30 20:20:00+00:00,0.0,0.0,0.0
2025-03-30 20:30:00+00:00,0.0,0.0,0.0
2025-03-30 20:40:00+00:00,0.0,0.0,0.0
2025-03-30 20:50:00+00:00,0.0,0.0,0.0
2025-03-30 21:00:00+00:00,0.2,0.2,0.0
2025-03-30 21:10:00+00:00,0.0,0.0,0.0
2025-03-30 21:20:00+00:00,0.0,0.0,0.0
2025-03-30 21:30:00+00:00,0.0,0.0,0.0
2025-03-30 21:40:00+00:00,0.0,0.0,0.0
2025-03-30 21:50:00+00:00,0.0,0.0,0.0
2025-03-30 22:00:00+00:00,0.0,0.0,0.0
2025-03-30 22:10:00+00:00,0.0,0.0,0.0
2025-03-30 22:20:00+00:00,0.0,0.0,0.0
2025-03-30 22:30:00+00:00,0.0,0.0,0.0
2025-03-30 22:40:00+00:00,0.0,0.0,0.0
2025-03-30 22:50:00+00:00,0.0,0.0,0.0
2025-03-30 23:00:00+00:00,0.0,0.0,0.0
2025-03-30 23:10:00+00:00,0.2,0.2,0.0
2025-03-30 23:20:00+00:00,0.0,0.0,0.0
2025-03-30 23:30:00+00:00,0.0,0.0,0.0
2025-03-30 23:40:00+00:00,0.0,0.0,0.0
2025-03-30 23:50:00+00:00,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,0.2,0.2,0.0
2025-03-31 00:10:00+00:00,0.0,0.0,0.0
2025-03-31 00:20:00+00:00,0.0,0.0,0.0
2025-03-31 00:30:00+00:00,0.0,0.0,0.0
2025-03-31 00:40:00+00:00,0.0,0.0,0.0
2025-03-31 00:50:00+00:00,0.0,0.0,0.0
2025-03-31 01:00:00+00:00,0.0,0.0,0.0
2025-03-31 01:10:00+00:00,0.0,0.0,0.0
2025-03-31 01:20:00+00:00,0.0,0.0,0.0
2025-03-31 01:30:00+00:00,0.0,0.0,0.0
2025-03-31 01:40:00+00:00,0.0,0.0,0.0
2025-03-31 01:50:00+00:00,0.0,0.0,0.0
2025-03-31 02:00:00+00:00,0.0,0.0,0.0
2025-03-31 02:10:00+00:00,0.0,0.0,0.0
2025-03-31 02:20:00+00:00,0.0,0.0,0.0
2025-03-31 02:30:00+00:00,0.0,0.0,0.0
2025-03-31 02:40:00+00:00,0.0,0.0,0.0
2025-03-31 02:50:00+00:00,0.0,0.0,0.0
2025-03-31 03:00:00+00:00,21.2,3.8,17.4
2025-03-31 03:10:00+00:00,14.6,0.0,14.6
2025-03-31 03:20:00+00:00,130.6,6.2,124.4
2025-03-31 03:30:00+00:00,41.6,6.2,35.4
2025-03-31 03:40:00+00:00,132.2,0.0,132.2
2025-03-31 03:50:00+00:00,126.8,0.0,126.8
2025-03-31 04:00:00+00:00,107.2,0.0,107.2
2025-03-31 04:10:00+00:00,63.0,0.0,63.0
2025-03-31 04:20:00+00:00,173.6,0.6,173.0
2025-03-31 04:30:00+00:00,94.4,0.0,94.4
2025-03-31 04:40:00+00:00,46.6,0.0,46.6
2025-03-31 04:50:00+00:00,1.0,0.0,1.0
2025-03-31 05:00:00+00:00,64.2,0.0,64.2
2025-03-31 05:10:00+00:00,12.8,0.0,12.8
2025-03-31 05:20:00+00:00,0.0,0.0,0.0
2025-03-31 05:30:00+00:00,0.0,0.0,0.0
2025-03-31 05:40:00+00:00,0.0,0.0,0.0
2025-03-31 05:50:00+00:00,0.0,0.0,0.0
2025-03-31 06:00:00+00:00,0.0,0.0,0.0
2025-03-31 06:10:00+00:00,0.0,0.0,0.0
2025-03-31 06:20:00+00:00,0.0,0.0,0.0
2025-03-31 06:30:00+00:00,0.0,0.0,0.0
2025-03-31 06:40:00+00:00,0.0,0.0,0.0
2025-03-31 06:50:00+00:00,0.0,0.0,0.0
2025-03-31 07:00:00+00:00,0.0,0.0,0.0
2025-03-31 07:10:00+00:00,19.2,0.0,19.2
2025-03-31 07:20:00+00:00,12.4,0.0,12.4
2025-03-31 07:30:00+00:00,84.2,0.0,84.2
2025-03-31 07:40:00+00:00,41.4,0.0,41.4
2025-03-31 07:50:00+00:00,17.6,0.0,17.6
2025-03-31 08:00:00+00:00,45.6,0.0,45.6
2025-03-31 08:10:00+00:00,30.6,0.0,30.6
2025-03-31 08:20:00+00:00,41.6,0.0,41.6
2025-03-31 08:30:00+00:00,15.8,0.0,15.8
