Time (UTC),02/10/25,02/11/25,02/12/25,02/13/25,02/14/25,02/15/25,02/16/25,02/17/25,02/18/25,02/19/25,02/20/25,02/21/25,02/22/25,02/23/25,02/24/25,02/25/25,02/26/25,02/27/25,02/28/25,03/01/25,03/02/25,03/03/25,03/04/25,03/05/25,03/06/25,03/07/25,03/08/25,03/09/25,03/10/25,03/11/25,03/12/25,03/13/25,03/14/25,03/15/25,03/16/25,03/17/25,03/18/25,03/19/25,03/20/25,03/21/25,03/22/25,03/23/25,03/24/25,03/25/25,03/26/25,03/27/25,03/28/25,03/29/25,03/30/25,03/31/25,04/01/25,04/02/25,04/03/25,04/04/25,04/05/25,04/06/25,04/07/25,04/08/25,04/09/25,04/10/25,04/11/25,04/12/25,04/13/25,04/14/25,04/15/25,04/16/25,04/17/25,04/18/25,04/19/25,04/20/25,04/21/25,04/22/25,04/23/25,04/24/25,04/25/25,04/26/25,04/27/25,04/28/25,04/29/25,04/30/25,05/01/25,05/02/25,05/03/25,05/04/25,05/05/25,05/06/25,05/07/25,05/08/25,05/09/25,05/10/25,05/11/25,05/12/25,05/13/25,05/14/25,05/15/25,05/16/25,05/17/25,05/18/25,05/19/25,05/20/25,05/21/25,05/22/25,05/23/25,05/24/25,05/25/25,05/26/25,05/27/25,05/28/25,05/29/25,05/30/25,05/31/25,06/01/25,06/02/25,06/03/25,06/04/25,06/05/25,06/06/25,06/07/25,06/08/25,06/09/25,06/10/25,06/11/25,06/12/25,06/13/25,06/14/25,06/15/25,06/16/25,06/17/25,06/18/25,06/19/25,06/20/25,06/21/25,06/22/25,06/23/25,06/24/25,06/25/25,06/26/25,06/27/25,06/28/25,06/29/25,06/30/25,07/01/25,07/02/25,07/03/25,07/04/25,07/05/25,07/06/25,07/07/25,07/08/25,07/09/25,07/10/25,07/11/25,07/12/25,07/13/25,07/14/25,07/15/25,07/16/25,07/17/25,07/18/25,07/19/25,07/20/25,07/21/25
05:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,12.349588888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5231444444444445,0.0,0.0,0.0,0.6811666666666666,0.0,0.0,0.0,0.0,0.0,0.0,4.791588888888889,27.56853333333333,0.0,0.0,0.0,0.0,22.708944444444445,4.607766666666667,1.0082666666666666,61.73657766666667,0.6963666666666667,1.0076,0.0,4.497611111111111,0.0,1.5789999999999997,1.4947444444444444,0.0,10.814144333333333,0.0,0.9827777777777779,0.0,2.9343999999999997,9.791922222222224,2.1581221111111115,0.6053000000000001,4.29188888888889,1.2181111111111111,2.7009777777777777,3.5167222222222225,3.513866666666667,0.0,0.0,0.0,0.0499222222222222,0.6130111111111111,0.26966666666666667,0.44932211111111103,3.8284333333333334,1.120311111111111,1.452766666666667,0.0,0.0,1.6757444444444445,3.985533333333333,,,,,,,,4.841177777777777,0.0,,,,,,11.464755555555556,8.003544444444444,2.0262888888888893,7.6837333333333335,0.0,1.2283777777777776,0.631511111111111,3.5108888888888887,6.075611111111111,8.088577777777777,1.872766666666667,10.941155444444446,46.10705544444445,3.1695111111111114,10.65311111111111,6.143400000000001,6.773255555555554,3.5191776666666663,4.062133333333334,6.9989333333333335,7.187311,7.116655555555554,11.288055555555557,5.259366666666667,3.8872999999999998,7.154588888888889,3.5363222222222226,9.221644444444443,4.354099888888889,9.302577777777778,4.7287333333333335,2.9402666666666666,3.1608444444444443,14.0035,3.2014,6.180422222222222,2.2955444444444444,2.4665777777777778,5.502188888888889,3.2917443333333334,0.5420777777777778,2.841244444444444,0.9172777777777777,3.5922,6.843466666666667,5.689122222222223,4.949111111111113,5.336711111111112,7.035977777777777,2.9089444444444443,4.094455444444444,12.747422222222221,6.657922222222221,5.845777666666667,4.287644444444445,2.448088888888889,5.635111111111111,4.105055444444444,1.8385333333333331,0.5849444444444444,0.8411444444444446,3.141,0.0,0.7110222222222222,2.6129222222222226,0.8482888888888889
05:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.2824111111111107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4168222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4766666666666666,0.0,0.0,19.58671111111111,4.0025555555555545,0.0,85.23233333333334,0.6452444444444444,1.4108333333333336,0.0,0.0,0.0,0.1933222222222222,0.0,11.8009,21.6718,0.0,0.0,0.0,4.035444444444445,0.0,0.5983666666666666,1.0154555555555553,0.029433333333333336,1.8469777777777774,1.0287222222222223,2.4423777777777773,2.1204555555555555,0.9102,0.0,0.0,0.0,0.0,0.0,0.22434444444444443,5.779366666666667,0.8170444444444445,0.0,0.0,0.0,0.6798000000000001,1.5397555555555555,,,,,,,,4.1340111111111115,0.4067111111111111,,,,,,1.190222222222222,0.0,0.7884000000000001,1.136722222222222,0.0,2.2402333333333333,4.090222222222221,2.4933111111111113,5.135211111111111,9.928755555555554,0.0,10.610766666666667,18.43983322222222,5.443222222222222,3.6084,6.0332,2.046911111111111,3.086066666666667,7.341566666666666,6.4827111111111115,10.72253322222222,14.365988888888891,7.959066555555554,17.430755555555553,12.742077666666667,10.83397777777778,3.673288888888889,5.912333333333333,6.055833333333333,4.417955555555555,2.6868444444444446,2.116466666666667,0.4243666666666666,4.007533333333334,2.4043444444444444,2.5430222222222225,2.2517666666666663,6.982300000000001,3.3340333333333336,13.8589,0.4687333333333333,3.9981888888888886,5.839055555555556,5.2299221111111125,6.5155,1.9397221111111111,5.737511111111111,2.493822222222222,0.9748222222222224,8.786233333333334,3.6702,6.7531,1.0422222222222226,2.8274777777777778,7.396988888888889,6.328766666666667,8.44511111111111,3.9536,1.8982,0.0500333333333333,1.3936111111111114,5.7941,5.650655444444445,14.763433333333333,5.944399999999999,7.692033333333335
06:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,5.408588888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.360666666666667,0.0,0.0,0.0,0.0,1.910211111111111,0.0,0.0,10.295166666666669,5.339044444444443,0.0,30.463011111111104,5.959377777777777,0.0938,0.0,7.704855555555555,0.0,1.1709777777777777,0.0,0.0755,2.6397888888888885,0.0,0.0,0.0,2.823544444444444,0.910788888888889,1.1380555555555556,0.0,1.5365332222222223,1.0390333333333335,1.119588888888889,1.3605333333333334,0.0,0.35418877777777774,0.0,0.0,0.9607333333333333,1.1294333333333333,0.0,0.0,3.599444333333333,4.3943,1.3908777777777779,0.0,0.0,0.7493222222222222,2.087388888888889,,,,,,,,2.2265222222222216,8.585611111111112,,,,,,1.7739555555555555,8.288533333333334,1.7338777777777779,0.0,0.29146666666666665,1.875622222222222,2.7197666666666667,0.8141443333333335,3.210922222222221,9.131622111111112,1.085711111111111,3.437499888888889,6.580577777777776,5.607033333333334,1.1189555555555555,0.0,0.6441333333333333,1.779766666666667,4.861144444444444,3.9831222222222227,2.5644,5.576555555555555,3.738911111111111,2.219433333333333,6.282777777777778,13.025322222222222,9.436966666666667,1.7227666666666668,5.233833333333333,7.500633333333334,4.390522222222223,5.238033333333333,11.20067766666667,7.403322222222223,5.725355555555556,2.3274222222222223,4.5587888888888894,14.415366666666669,0.8291222222222222,2.5645000000000002,9.295588888888888,3.944488888888889,9.0941,8.408711111111113,1.6391222222222224,6.923022222222222,4.412933333333333,6.931066666666666,4.933977777777778,4.179477777777778,3.330011111111112,3.441966666666667,4.0982666666666665,3.5523555555555544,0.40819999999999995,2.2222222222222223,4.987311111111112,4.68708888888889,5.205522222222222,1.2391555555555553,0.8595666666666667,0.9584666666666667,3.462055555555556,10.915299888888889,1.2563776666666666,1.096411111111111
06:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0844111111111112,0.4463333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.824211111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41658888888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.809066666666666,12.960555444444443,0.0,27.342877666666666,0.8319,0.0,0.0,0.0,0.8864777777777778,0.0,0.0,1.1480777777777778,10.293500000000002,0.0,1.195177777777778,0.0,3.022555555555556,0.0,0.0,0.0,0.0,2.8603222222222224,0.0,7.215788777777777,5.004133333333333,0.0,0.0,0.0,0.7847,0.0,0.4713777777777779,0.3620111111111111,0.21875555555555556,1.8746777777777777,0.7356888888888888,0.0,0.41053333333333325,0.0,2.177388888888889,,,,,,,,2.3288555555555552,4.038266666666667,,,,,,0.0,0.0,0.0,2.190433333333333,0.8779444444444443,0.0,0.4434222222222222,0.6046555555555556,1.1501555555555556,6.265744444444444,0.865111111111111,0.7646111111111112,3.1613333333333333,2.699477777777778,3.828677777777779,2.4835111111111114,3.8054111111111113,0.5395444444444445,9.197811111111111,1.542811111111111,3.712744444444444,2.5021444444444447,7.0019,2.3522777777777777,5.139922222222221,0.050666666666666665,8.114355555555557,4.477566666666667,0.847288888888889,1.5537444444444446,2.604366666666666,1.2708111111111113,1.6573888888888888,3.6049222222222217,0.0,5.922955444444444,0.0,1.3812111111111112,0.8491888888888889,0.6419777777777778,0.05396666666666666,2.9201444444444444,1.484688888888889,1.9189777777777781,5.641755555555555,0.24192222222222218,4.0345111111111125,0.5771777777777779,1.6673777777777776,1.1668666666666665,10.7124,3.5298222222222226,9.937377777777778,1.3876333333333333,0.0,0.6042444444444445,3.431255555555556,5.257477777777779,1.4786111111111113,0.8505665555555555,8.183744333333333,1.824922222222222,4.296666666666667,0.8426777777777777,5.5246111111111125,0.36475555555555556
07:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.296333333333333,0.0,0.0,0.8802444444444445,4.4154998888888874,0.0,8.371522222222222,0.0699,0.0,2.538433333333333,0.0,0.6719777777777777,0.0,0.0,0.5136999999999999,5.2149222222222225,0.0,0.6403444444444444,0.0,0.8679777777777776,0.0,0.0,0.0,1.4135555555555557,0.7252555555555554,0.1608888888888889,2.713988888888889,8.9853,3.0055777777777775,0.5114333333333333,0.0,0.0,0.0,1.0289444444444444,0.0,0.5796111111111111,4.273433333333332,1.0426999999999997,0.5542111111111111,0.0,0.0,4.485977777777777,,,,,,,,3.163277777777777,0.2560777777777778,,,,,,1.1404555555555553,0.0,0.0,0.0,1.5804666666666665,0.6278888888888888,0.0,1.5190444444444442,1.9420333333333335,24.047055333333333,0.38052222222222226,2.3648555555555557,19.920077666666668,0.7491,0.9045111111111109,0.0,2.192011111111111,0.42285555555555554,1.657,0.5439666666666666,1.8193555555555558,4.477877777777778,2.5635333333333334,1.9163222222222223,3.819555555555555,4.687466666666667,1.8897333333333328,1.5235555555555556,0.0,1.375,0.9084555555555555,1.103788888888889,3.842511111111111,0.0,0.0595222222222222,2.8156111111111106,1.1579444444444447,9.724033333333333,1.2123443333333335,1.2039333333333333,0.4177777777777778,0.5822555555555556,0.8636222222222223,0.9121444444444444,0.0,0.0,0.983288888888889,3.4909111111111106,0.9958555555555555,21.97883322222222,0.5594222222222222,10.774477555555556,7.468222222222223,0.7529,6.395366666666667,0.5497222222222221,0.8675333333333333,4.4313666666666665,3.5946,0.6648666666666666,1.4537777777777776,1.2541444444444445,4.826833222222221,0.0,0.0,1.3919555555555556
07:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4621777777777778,0.0,0.0,4.513155555555556,0.0,0.0,1.4801111111111112,0.0,0.0,1.1558666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1984666666666675,6.5994777777777776,0.0,0.3795111111111111,0.7070222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5326111111111114,2.4353888888888893,0.0,0.0,0.0,0.0,0.0,0.009977777777777768,1.1237222222222223,3.5001444444444445,5.1896555555555555,3.740122222222221,0.0,1.0721222222222222,0.0,0.5686444444444444,,,,,,,,2.387433333333333,0.022588888888888867,,,,,,4.294855444444445,0.3467222222222223,4.8998888888888885,1.6147777777777776,0.0,0.34334444444444445,0.8518333333333334,0.0886222222222222,3.2484555555555557,4.8257,0.0,1.7723777777777778,7.564266666666666,0.6451555555555556,2.5725222222222226,1.8391776666666668,1.9809,1.0348,1.6712,0.15241111111111108,1.2206555555555556,1.6734,3.859355555555556,4.163855555555555,1.1097222222222223,0.6264,13.914866666666667,0.0,0.6237222222222223,0.5325333333333333,0.9600888888888889,1.268288888888889,1.6755444444444445,1.2255666666666667,1.1507,1.3406444444444447,0.0,0.0,1.7654888888888889,0.3830665555555555,0.0,0.8054444444444444,4.024555555555556,0.23754444444444445,0.0,0.0,3.0987333333333336,1.9193444444444445,3.7932776666666665,8.425200000000002,0.6846111111111112,2.5800111111111113,8.541522222222222,3.0071666666666665,1.561477777777778,0.12176666666666668,1.5583333333333333,2.057533333333333,1.5641109999999998,0.2081777777777778,2.077388888888889,3.2299,4.0088333333333335,0.31803333333333333,4.320044444444446,0.8137555555555557
08:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.062455555555556,0.0,0.0,3.169966666666666,1.4433111111111112,0.0,3.1278777777777775,0.0,0.0,17.306411,0.0,0.0,1.3294333333333335,0.0,0.0,1.500977777777778,0.0,0.0,0.0,1.1821666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059088888888888864,0.4943777777777778,0.0,0.0,0.17081111111111114,0.0,0.0,0.0,0.0,0.5730888888888889,0.0,0.0,0.0,0.8367444444444443,1.6151111111111114,,,,,,,,8.6648,0.7752111111111111,,,,,,13.96908888888889,9.018499888888888,0.2596333333333333,0.0,3.1402,0.0382222222222222,0.0,8.124577777777777,11.063788888888888,15.236244444444445,0.8720888888888889,3.9312444444444448,5.03388888888889,3.668311111111111,0.3806888888888889,0.0,0.6096777777777778,0.6085666666666667,0.0,1.4104222222222222,2.923677777777778,0.0,7.0944,0.9538777777777777,0.5919111111111112,1.8069333333333333,2.5203111111111114,6.885755555555556,0.6061222222222223,1.344022222222222,0.4131666666666667,0.7495666666666666,4.6648555555555555,0.823011111111111,0.5242222222222223,0.6584111111111111,0.0,0.1145,0.9525555555555556,3.4731,0.041833333333333333,0.0,0.0,0.4637666666666666,0.0,0.7646333333333334,0.0,0.0,1.6019555555555556,2.0384,0.0,3.1336999999999997,5.045788888888888,0.0,2.2831111111111113,4.12378888888889,5.282344444444444,0.7797222222222223,4.7199888888888895,14.391244444444444,3.157311,13.083477777777778,0.4380888888888889,0.0,0.5499888888888889,0.0
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.986555555555556,1.6264111111111113,0.0,0.0,0.0,0.0,0.0,6.594655555555556,0.0,0.0,0.0,0.0,0.0,4.101111111111111,0.0,0.0,0.0,0.42582222222222227,0.0,0.0,0.11408888888888886,0.0,0.0,0.0,0.0,0.0,0.8832111111111111,0.0393111111111111,0.0,0.0,0.0,0.0,0.0,1.714888888888889,3.3131444444444447,0.0,0.0,0.0,0.0,1.6045777777777779,,,,,,,,2.9164554444444444,4.047811111111112,,,,,,1.6170000000000002,0.0,5.793388888888889,5.2750555555555545,1.391366666666667,6.092988888888889,2.1563777777777777,0.6318666666666667,5.942288888888889,10.81991111111111,0.925011111111111,1.730533333333333,14.72562222222222,3.143844444444445,3.2103444444444436,0.3941222222222222,1.0948555555555557,0.0,1.1931,1.983422222222222,0.5662888888888887,1.1283111111111113,0.44207777777777774,2.5748777777777785,2.6148333333333333,0.601411,3.2744444444444443,2.8763111111111113,1.063088888888889,0.4889666666666667,0.0,1.1130000000000002,2.220144444444444,0.7163555555555555,0.5908555555555556,0.0,0.0,0.9129111111111112,0.32378888888888885,0.30797766666666665,2.5240222222222224,0.1161111111111111,0.7867665555555554,3.6606,0.6043,7.409022222222222,0.7832444444444443,0.0,8.33791111111111,3.4700777777777776,2.0587666666666666,0.5342221111111111,0.0,1.2079,1.4746555555555554,5.307955555555554,0.33612222222222227,1.6867777777777777,21.387955555555553,22.08802222222222,1.0786888888888888,19.809355444444442,0.6163666666666666,0.18745555555555557,2.4026777777777775,0.4103333333333334
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.061811111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9312888888888886,0.0,0.0,0.0,0.0,0.0,0.5881222222222221,1.881888888888889,0.0,0.0,0.0,0.0,0.0,0.11667777777777777,0.0,0.0,1.7085333333333335,0.0,2.5742,0.0,0.0,0.0,0.0,0.0,0.0,0.0786,0.03345555555555554,0.0,2.3161777777777783,0.2621666666666667,1.165411111111111,0.0,2.045411111111111,,,,,,,,0.2691222222222222,0.5700555555555554,,,,,,0.0,11.88347777777778,0.0,5.162411111111111,0.0,0.866711111111111,2.1963555555555554,0.0,5.954977777777778,12.0239,2.0223444444444447,0.5053222222222223,4.833033333333334,0.0,3.125022222222223,0.7551,0.6265111111111111,2.178377777777778,2.3656777777777775,14.679566666666666,0.0250111111111111,0.0,0.8224,0.6256333333333334,6.8574222222222225,2.1714666666666664,2.304,2.2325666666666666,3.023633333333333,1.6792222222222222,0.8960444444444443,1.0569,1.7317666666666665,1.243477777777778,0.0,0.0,0.1079,0.6730999999999999,0.7562666666666668,0.5365666666666666,0.2824333333333333,1.0252777777777777,0.0,1.8870666666666664,9.727477777777779,0.8003333333333332,1.9706000000000001,1.0715555555555556,0.0,0.9752222222222221,3.212077777777777,9.174877777777777,3.1197222222222227,6.8877,0.0,1.6312777777777778,2.5790111111111114,1.6392,65.70473333333334,49.93788877777777,0.7122333333333334,11.195777666666666,54.69761111111112,0.4184888888888889,0.6942444444444443,0.4094111111111111
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0807111111111105,0.0,0.9211444444444444,0.0,0.40254444444444437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539,0.975511111111111,0.0,0.0,0.0,1.029811111111111,0.0,0.0085222222222222,0.0,0.0,0.5038888888888889,0.0,0.0,0.0,0.0,0.8177,0.0,0.0,0.0,0.0,0.3859555555555556,2.5201000000000002,0.16148888888888888,1.965066666666667,0.7108,0.0,1.7201666666666668,2.4986444444444444,,,,,,,,0.5526333333333333,0.10225555555555556,,,,,,0.0,0.0,2.529822222222222,0.0,0.0,0.0,3.650355555555556,0.45805555555555544,0.48855555555555563,7.935433333333333,0.9705777777777777,2.6778444444444442,0.0,0.3715111111111111,7.484744444444442,1.752944333333333,1.8914555555555557,0.6475666666666667,2.1046111111111108,2.880666666666667,0.0,1.6969555555555556,0.6571444444444444,1.7325111111111113,5.421522111111112,6.961444444444443,7.125288888888889,2.497488888888889,0.5955555555555555,0.8663333333333334,0.0,0.0,2.8214000000000006,0.9479666666666667,2.3113444444444444,0.7680777777777777,0.0,0.0,0.9204555555555557,2.359133222222222,0.0,0.19842222222222225,0.0,1.017088888888889,0.19824444444444445,0.0,0.0,9.798422222222223,0.7638444444444444,2.2009999999999996,0.3477111111111111,9.011133333333333,1.5563777777777779,0.563911111111111,4.743966666666666,1.735222222222222,0.14026666666666668,2.3016,8.122377777777777,2.571133333333333,5.274644444444445,0.2733555555555556,45.94295544444444,1.9454000000000002,1.6023555555555555,1.1185555555555555
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03596666666666665,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0866444444444445,0.0,0.0,0.0,12.114344444444447,0.0,0.0,0.0,0.42133333333333334,0.0,0.0,0.0,0.0,0.43860000000000005,0.0,0.0,0.0,0.0,0.06746666666666663,0.0,0.0,0.0,0.0,0.0,8.718144444444444,0.08567777777777776,0.0,0.0,0.0,0.0,2.7071555555555555,0.0979111111111111,0.0,0.0,0.0,0.0,0.0,0.0,7.2322999999999995,0.0,0.9575,0.0,0.0,0.08782222222222223,0.0,,,,,,,,0.0,1.6573888888888888,,,,,,14.546422111111111,2.3185777777777776,2.4510886666666667,3.5228111111111104,8.632577777777776,1.8317666666666668,0.0,1.1565888888888889,3.1857666666666664,6.309833222222221,0.9617222222222223,0.0,9.248211,1.2665,4.913777777777777,0.06757777777777776,3.788233333333333,0.8577555555555555,0.0,0.4872666666666667,0.0,2.047588888888889,0.0,0.9738111111111111,1.5831444444444445,4.041444333333334,6.9345,2.106055555555556,0.0,2.1085000000000003,0.32083333333333336,0.0,0.0,1.380577777777778,0.2617111111111111,0.0,0.0,0.3979222222222223,0.0,0.9462777777777777,2.4039444444444444,1.5061333333333333,0.18690000000000004,0.0,1.0736888888888887,1.9581777777777776,0.1563222222222222,0.0,0.7549555555555556,0.34234444444444456,20.580188888888888,0.0,4.3388,2.2971333333333335,11.122244444444442,2.2161444444444447,0.0,0.2981777777777778,49.63833322222222,0.0,0.630411111111111,1.4362333333333333,27.327111111111112,1.3383111111111112,1.771988888888889,2.4234666666666667
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.612366666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5224333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6614333333333333,0.16990000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.5226333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5.297122222222223,,,,,,0.0,0.8038777777777777,0.0,0.9892333333333333,3.3661,2.2279888888888895,0.34584444444444445,0.0,0.5411333333333331,1.7417222222222222,2.5055776666666665,1.016911111111111,0.18031111111111112,0.9127000000000001,0.8087333333333334,0.0,0.5595777777777778,2.2958555555555553,0.6150777777777777,3.260322222222222,0.3507888888888888,0.8836222222222222,4.7362,3.3574444444444436,0.9203777777777776,0.3460666666666666,7.429544444444445,0.12852222222222223,0.0,0.5639777777777778,1.4070333333333334,0.7995777777777778,0.39314444444444435,0.0,1.7992555555555556,0.38844444444444454,0.3746777777777777,0.0,0.4664,0.7712888888888889,0.49551111111111107,0.0,0.0,1.7076777777777776,1.3645777777777777,1.103422222222222,3.7645444444444442,3.1187,5.946633333333334,0.3970222222222222,2.451677777777778,1.5529777777777778,5.577133333333333,3.2594333333333334,3.960322222222222,2.517588888888889,22.381533333333334,4.110455444444444,7.617944111111112,0.0,3.057933333333333,20.722288888888887,1.7665111111111111,0.0,0.8595555555555555,1.8600777777777777
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.805211111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5667444444444444,0.0,0.0,0.13025555555555554,0.0,0.0,0.0,0.0,0.0,0.0,1.9891222222222222,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,,,,0.0,0.0,0.0,0.06706666666666666,0.0,0.0,1.8068444444444445,0.0,5.162122222222223,2.733388888888889,1.8566666666666667,1.3646777777777779,1.4996000000000003,9.8201,3.3353111111111104,1.8251555555555556,0.0,0.0,0.10393333333333334,2.2505444444444445,0.9964222222222223,2.0924888888888886,1.1108777777777779,2.1838555555555557,2.3287999999999998,0.0,3.3384111111111108,0.314,0.9786444444444444,0.0,0.31556666666666666,0.6998666666666667,0.0,0.0,0.8659222222222223,0.11897777777777778,0.3126777777777777,0.0,1.7021888888888885,1.3803,0.0,0.6136777777777778,0.6556777777777776,2.872211111111111,1.8245555555555555,0.14821111111111107,1.1079222222222223,0.0,0.8604888888888889,3.5699333333333327,3.223088888888889,1.4248111111111113,2.1702777777777773,0.0,0.0,0.7172444444444444,3.7211111111111115,2.9125444444444444,0.5182888888888889,4.5566666666666675,0.0,0.0,0.07481111111111109,0.0,0.0,1.4338666666666666
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2707666666666666,0.0,0.0,0.0,0.0,0.9887000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3842777777777778,0.0,0.12234444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09255555555555554,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.945577777777778,0.7043222222222222,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.05164444444444444,0.229,0.1631888888888889,0.0177,0.8522444444444445,1.5159222222222224,0.38341111111111115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0219666666666667,0.0,0.0,0.0,0.0,0.0,0.4384777777777779,0.0,0.0,0.31266666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.02168888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2385222222222219,40.274499999999996,0.8365555555555555,0.0,7.645077777777779,3.264144444444444,10.9998,1.1727444444444446,0.0,0.713511111111111,0.0,0.0,0.0,0.0
