date_and_time_UTC,bout_time_percentage,LFbout_time_percentage,HFbout_time_percentage
2025-07-07 01:50:00+00:00,0.0,0.0,0.0
2025-07-07 02:00:00+00:00,0.0,0.0,0.0
2025-07-07 02:10:00+00:00,0.0,0.0,0.0
2025-07-07 02:20:00+00:00,0.0,0.0,0.0
2025-07-07 02:30:00+00:00,0.0,0.0,0.0
2025-07-07 02:40:00+00:00,0.0,0.0,0.0
2025-07-07 02:50:00+00:00,0.0,0.0,0.0
2025-07-07 03:00:00+00:00,0.0,0.0,0.0
2025-07-07 03:10:00+00:00,0.0,0.0,0.0
2025-07-07 03:20:00+00:00,0.0,0.0,0.0
2025-07-07 03:30:00+00:00,0.0,0.0,0.0
2025-07-07 03:40:00+00:00,0.0,0.0,0.0
2025-07-07 03:50:00+00:00,0.0,0.0,0.0
2025-07-07 04:00:00+00:00,0.0,0.0,0.0
2025-07-07 04:10:00+00:00,0.0,0.0,0.0
2025-07-07 04:20:00+00:00,0.0,0.0,0.0
2025-07-07 04:30:00+00:00,4.7255,0.0,4.7255
2025-07-07 04:40:00+00:00,0.0,0.0,0.0
2025-07-07 04:50:00+00:00,0.0,0.0,0.0
2025-07-07 05:00:00+00:00,1.9167,0.0,1.9167
2025-07-07 05:10:00+00:00,0.0,0.0,0.0
2025-07-07 05:20:00+00:00,0.0,0.0,0.0
2025-07-07 05:30:00+00:00,0.0,0.0,0.0
2025-07-07 05:40:00+00:00,0.0,0.0,0.0
2025-07-07 05:50:00+00:00,0.0,0.0,0.0
2025-07-07 06:00:00+00:00,6.306100000000001,4.232833333333333,2.073266666666666
2025-07-07 06:10:00+00:00,0.0,0.0,0.0
2025-07-07 06:20:00+00:00,0.0,0.0,0.0
2025-07-07 06:30:00+00:00,28.936233333333334,0.0,28.936233333333334
2025-07-07 06:40:00+00:00,0.0,0.0,0.0
2025-07-07 06:50:00+00:00,0.0,0.0,0.0
2025-07-07 07:00:00+00:00,2.8524666666666665,1.3223333333333334,1.5301333333333333
2025-07-07 07:10:00+00:00,0.0,0.0,0.0
2025-07-07 07:20:00+00:00,0.0,0.0,0.0
2025-07-07 07:30:00+00:00,2.562966666666667,0.0,2.562966666666667
2025-07-07 07:40:00+00:00,0.0,0.0,0.0
2025-07-07 07:50:00+00:00,0.0,0.0,0.0
2025-07-07 08:00:00+00:00,1.2576666666666667,0.4358333333333334,0.8218333333333333
2025-07-07 08:10:00+00:00,0.0,0.0,0.0
2025-07-07 08:20:00+00:00,0.0,0.0,0.0
2025-07-07 08:30:00+00:00,0.0,0.0,0.0
2025-07-07 08:40:00+00:00,0.0,0.0,0.0
2025-07-07 08:50:00+00:00,0.0,0.0,0.0
2025-07-07 09:00:00+00:00,2.0787,0.0,2.0787
2025-07-07 09:10:00+00:00,0.0,0.0,0.0
2025-07-07 09:20:00+00:00,0.0,0.0,0.0
2025-07-07 09:30:00+00:00,2.369866666666667,0.0,2.369866666666667
2025-07-07 09:40:00+00:00,0.0,0.0,0.0
2025-07-07 09:50:00+00:00,0.0,0.0,0.0
2025-07-07 10:00:00+00:00,0.0,0.0,0.0
2025-07-07 10:10:00+00:00,0.0,0.0,0.0
2025-07-07 10:20:00+00:00,0.0,0.0,0.0
2025-07-07 10:30:00+00:00,5.147933333333333,5.147933333333333,0.0
2025-07-07 10:40:00+00:00,0.0,0.0,0.0
2025-07-07 10:50:00+00:00,0.0,0.0,0.0
2025-07-07 11:00:00+00:00,93.74876666666667,0.0,93.74876666666667
2025-07-07 11:10:00+00:00,0.0,0.0,0.0
2025-07-07 11:20:00+00:00,0.0,0.0,0.0
2025-07-07 11:30:00+00:00,7.5056666666666665,0.0,7.5056666666666665
2025-07-07 11:40:00+00:00,0.0,0.0,0.0
2025-07-07 11:50:00+00:00,0.0,0.0,0.0
2025-07-07 12:00:00+00:00,0.0,0.0,0.0
2025-07-07 12:10:00+00:00,0.0,0.0,0.0
2025-07-07 12:20:00+00:00,0.0,0.0,0.0
2025-07-07 12:30:00+00:00,0.0,0.0,0.0
2025-07-07 12:40:00+00:00,0.0,0.0,0.0
2025-07-07 12:50:00+00:00,0.0,0.0,0.0
2025-07-07 13:00:00+00:00,0.0,0.0,0.0
2025-07-07 13:10:00+00:00,0.0,0.0,0.0
2025-07-07 13:20:00+00:00,0.0,0.0,0.0
2025-07-07 13:30:00+00:00,0.0,0.0,0.0
2025-07-07 13:40:00+00:00,0.0,0.0,0.0
2025-07-07 13:50:00+00:00,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,0.0,0.0,0.0
2025-07-07 14:10:00+00:00,0.0,0.0,0.0
2025-07-07 14:20:00+00:00,0.0,0.0,0.0
2025-07-07 14:30:00+00:00,0.0,0.0,0.0
2025-07-07 14:40:00+00:00,0.0,0.0,0.0
2025-07-07 14:50:00+00:00,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,0.0,0.0,0.0
2025-07-07 15:10:00+00:00,0.0,0.0,0.0
2025-07-07 15:20:00+00:00,0.0,0.0,0.0
2025-07-07 15:30:00+00:00,0.0,0.0,0.0
2025-07-07 15:40:00+00:00,0.0,0.0,0.0
2025-07-07 15:50:00+00:00,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,0.0,0.0,0.0
2025-07-07 16:10:00+00:00,0.0,0.0,0.0
2025-07-07 16:20:00+00:00,0.0,0.0,0.0
2025-07-07 16:30:00+00:00,0.0,0.0,0.0
2025-07-07 16:40:00+00:00,0.0,0.0,0.0
2025-07-07 16:50:00+00:00,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,0.0,0.0,0.0
2025-07-07 17:10:00+00:00,0.0,0.0,0.0
2025-07-07 17:20:00+00:00,0.0,0.0,0.0
2025-07-07 17:30:00+00:00,0.0,0.0,0.0
2025-07-07 17:40:00+00:00,0.0,0.0,0.0
2025-07-07 17:50:00+00:00,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,0.0,0.0,0.0
2025-07-07 18:10:00+00:00,0.0,0.0,0.0
2025-07-07 18:20:00+00:00,0.0,0.0,0.0
2025-07-07 18:30:00+00:00,0.0,0.0,0.0
2025-07-07 18:40:00+00:00,0.0,0.0,0.0
2025-07-07 18:50:00+00:00,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,0.0,0.0,0.0
2025-07-07 19:10:00+00:00,0.0,0.0,0.0
2025-07-07 19:20:00+00:00,0.0,0.0,0.0
2025-07-07 19:30:00+00:00,0.0,0.0,0.0
2025-07-07 19:40:00+00:00,0.0,0.0,0.0
2025-07-07 19:50:00+00:00,0.0,0.0,0.0
2025-07-07 20:00:00+00:00,0.0,0.0,0.0
2025-07-07 20:10:00+00:00,0.0,0.0,0.0
2025-07-07 20:20:00+00:00,0.0,0.0,0.0
2025-07-07 20:30:00+00:00,0.0,0.0,0.0
2025-07-07 20:40:00+00:00,0.0,0.0,0.0
2025-07-07 20:50:00+00:00,0.0,0.0,0.0
2025-07-07 21:00:00+00:00,0.0,0.0,0.0
2025-07-07 21:10:00+00:00,0.0,0.0,0.0
2025-07-07 21:20:00+00:00,0.0,0.0,0.0
2025-07-07 21:30:00+00:00,0.0,0.0,0.0
2025-07-07 21:40:00+00:00,0.0,0.0,0.0
2025-07-07 21:50:00+00:00,0.0,0.0,0.0
2025-07-07 22:00:00+00:00,0.0,0.0,0.0
2025-07-07 22:10:00+00:00,0.0,0.0,0.0
2025-07-07 22:20:00+00:00,0.0,0.0,0.0
2025-07-07 22:30:00+00:00,0.0,0.0,0.0
2025-07-07 22:40:00+00:00,0.0,0.0,0.0
2025-07-07 22:50:00+00:00,0.0,0.0,0.0
2025-07-07 23:00:00+00:00,0.0,0.0,0.0
2025-07-07 23:10:00+00:00,0.0,0.0,0.0
2025-07-07 23:20:00+00:00,0.0,0.0,0.0
2025-07-07 23:30:00+00:00,0.0,0.0,0.0
2025-07-07 23:40:00+00:00,0.0,0.0,0.0
2025-07-07 23:50:00+00:00,0.0,0.0,0.0
2025-07-08 00:00:00+00:00,0.0,0.0,0.0
2025-07-08 00:10:00+00:00,0.0,0.0,0.0
2025-07-08 00:20:00+00:00,0.0,0.0,0.0
2025-07-08 00:30:00+00:00,0.0,0.0,0.0
2025-07-08 00:40:00+00:00,0.0,0.0,0.0
2025-07-08 00:50:00+00:00,0.0,0.0,0.0
2025-07-08 01:00:00+00:00,0.0,0.0,0.0
2025-07-08 01:10:00+00:00,0.0,0.0,0.0
2025-07-08 01:20:00+00:00,0.0,0.0,0.0
2025-07-08 01:30:00+00:00,0.0,0.0,0.0
2025-07-08 01:40:00+00:00,0.0,0.0,0.0
2025-07-08 01:50:00+00:00,0.0,0.0,0.0
2025-07-08 02:00:00+00:00,0.0,0.0,0.0
2025-07-08 02:10:00+00:00,0.0,0.0,0.0
2025-07-08 02:20:00+00:00,0.0,0.0,0.0
2025-07-08 02:30:00+00:00,0.0,0.0,0.0
2025-07-08 02:40:00+00:00,0.0,0.0,0.0
2025-07-08 02:50:00+00:00,0.0,0.0,0.0
2025-07-08 03:00:00+00:00,0.0,0.0,0.0
2025-07-08 03:10:00+00:00,0.0,0.0,0.0
2025-07-08 03:20:00+00:00,0.0,0.0,0.0
2025-07-08 03:30:00+00:00,0.0,0.0,0.0
2025-07-08 03:40:00+00:00,0.0,0.0,0.0
2025-07-08 03:50:00+00:00,0.0,0.0,0.0
2025-07-08 04:00:00+00:00,0.0,0.0,0.0
2025-07-08 04:10:00+00:00,0.0,0.0,0.0
2025-07-08 04:20:00+00:00,0.0,0.0,0.0
2025-07-08 04:30:00+00:00,0.0,0.0,0.0
2025-07-08 04:40:00+00:00,0.0,0.0,0.0
2025-07-08 04:50:00+00:00,0.0,0.0,0.0
2025-07-08 05:00:00+00:00,0.0,0.0,0.0
2025-07-08 05:10:00+00:00,0.0,0.0,0.0
2025-07-08 05:20:00+00:00,0.0,0.0,0.0
2025-07-08 05:30:00+00:00,1.1961333333333335,0.3690333333333333,0.8271000000000001
2025-07-08 05:40:00+00:00,0.0,0.0,0.0
2025-07-08 05:50:00+00:00,0.0,0.0,0.0
2025-07-08 06:00:00+00:00,2.171966666666667,2.171966666666667,0.0
2025-07-08 06:10:00+00:00,0.0,0.0,0.0
2025-07-08 06:20:00+00:00,0.0,0.0,0.0
2025-07-08 06:30:00+00:00,3.928733333333333,3.928733333333333,0.0
2025-07-08 06:40:00+00:00,0.0,0.0,0.0
2025-07-08 06:50:00+00:00,0.0,0.0,0.0
2025-07-08 07:00:00+00:00,9.289666666666667,1.1413666666666666,8.1483
2025-07-08 07:10:00+00:00,0.0,0.0,0.0
2025-07-08 07:20:00+00:00,0.0,0.0,0.0
2025-07-08 07:30:00+00:00,1.2079666666666666,0.0,1.2079666666666666
2025-07-08 07:40:00+00:00,0.0,0.0,0.0
2025-07-08 07:50:00+00:00,0.0,0.0,0.0
2025-07-08 08:00:00+00:00,8.866666666666667,0.0,8.866666666666667
2025-07-08 08:10:00+00:00,0.0,0.0,0.0
2025-07-08 08:20:00+00:00,0.0,0.0,0.0
2025-07-08 08:30:00+00:00,18.104699999999998,0.0,18.104699999999998
2025-07-08 08:40:00+00:00,0.0,0.0,0.0
2025-07-08 08:50:00+00:00,0.0,0.0,0.0
2025-07-08 09:00:00+00:00,0.14003333333333334,0.0,0.14003333333333334
2025-07-08 09:10:00+00:00,0.0,0.0,0.0
2025-07-08 09:20:00+00:00,0.0,0.0,0.0
2025-07-08 09:30:00+00:00,0.0,0.0,0.0
2025-07-08 09:40:00+00:00,0.0,0.0,0.0
2025-07-08 09:50:00+00:00,0.0,0.0,0.0
2025-07-08 10:00:00+00:00,0.0,0.0,0.0
2025-07-08 10:10:00+00:00,0.0,0.0,0.0
2025-07-08 10:20:00+00:00,0.0,0.0,0.0
2025-07-08 10:30:00+00:00,0.0,0.0,0.0
2025-07-08 10:40:00+00:00,0.0,0.0,0.0
2025-07-08 10:50:00+00:00,0.0,0.0,0.0
2025-07-08 11:00:00+00:00,0.0,0.0,0.0
2025-07-08 11:10:00+00:00,0.0,0.0,0.0
2025-07-08 11:20:00+00:00,0.0,0.0,0.0
2025-07-08 11:30:00+00:00,0.0,0.0,0.0
2025-07-08 11:40:00+00:00,0.0,0.0,0.0
2025-07-08 11:50:00+00:00,0.0,0.0,0.0
2025-07-08 12:00:00+00:00,0.0,0.0,0.0
2025-07-08 12:10:00+00:00,0.0,0.0,0.0
2025-07-08 12:20:00+00:00,0.0,0.0,0.0
2025-07-08 12:30:00+00:00,0.0,0.0,0.0
2025-07-08 12:40:00+00:00,0.0,0.0,0.0
2025-07-08 12:50:00+00:00,0.0,0.0,0.0
2025-07-08 13:00:00+00:00,0.0,0.0,0.0
2025-07-08 13:10:00+00:00,0.0,0.0,0.0
2025-07-08 13:20:00+00:00,0.0,0.0,0.0
2025-07-08 13:30:00+00:00,0.0,0.0,0.0
2025-07-08 13:40:00+00:00,0.0,0.0,0.0
2025-07-08 13:50:00+00:00,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,0.0,0.0,0.0
2025-07-08 14:10:00+00:00,0.0,0.0,0.0
2025-07-08 14:20:00+00:00,0.0,0.0,0.0
2025-07-08 14:30:00+00:00,0.0,0.0,0.0
2025-07-08 14:40:00+00:00,0.0,0.0,0.0
2025-07-08 14:50:00+00:00,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,0.0,0.0,0.0
2025-07-08 15:10:00+00:00,0.0,0.0,0.0
2025-07-08 15:20:00+00:00,0.0,0.0,0.0
2025-07-08 15:30:00+00:00,0.0,0.0,0.0
2025-07-08 15:40:00+00:00,0.0,0.0,0.0
2025-07-08 15:50:00+00:00,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,0.0,0.0,0.0
2025-07-08 16:10:00+00:00,0.0,0.0,0.0
2025-07-08 16:20:00+00:00,0.0,0.0,0.0
2025-07-08 16:30:00+00:00,0.0,0.0,0.0
2025-07-08 16:40:00+00:00,0.0,0.0,0.0
2025-07-08 16:50:00+00:00,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,0.0,0.0,0.0
2025-07-08 17:10:00+00:00,0.0,0.0,0.0
2025-07-08 17:20:00+00:00,0.0,0.0,0.0
2025-07-08 17:30:00+00:00,0.0,0.0,0.0
2025-07-08 17:40:00+00:00,0.0,0.0,0.0
2025-07-08 17:50:00+00:00,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,0.0,0.0,0.0
2025-07-08 18:10:00+00:00,0.0,0.0,0.0
2025-07-08 18:20:00+00:00,0.0,0.0,0.0
2025-07-08 18:30:00+00:00,0.0,0.0,0.0
2025-07-08 18:40:00+00:00,0.0,0.0,0.0
2025-07-08 18:50:00+00:00,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,0.0,0.0,0.0
2025-07-08 19:10:00+00:00,0.0,0.0,0.0
2025-07-08 19:20:00+00:00,0.0,0.0,0.0
2025-07-08 19:30:00+00:00,0.0,0.0,0.0
2025-07-08 19:40:00+00:00,0.0,0.0,0.0
2025-07-08 19:50:00+00:00,0.0,0.0,0.0
2025-07-08 20:00:00+00:00,0.0,0.0,0.0
2025-07-08 20:10:00+00:00,0.0,0.0,0.0
2025-07-08 20:20:00+00:00,0.0,0.0,0.0
2025-07-08 20:30:00+00:00,0.0,0.0,0.0
2025-07-08 20:40:00+00:00,0.0,0.0,0.0
2025-07-08 20:50:00+00:00,0.0,0.0,0.0
2025-07-08 21:00:00+00:00,0.0,0.0,0.0
2025-07-08 21:10:00+00:00,0.0,0.0,0.0
2025-07-08 21:20:00+00:00,0.0,0.0,0.0
2025-07-08 21:30:00+00:00,0.0,0.0,0.0
2025-07-08 21:40:00+00:00,0.0,0.0,0.0
2025-07-08 21:50:00+00:00,0.0,0.0,0.0
2025-07-08 22:00:00+00:00,0.0,0.0,0.0
2025-07-08 22:10:00+00:00,0.0,0.0,0.0
2025-07-08 22:20:00+00:00,0.0,0.0,0.0
2025-07-08 22:30:00+00:00,0.0,0.0,0.0
2025-07-08 22:40:00+00:00,0.0,0.0,0.0
2025-07-08 22:50:00+00:00,0.0,0.0,0.0
2025-07-08 23:00:00+00:00,0.0,0.0,0.0
2025-07-08 23:10:00+00:00,0.0,0.0,0.0
2025-07-08 23:20:00+00:00,0.0,0.0,0.0
2025-07-08 23:30:00+00:00,0.0,0.0,0.0
2025-07-08 23:40:00+00:00,0.0,0.0,0.0
2025-07-08 23:50:00+00:00,0.0,0.0,0.0
2025-07-09 00:00:00+00:00,0.0,0.0,0.0
2025-07-09 00:10:00+00:00,0.0,0.0,0.0
2025-07-09 00:20:00+00:00,0.0,0.0,0.0
2025-07-09 00:30:00+00:00,0.0,0.0,0.0
2025-07-09 00:40:00+00:00,0.0,0.0,0.0
2025-07-09 00:50:00+00:00,0.0,0.0,0.0
2025-07-09 01:00:00+00:00,0.0,0.0,0.0
2025-07-09 01:10:00+00:00,0.0,0.0,0.0
2025-07-09 01:20:00+00:00,0.0,0.0,0.0
2025-07-09 01:30:00+00:00,0.0,0.0,0.0
2025-07-09 01:40:00+00:00,0.0,0.0,0.0
2025-07-09 01:50:00+00:00,0.0,0.0,0.0
2025-07-09 02:00:00+00:00,0.0,0.0,0.0
2025-07-09 02:10:00+00:00,0.0,0.0,0.0
2025-07-09 02:20:00+00:00,0.0,0.0,0.0
2025-07-09 02:30:00+00:00,0.0,0.0,0.0
2025-07-09 02:40:00+00:00,0.0,0.0,0.0
2025-07-09 02:50:00+00:00,0.0,0.0,0.0
2025-07-09 03:00:00+00:00,0.0,0.0,0.0
2025-07-09 03:10:00+00:00,0.0,0.0,0.0
2025-07-09 03:20:00+00:00,0.0,0.0,0.0
2025-07-09 03:30:00+00:00,0.0,0.0,0.0
2025-07-09 03:40:00+00:00,0.0,0.0,0.0
2025-07-09 03:50:00+00:00,0.0,0.0,0.0
2025-07-09 04:00:00+00:00,0.0,0.0,0.0
2025-07-09 04:10:00+00:00,0.0,0.0,0.0
2025-07-09 04:20:00+00:00,0.0,0.0,0.0
2025-07-09 04:30:00+00:00,0.0,0.0,0.0
2025-07-09 04:40:00+00:00,0.0,0.0,0.0
2025-07-09 04:50:00+00:00,0.0,0.0,0.0
2025-07-09 05:00:00+00:00,0.0,0.0,0.0
2025-07-09 05:10:00+00:00,0.0,0.0,0.0
2025-07-09 05:20:00+00:00,0.0,0.0,0.0
2025-07-09 05:30:00+00:00,0.08316666666666667,0.08316666666666667,0.0
2025-07-09 05:40:00+00:00,0.0,0.0,0.0
2025-07-09 05:50:00+00:00,0.0,0.0,0.0
2025-07-09 06:00:00+00:00,0.0,0.0,0.0
2025-07-09 06:10:00+00:00,0.0,0.0,0.0
2025-07-09 06:20:00+00:00,0.0,0.0,0.0
2025-07-09 06:30:00+00:00,0.0,0.0,0.0
2025-07-09 06:40:00+00:00,0.0,0.0,0.0
2025-07-09 06:50:00+00:00,0.0,0.0,0.0
2025-07-09 07:00:00+00:00,8.582433333333334,3.369333333333333,5.213100000000001
2025-07-09 07:10:00+00:00,0.0,0.0,0.0
2025-07-09 07:20:00+00:00,0.0,0.0,0.0
2025-07-09 07:30:00+00:00,59.525466666666674,0.0,59.525466666666674
2025-07-09 07:40:00+00:00,0.0,0.0,0.0
2025-07-09 07:50:00+00:00,0.0,0.0,0.0
2025-07-09 08:00:00+00:00,38.515233333333335,3.2238999999999995,35.29133333333333
2025-07-09 08:10:00+00:00,0.0,0.0,0.0
2025-07-09 08:20:00+00:00,0.0,0.0,0.0
2025-07-09 08:30:00+00:00,4.547933333333334,4.547933333333334,0.0
2025-07-09 08:40:00+00:00,0.0,0.0,0.0
2025-07-09 08:50:00+00:00,0.0,0.0,0.0
2025-07-09 09:00:00+00:00,2.7551666666666663,2.7551666666666663,0.0
2025-07-09 09:10:00+00:00,0.0,0.0,0.0
2025-07-09 09:20:00+00:00,0.0,0.0,0.0
2025-07-09 09:30:00+00:00,0.0,0.0,0.0
2025-07-09 09:40:00+00:00,0.0,0.0,0.0
2025-07-09 09:50:00+00:00,0.0,0.0,0.0
2025-07-09 10:00:00+00:00,0.0,0.0,0.0
2025-07-09 10:10:00+00:00,0.0,0.0,0.0
2025-07-09 10:20:00+00:00,0.0,0.0,0.0
2025-07-09 10:30:00+00:00,14.282766666666669,0.0,14.282766666666669
2025-07-09 10:40:00+00:00,0.0,0.0,0.0
2025-07-09 10:50:00+00:00,0.0,0.0,0.0
2025-07-09 11:00:00+00:00,78.1401,2.579133333333333,75.56096666666666
2025-07-09 11:10:00+00:00,0.0,0.0,0.0
2025-07-09 11:20:00+00:00,0.0,0.0,0.0
2025-07-09 11:30:00+00:00,5.230966666666666,0.0,5.230966666666666
2025-07-09 11:40:00+00:00,0.0,0.0,0.0
2025-07-09 11:50:00+00:00,0.0,0.0,0.0
2025-07-09 12:00:00+00:00,0.0,0.0,0.0
2025-07-09 12:10:00+00:00,0.0,0.0,0.0
2025-07-09 12:20:00+00:00,0.0,0.0,0.0
2025-07-09 12:30:00+00:00,0.0,0.0,0.0
2025-07-09 12:40:00+00:00,0.0,0.0,0.0
2025-07-09 12:50:00+00:00,0.0,0.0,0.0
2025-07-09 13:00:00+00:00,0.0,0.0,0.0
2025-07-09 13:10:00+00:00,0.0,0.0,0.0
2025-07-09 13:20:00+00:00,0.0,0.0,0.0
2025-07-09 13:30:00+00:00,0.0,0.0,0.0
2025-07-09 13:40:00+00:00,0.0,0.0,0.0
2025-07-09 13:50:00+00:00,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,0.0,0.0,0.0
2025-07-09 14:10:00+00:00,0.0,0.0,0.0
2025-07-09 14:20:00+00:00,0.0,0.0,0.0
2025-07-09 14:30:00+00:00,0.0,0.0,0.0
2025-07-09 14:40:00+00:00,0.0,0.0,0.0
2025-07-09 14:50:00+00:00,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,0.0,0.0,0.0
2025-07-09 15:10:00+00:00,0.0,0.0,0.0
2025-07-09 15:20:00+00:00,0.0,0.0,0.0
2025-07-09 15:30:00+00:00,0.0,0.0,0.0
2025-07-09 15:40:00+00:00,0.0,0.0,0.0
2025-07-09 15:50:00+00:00,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,0.0,0.0,0.0
2025-07-09 16:10:00+00:00,0.0,0.0,0.0
2025-07-09 16:20:00+00:00,0.0,0.0,0.0
2025-07-09 16:30:00+00:00,0.0,0.0,0.0
2025-07-09 16:40:00+00:00,0.0,0.0,0.0
2025-07-09 16:50:00+00:00,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,0.0,0.0,0.0
2025-07-09 17:10:00+00:00,0.0,0.0,0.0
2025-07-09 17:20:00+00:00,0.0,0.0,0.0
2025-07-09 17:30:00+00:00,0.0,0.0,0.0
2025-07-09 17:40:00+00:00,0.0,0.0,0.0
2025-07-09 17:50:00+00:00,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,0.0,0.0,0.0
2025-07-09 18:10:00+00:00,0.0,0.0,0.0
2025-07-09 18:20:00+00:00,0.0,0.0,0.0
2025-07-09 18:30:00+00:00,0.0,0.0,0.0
2025-07-09 18:40:00+00:00,0.0,0.0,0.0
2025-07-09 18:50:00+00:00,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,0.0,0.0,0.0
2025-07-09 19:10:00+00:00,0.0,0.0,0.0
2025-07-09 19:20:00+00:00,0.0,0.0,0.0
2025-07-09 19:30:00+00:00,0.0,0.0,0.0
2025-07-09 19:40:00+00:00,0.0,0.0,0.0
2025-07-09 19:50:00+00:00,0.0,0.0,0.0
2025-07-09 20:00:00+00:00,0.0,0.0,0.0
2025-07-09 20:10:00+00:00,0.0,0.0,0.0
2025-07-09 20:20:00+00:00,0.0,0.0,0.0
2025-07-09 20:30:00+00:00,0.0,0.0,0.0
2025-07-09 20:40:00+00:00,0.0,0.0,0.0
2025-07-09 20:50:00+00:00,0.0,0.0,0.0
2025-07-09 21:00:00+00:00,0.0,0.0,0.0
2025-07-09 21:10:00+00:00,0.0,0.0,0.0
2025-07-09 21:20:00+00:00,0.0,0.0,0.0
2025-07-09 21:30:00+00:00,0.0,0.0,0.0
2025-07-09 21:40:00+00:00,0.0,0.0,0.0
2025-07-09 21:50:00+00:00,0.0,0.0,0.0
2025-07-09 22:00:00+00:00,0.0,0.0,0.0
2025-07-09 22:10:00+00:00,0.0,0.0,0.0
2025-07-09 22:20:00+00:00,0.0,0.0,0.0
2025-07-09 22:30:00+00:00,0.0,0.0,0.0
2025-07-09 22:40:00+00:00,0.0,0.0,0.0
2025-07-09 22:50:00+00:00,0.0,0.0,0.0
2025-07-09 23:00:00+00:00,0.0,0.0,0.0
2025-07-09 23:10:00+00:00,0.0,0.0,0.0
2025-07-09 23:20:00+00:00,0.0,0.0,0.0
2025-07-09 23:30:00+00:00,0.0,0.0,0.0
2025-07-09 23:40:00+00:00,0.0,0.0,0.0
2025-07-09 23:50:00+00:00,0.0,0.0,0.0
2025-07-10 00:00:00+00:00,0.0,0.0,0.0
2025-07-10 00:10:00+00:00,0.0,0.0,0.0
2025-07-10 00:20:00+00:00,0.0,0.0,0.0
2025-07-10 00:30:00+00:00,0.0,0.0,0.0
2025-07-10 00:40:00+00:00,0.0,0.0,0.0
2025-07-10 00:50:00+00:00,0.0,0.0,0.0
2025-07-10 01:00:00+00:00,0.0,0.0,0.0
2025-07-10 01:10:00+00:00,0.0,0.0,0.0
2025-07-10 01:20:00+00:00,0.0,0.0,0.0
2025-07-10 01:30:00+00:00,0.0,0.0,0.0
2025-07-10 01:40:00+00:00,0.0,0.0,0.0
2025-07-10 01:50:00+00:00,0.0,0.0,0.0
2025-07-10 02:00:00+00:00,0.0,0.0,0.0
2025-07-10 02:10:00+00:00,0.0,0.0,0.0
2025-07-10 02:20:00+00:00,0.0,0.0,0.0
2025-07-10 02:30:00+00:00,0.0,0.0,0.0
2025-07-10 02:40:00+00:00,0.0,0.0,0.0
2025-07-10 02:50:00+00:00,0.0,0.0,0.0
2025-07-10 03:00:00+00:00,0.0,0.0,0.0
2025-07-10 03:10:00+00:00,0.0,0.0,0.0
2025-07-10 03:20:00+00:00,0.0,0.0,0.0
2025-07-10 03:30:00+00:00,0.0,0.0,0.0
2025-07-10 03:40:00+00:00,0.0,0.0,0.0
2025-07-10 03:50:00+00:00,0.0,0.0,0.0
2025-07-10 04:00:00+00:00,0.0,0.0,0.0
2025-07-10 04:10:00+00:00,0.0,0.0,0.0
2025-07-10 04:20:00+00:00,0.0,0.0,0.0
2025-07-10 04:30:00+00:00,0.0,0.0,0.0
2025-07-10 04:40:00+00:00,0.0,0.0,0.0
2025-07-10 04:50:00+00:00,0.0,0.0,0.0
2025-07-10 05:00:00+00:00,5.609733333333333,3.442733333333334,2.1670000000000003
2025-07-10 05:10:00+00:00,0.0,0.0,0.0
2025-07-10 05:20:00+00:00,0.0,0.0,0.0
2025-07-10 05:30:00+00:00,2.6125666666666665,2.6125666666666665,0.0
2025-07-10 05:40:00+00:00,0.0,0.0,0.0
2025-07-10 05:50:00+00:00,0.0,0.0,0.0
2025-07-10 06:00:00+00:00,23.574866666666665,1.2139,22.360966666666666
2025-07-10 06:10:00+00:00,0.0,0.0,0.0
2025-07-10 06:20:00+00:00,0.0,0.0,0.0
2025-07-10 06:30:00+00:00,39.72666566666667,0.7762666666666668,38.950399000000004
2025-07-10 06:40:00+00:00,0.0,0.0,0.0
2025-07-10 06:50:00+00:00,0.0,0.0,0.0
2025-07-10 07:00:00+00:00,42.8034,0.0,42.8034
2025-07-10 07:10:00+00:00,0.0,0.0,0.0
2025-07-10 07:20:00+00:00,0.0,0.0,0.0
2025-07-10 07:30:00+00:00,18.355233333333334,0.0,18.355233333333334
2025-07-10 07:40:00+00:00,0.0,0.0,0.0
2025-07-10 07:50:00+00:00,0.0,0.0,0.0
2025-07-10 08:00:00+00:00,2.125633333333333,0.0,2.125633333333333
