start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
90.2415,90.2492,62421.0,66983.0,Echolocation,Pipistrellus pygmaeus,0.537,0.541,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240320_191000.WAV,recover-20240329,UBNA_021,E18 Bridge
142.8635,142.8816,22890.0,25621.0,Echolocation,Nyctalus leisleri,0.519,0.537,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_002000.WAV,recover-20240329,UBNA_021,E18 Bridge
238.7745,238.7791,45234.0,56314.0,Echolocation,Pipistrellus pipistrellus,0.488,0.539,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_012000.WAV,recover-20240329,UBNA_021,E18 Bridge
45.411500000000004,45.4267,22890.0,27824.0,Echolocation,Nyctalus leisleri,0.354,0.56,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
45.8285,45.8452,22031.0,27338.0,Echolocation,Nyctalus leisleri,0.319,0.556,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
63.0135,63.0268,23750.0,29501.0,Echolocation,Nyctalus leisleri,0.199,0.541,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
64.9185,64.9413,22890.0,32072.0,Echolocation,Nyctalus noctula,0.31,0.507,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
65.7525,65.77,22031.0,29766.0,Echolocation,Nyctalus noctula,0.325,0.598,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
66.1815,66.1999,22031.0,27989.0,Echolocation,Nyctalus noctula,0.412,0.603,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
66.4475,66.4717,21171.0,29337.0,Echolocation,Nyctalus noctula,0.444,0.638,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
66.8545,66.8758,22031.0,31350.0,Echolocation,Nyctalus noctula,0.368,0.639,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
67.2815,67.3055,22031.0,29168.0,Echolocation,Nyctalus noctula,0.351,0.542,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
67.7005,67.7195,22890.0,30175.0,Echolocation,Nyctalus noctula,0.379,0.57,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
67.8435,67.8582,23750.0,30265.0,Echolocation,Eptesicus serotinus,0.232,0.554,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
67.9825,67.9983,22890.0,31716.0,Echolocation,Nyctalus noctula,0.289,0.636,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
68.0875,68.104,22890.0,31346.0,Echolocation,Eptesicus serotinus,0.343,0.507,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
68.1515,68.1711,22890.0,30877.0,Echolocation,Eptesicus serotinus,0.244,0.518,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
68.3315,68.348,23750.0,32055.0,Echolocation,Eptesicus serotinus,0.299,0.532,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
68.4375,68.4611,22031.0,35834.0,Echolocation,Nyctalus noctula,0.279,0.502,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
68.5615,68.5817,22890.0,32856.0,Echolocation,Eptesicus serotinus,0.296,0.558,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
68.8065,68.8284,22031.0,31457.0,Echolocation,Nyctalus noctula,0.301,0.587,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
68.8495,68.8672,23750.0,41198.0,Echolocation,Eptesicus serotinus,0.405,0.543,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
69.0265,69.04599999999999,23750.0,39742.0,Echolocation,Eptesicus serotinus,0.391,0.578,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
69.1745,69.1938,22031.0,30942.0,Echolocation,Eptesicus serotinus,0.277,0.576,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
69.4035,69.4241,23750.0,40209.0,Echolocation,Eptesicus serotinus,0.385,0.632,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
69.5645,69.5792,22890.0,29986.0,Echolocation,Eptesicus serotinus,0.231,0.547,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
69.8625,69.881,22890.0,35599.0,Echolocation,Nyctalus noctula,0.314,0.609,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
69.9305,69.95,22031.0,29850.0,Echolocation,Nyctalus noctula,0.503,0.674,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
70.1865,70.2051,22031.0,30558.0,Echolocation,Nyctalus noctula,0.487,0.678,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
70.2555,70.2704,24609.0,35455.0,Echolocation,Eptesicus serotinus,0.349,0.59,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
70.36449999999999,70.37219999999999,26328.0,36024.0,Echolocation,Eptesicus serotinus,0.317,0.58,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
70.4535,70.4722,22031.0,28559.0,Echolocation,Nyctalus noctula,0.393,0.532,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
70.5335,70.5444,25468.0,31865.0,Echolocation,Nyctalus leisleri,0.255,0.557,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
70.8415,70.8555,24609.0,40240.0,Echolocation,Eptesicus serotinus,0.42,0.632,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
70.97749999999999,70.99549999999999,21171.0,28313.0,Echolocation,Nyctalus noctula,0.441,0.637,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
71.12049999999999,71.139,22031.0,31819.0,Echolocation,Nyctalus noctula,0.293,0.548,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
71.2215,71.2351,24609.0,35741.0,Echolocation,Eptesicus serotinus,0.376,0.639,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
71.2595,71.2793,22890.0,32468.0,Echolocation,Nyctalus noctula,0.38,0.612,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
71.3695,71.3811,25468.0,38411.0,Echolocation,Eptesicus serotinus,0.273,0.632,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
71.3955,71.4088,24609.0,34031.0,Echolocation,Eptesicus serotinus,0.308,0.583,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
71.6865,71.69800000000001,25468.0,35842.0,Echolocation,Eptesicus serotinus,0.342,0.632,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
72.0565,72.07130000000001,22031.0,30972.0,Echolocation,Nyctalus noctula,0.384,0.68,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
72.3385,72.355,22031.0,29845.0,Echolocation,Nyctalus noctula,0.476,0.67,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
72.4845,72.4958,25468.0,31173.0,Echolocation,Nyctalus leisleri,0.226,0.519,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
72.6525,72.66290000000001,25468.0,32076.0,Echolocation,Eptesicus serotinus,0.276,0.594,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
72.89750000000001,72.9099,22031.0,29974.0,Echolocation,Nyctalus noctula,0.394,0.676,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
72.9535,72.9645,24609.0,32825.0,Echolocation,Eptesicus serotinus,0.35,0.599,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
73.0385,73.0512,22031.0,30302.0,Echolocation,Nyctalus noctula,0.284,0.654,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
73.0925,73.1015,26328.0,34779.0,Echolocation,Eptesicus serotinus,0.277,0.606,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
73.1985,73.2099,22890.0,30020.0,Echolocation,Eptesicus serotinus,0.223,0.576,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
73.23949999999999,73.2501,25468.0,34105.0,Echolocation,Eptesicus serotinus,0.341,0.645,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
73.3815,73.3938,23750.0,30993.0,Echolocation,Eptesicus serotinus,0.249,0.636,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
73.5265,73.53960000000001,22890.0,30787.0,Echolocation,Eptesicus serotinus,0.331,0.605,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
73.5775,73.5904,24609.0,34440.0,Echolocation,Eptesicus serotinus,0.394,0.653,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
73.7225,73.7333,25468.0,34823.0,Echolocation,Eptesicus serotinus,0.338,0.624,-1,/mnt/ubna_data_03/recover-20240329/UBNA_021/20240321_030000.WAV,recover-20240329,UBNA_021,E18 Bridge
