date_and_time_UTC,activity_index,LFactivity_index,HFactivity_index
2025-07-03 06:40:00+00:00,0.0,0.0,0.0
2025-07-03 06:50:00+00:00,0.0,0.0,0.0
2025-07-03 07:00:00+00:00,16.666666666666664,13.333333333333334,3.3333333333333335
2025-07-03 07:10:00+00:00,0.0,0.0,0.0
2025-07-03 07:20:00+00:00,0.0,0.0,0.0
2025-07-03 07:30:00+00:00,8.333333333333332,0.0,8.333333333333332
2025-07-03 07:40:00+00:00,0.0,0.0,0.0
2025-07-03 07:50:00+00:00,0.0,0.0,0.0
2025-07-03 08:00:00+00:00,0.0,0.0,0.0
2025-07-03 08:10:00+00:00,0.0,0.0,0.0
2025-07-03 08:20:00+00:00,0.0,0.0,0.0
2025-07-03 08:30:00+00:00,0.0,0.0,0.0
2025-07-03 08:40:00+00:00,0.0,0.0,0.0
2025-07-03 08:50:00+00:00,0.0,0.0,0.0
2025-07-03 09:00:00+00:00,5.0,0.0,5.0
2025-07-03 09:10:00+00:00,0.0,0.0,0.0
2025-07-03 09:20:00+00:00,0.0,0.0,0.0
2025-07-03 09:30:00+00:00,43.333333333333336,0.0,43.333333333333336
2025-07-03 09:40:00+00:00,0.0,0.0,0.0
2025-07-03 09:50:00+00:00,0.0,0.0,0.0
2025-07-03 10:00:00+00:00,0.0,0.0,0.0
2025-07-03 10:10:00+00:00,0.0,0.0,0.0
2025-07-03 10:20:00+00:00,0.0,0.0,0.0
2025-07-03 10:30:00+00:00,21.666666666666668,11.666666666666666,10.0
2025-07-03 10:40:00+00:00,0.0,0.0,0.0
2025-07-03 10:50:00+00:00,0.0,0.0,0.0
2025-07-03 11:00:00+00:00,0.0,0.0,0.0
2025-07-03 11:10:00+00:00,0.0,0.0,0.0
2025-07-03 11:20:00+00:00,0.0,0.0,0.0
2025-07-03 11:30:00+00:00,0.0,0.0,0.0
2025-07-03 11:40:00+00:00,0.0,0.0,0.0
2025-07-03 11:50:00+00:00,0.0,0.0,0.0
2025-07-03 12:00:00+00:00,0.0,0.0,0.0
2025-07-03 12:10:00+00:00,0.0,0.0,0.0
2025-07-03 12:20:00+00:00,0.0,0.0,0.0
2025-07-03 12:30:00+00:00,0.0,0.0,0.0
2025-07-03 12:40:00+00:00,0.0,0.0,0.0
2025-07-03 12:50:00+00:00,0.0,0.0,0.0
2025-07-03 13:00:00+00:00,0.0,0.0,0.0
2025-07-03 13:10:00+00:00,0.0,0.0,0.0
2025-07-03 13:20:00+00:00,0.0,0.0,0.0
2025-07-03 13:30:00+00:00,0.0,0.0,0.0
2025-07-03 13:40:00+00:00,0.0,0.0,0.0
2025-07-03 13:50:00+00:00,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,0.0,0.0,0.0
2025-07-03 14:10:00+00:00,0.0,0.0,0.0
2025-07-03 14:20:00+00:00,0.0,0.0,0.0
2025-07-03 14:30:00+00:00,0.0,0.0,0.0
2025-07-03 14:40:00+00:00,0.0,0.0,0.0
2025-07-03 14:50:00+00:00,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,0.0,0.0,0.0
2025-07-03 15:10:00+00:00,0.0,0.0,0.0
2025-07-03 15:20:00+00:00,0.0,0.0,0.0
2025-07-03 15:30:00+00:00,0.0,0.0,0.0
2025-07-03 15:40:00+00:00,0.0,0.0,0.0
2025-07-03 15:50:00+00:00,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,0.0,0.0,0.0
2025-07-03 16:10:00+00:00,0.0,0.0,0.0
2025-07-03 16:20:00+00:00,0.0,0.0,0.0
2025-07-03 16:30:00+00:00,0.0,0.0,0.0
2025-07-03 16:40:00+00:00,0.0,0.0,0.0
2025-07-03 16:50:00+00:00,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,0.0,0.0,0.0
2025-07-03 17:10:00+00:00,0.0,0.0,0.0
2025-07-03 17:20:00+00:00,0.0,0.0,0.0
2025-07-03 17:30:00+00:00,0.0,0.0,0.0
2025-07-03 17:40:00+00:00,0.0,0.0,0.0
2025-07-03 17:50:00+00:00,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,0.0,0.0,0.0
2025-07-03 18:10:00+00:00,0.0,0.0,0.0
2025-07-03 18:20:00+00:00,0.0,0.0,0.0
2025-07-03 18:30:00+00:00,0.0,0.0,0.0
2025-07-03 18:40:00+00:00,0.0,0.0,0.0
2025-07-03 18:50:00+00:00,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,0.0,0.0,0.0
2025-07-03 19:10:00+00:00,0.0,0.0,0.0
2025-07-03 19:20:00+00:00,0.0,0.0,0.0
