date_and_time_UTC,callrate,LFcallrate,HFcallrate
2025-05-23 13:40:00+00:00,0.0,0.0,0.0
2025-05-23 13:50:00+00:00,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,0.0,0.0,0.0
2025-05-23 14:10:00+00:00,0.0,0.0,0.0
2025-05-23 14:20:00+00:00,0.0,0.0,0.0
2025-05-23 14:30:00+00:00,0.0,0.0,0.0
2025-05-23 14:40:00+00:00,0.0,0.0,0.0
2025-05-23 14:50:00+00:00,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,0.2,0.2,0.0
2025-05-23 15:10:00+00:00,0.0,0.0,0.0
2025-05-23 15:20:00+00:00,0.0,0.0,0.0
2025-05-23 15:30:00+00:00,0.0,0.0,0.0
2025-05-23 15:40:00+00:00,0.0,0.0,0.0
2025-05-23 15:50:00+00:00,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,0.0,0.0,0.0
2025-05-23 16:10:00+00:00,0.0,0.0,0.0
2025-05-23 16:20:00+00:00,0.0,0.0,0.0
2025-05-23 16:30:00+00:00,0.0,0.0,0.0
2025-05-23 16:40:00+00:00,0.0,0.0,0.0
2025-05-23 16:50:00+00:00,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,0.0,0.0,0.0
2025-05-23 17:10:00+00:00,0.0,0.0,0.0
2025-05-23 17:20:00+00:00,0.0,0.0,0.0
2025-05-23 17:30:00+00:00,0.0,0.0,0.0
2025-05-23 17:40:00+00:00,0.0,0.0,0.0
2025-05-23 17:50:00+00:00,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,0.0,0.0,0.0
2025-05-23 18:10:00+00:00,0.0,0.0,0.0
2025-05-23 18:20:00+00:00,0.0,0.0,0.0
2025-05-23 18:30:00+00:00,0.0,0.0,0.0
2025-05-23 18:40:00+00:00,0.0,0.0,0.0
2025-05-23 18:50:00+00:00,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,0.0,0.0,0.0
2025-05-23 19:10:00+00:00,0.0,0.0,0.0
2025-05-23 19:20:00+00:00,0.0,0.0,0.0
2025-05-23 19:30:00+00:00,0.0,0.0,0.0
2025-05-23 19:40:00+00:00,0.0,0.0,0.0
2025-05-23 19:50:00+00:00,0.0,0.0,0.0
2025-05-23 20:00:00+00:00,0.0,0.0,0.0
2025-05-23 20:10:00+00:00,0.0,0.0,0.0
2025-05-23 20:20:00+00:00,0.0,0.0,0.0
2025-05-23 20:30:00+00:00,0.0,0.0,0.0
2025-05-23 20:40:00+00:00,0.0,0.0,0.0
2025-05-23 20:50:00+00:00,0.0,0.0,0.0
2025-05-23 21:00:00+00:00,0.0,0.0,0.0
2025-05-23 21:10:00+00:00,0.0,0.0,0.0
2025-05-23 21:20:00+00:00,0.0,0.0,0.0
2025-05-23 21:30:00+00:00,0.0,0.0,0.0
2025-05-23 21:40:00+00:00,0.0,0.0,0.0
2025-05-23 21:50:00+00:00,0.0,0.0,0.0
2025-05-23 22:00:00+00:00,0.0,0.0,0.0
2025-05-23 22:10:00+00:00,0.0,0.0,0.0
2025-05-23 22:20:00+00:00,0.0,0.0,0.0
2025-05-23 22:30:00+00:00,0.0,0.0,0.0
2025-05-23 22:40:00+00:00,0.4,0.0,0.4
