date_and_time_UTC,activity_index,LFactivity_index,HFactivity_index
2025-05-09 08:50:00+00:00,0.0,0.0,0.0
2025-05-09 09:00:00+00:00,118.33333333333333,0.0,118.33333333333333
2025-05-09 09:10:00+00:00,0.0,0.0,0.0
2025-05-09 09:20:00+00:00,0.0,0.0,0.0
2025-05-09 09:30:00+00:00,246.66666666666669,5.0,243.33333333333331
2025-05-09 09:40:00+00:00,0.0,0.0,0.0
2025-05-09 09:50:00+00:00,0.0,0.0,0.0
2025-05-09 10:00:00+00:00,231.66666666666669,0.0,231.66666666666669
2025-05-09 10:10:00+00:00,0.0,0.0,0.0
2025-05-09 10:20:00+00:00,0.0,0.0,0.0
2025-05-09 10:30:00+00:00,130.0,0.0,130.0
2025-05-09 10:40:00+00:00,0.0,0.0,0.0
2025-05-09 10:50:00+00:00,0.0,0.0,0.0
2025-05-09 11:00:00+00:00,61.66666666666667,0.0,61.66666666666667
2025-05-09 11:10:00+00:00,0.0,0.0,0.0
2025-05-09 11:20:00+00:00,0.0,0.0,0.0
2025-05-09 11:30:00+00:00,65.0,0.0,65.0
2025-05-09 11:40:00+00:00,0.0,0.0,0.0
2025-05-09 11:50:00+00:00,0.0,0.0,0.0
2025-05-09 12:00:00+00:00,0.0,0.0,0.0
2025-05-09 12:10:00+00:00,0.0,0.0,0.0
2025-05-09 12:20:00+00:00,0.0,0.0,0.0
2025-05-09 12:30:00+00:00,0.0,0.0,0.0
2025-05-09 12:40:00+00:00,0.0,0.0,0.0
2025-05-09 12:50:00+00:00,0.0,0.0,0.0
2025-05-09 13:00:00+00:00,0.0,0.0,0.0
2025-05-09 13:10:00+00:00,0.0,0.0,0.0
2025-05-09 13:20:00+00:00,0.0,0.0,0.0
2025-05-09 13:30:00+00:00,0.0,0.0,0.0
2025-05-09 13:40:00+00:00,0.0,0.0,0.0
2025-05-09 13:50:00+00:00,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,0.0,0.0,0.0
2025-05-09 14:10:00+00:00,0.0,0.0,0.0
2025-05-09 14:20:00+00:00,0.0,0.0,0.0
2025-05-09 14:30:00+00:00,0.0,0.0,0.0
2025-05-09 14:40:00+00:00,0.0,0.0,0.0
2025-05-09 14:50:00+00:00,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,0.0,0.0,0.0
2025-05-09 15:10:00+00:00,0.0,0.0,0.0
2025-05-09 15:20:00+00:00,0.0,0.0,0.0
2025-05-09 15:30:00+00:00,0.0,0.0,0.0
2025-05-09 15:40:00+00:00,0.0,0.0,0.0
2025-05-09 15:50:00+00:00,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,0.0,0.0,0.0
2025-05-09 16:10:00+00:00,0.0,0.0,0.0
2025-05-09 16:20:00+00:00,0.0,0.0,0.0
2025-05-09 16:30:00+00:00,0.0,0.0,0.0
2025-05-09 16:40:00+00:00,0.0,0.0,0.0
2025-05-09 16:50:00+00:00,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,0.0,0.0,0.0
2025-05-09 17:10:00+00:00,0.0,0.0,0.0
2025-05-09 17:20:00+00:00,0.0,0.0,0.0
2025-05-09 17:30:00+00:00,0.0,0.0,0.0
2025-05-09 17:40:00+00:00,0.0,0.0,0.0
2025-05-09 17:50:00+00:00,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,0.0,0.0,0.0
2025-05-09 18:10:00+00:00,0.0,0.0,0.0
2025-05-09 18:20:00+00:00,0.0,0.0,0.0
2025-05-09 18:30:00+00:00,0.0,0.0,0.0
2025-05-09 18:40:00+00:00,0.0,0.0,0.0
2025-05-09 18:50:00+00:00,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,0.0,0.0,0.0
2025-05-09 19:10:00+00:00,0.0,0.0,0.0
2025-05-09 19:20:00+00:00,0.0,0.0,0.0
2025-05-09 19:30:00+00:00,0.0,0.0,0.0
2025-05-09 19:40:00+00:00,0.0,0.0,0.0
2025-05-09 19:50:00+00:00,0.0,0.0,0.0
2025-05-09 20:00:00+00:00,0.0,0.0,0.0
2025-05-09 20:10:00+00:00,0.0,0.0,0.0
2025-05-09 20:20:00+00:00,0.0,0.0,0.0
2025-05-09 20:30:00+00:00,0.0,0.0,0.0
2025-05-09 20:40:00+00:00,0.0,0.0,0.0
2025-05-09 20:50:00+00:00,0.0,0.0,0.0
2025-05-09 21:00:00+00:00,0.0,0.0,0.0
2025-05-09 21:10:00+00:00,0.0,0.0,0.0
2025-05-09 21:20:00+00:00,0.0,0.0,0.0
2025-05-09 21:30:00+00:00,0.0,0.0,0.0
2025-05-09 21:40:00+00:00,0.0,0.0,0.0
2025-05-09 21:50:00+00:00,0.0,0.0,0.0
2025-05-09 22:00:00+00:00,0.0,0.0,0.0
