Time (UTC),02/10/25,02/11/25,02/12/25,02/13/25,02/14/25,02/15/25,02/16/25,02/17/25,02/18/25,02/19/25,02/20/25,02/21/25,02/22/25,02/23/25,02/24/25,02/25/25,02/26/25,02/27/25,02/28/25,03/01/25,03/02/25,03/03/25,03/04/25,03/05/25,03/06/25,03/07/25,03/08/25,03/09/25,03/10/25,03/11/25,03/12/25,03/13/25,03/14/25,03/15/25,03/16/25,03/17/25,03/18/25,03/19/25,03/20/25,03/21/25,03/22/25,03/23/25,03/24/25,03/25/25,03/26/25,03/27/25,03/28/25,03/29/25,03/30/25,03/31/25,04/01/25,04/02/25,04/03/25,04/04/25,04/05/25,04/06/25,04/07/25,04/08/25,04/09/25,04/10/25,04/11/25,04/12/25,04/13/25,04/14/25,04/15/25,04/16/25,04/17/25,04/18/25,04/19/25,04/20/25,04/21/25,04/22/25,04/23/25,04/24/25,04/25/25,04/26/25,04/27/25,04/28/25,04/29/25,04/30/25,05/01/25,05/02/25,05/03/25,05/04/25,05/05/25,05/06/25,05/07/25,05/08/25,05/09/25,05/10/25,05/11/25,05/12/25,05/13/25,05/14/25,05/15/25,05/16/25,05/17/25,05/18/25,05/19/25,05/20/25,05/21/25,05/22/25,05/23/25,05/24/25,05/25/25,05/26/25,05/27/25,05/28/25,05/29/25,05/30/25,05/31/25,06/01/25,06/02/25,06/03/25,06/04/25,06/05/25,06/06/25,06/07/25,06/08/25,06/09/25,06/10/25,06/11/25,06/12/25,06/13/25,06/14/25,06/15/25,06/16/25,06/17/25,06/18/25,06/19/25,06/20/25,06/21/25,06/22/25,06/23/25,06/24/25,06/25/25,06/26/25,06/27/25,06/28/25,06/29/25,06/30/25,07/01/25,07/02/25,07/03/25,07/04/25,07/05/25,07/06/25,07/07/25,07/08/25,07/09/25,07/10/25,07/11/25,07/12/25,07/13/25,07/14/25,07/15/25,07/16/25,07/17/25,07/18/25,07/19/25,07/20/25,07/21/25
05:00,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,,,,,,,6.733333333333333,7.2,90.39999999999999,141.73333333333332,78.73333333333333,54.0,38.86666666666667,50.86666666666667,3.1999999999999997,35.53333333333334,13.733333333333334,51.53333333333333,37.73333333333333,0.0,8.0,15.066666666666668,0.0,0.0,0.0,,1.5999999999999999,0.0,6.3999999999999995,3.266666666666667,0.0,0.26666666666666666,12.800000000000002,9.4,35.800000000000004,1.7333333333333334,1.9333333333333333,58.6,46.73333333333333,107.66666666666667,25.666666666666668,311.73333333333335,0.0,240.9333333333333,163.0,63.46666666666666,60.199999999999996,0.06666666666666667,101.73333333333333,14.466666666666667,16.066666666666666,83.66666666666667,48.333333333333336,16.933333333333334,12.466666666666667,0.8666666666666667,19.8,8.666666666666666,1.0666666666666667,,,,,,,,6.6000000000000005,399.93333333333334,524.7333333333332,356.5333333333333,170.26666666666668,93.40000000000002,0.6666666666666666,92.26666666666665,97.06666666666666,29.599999999999998,1.8666666666666665,0.0,93.46666666666665,1.0666666666666667,18.133333333333336,662.8000000000001,52.4,6.400000000000001,193.73333333333335,261.26666666666665,17.666666666666668,14.666666666666666,0.5333333333333333,135.0,58.73333333333333,3.066666666666667,0.0,0.0,19.133333333333333,0.7999999999999999,43.46666666666667,0.0,1.0666666666666667,118.0,1.5333333333333332,11.799999999999999,0.13333333333333333,2.066666666666667,4.466666666666667,83.53333333333333,8.333333333333334,5.933333333333334,7.466666666666666,9.333333333333334,0.26666666666666666,3.3333333333333335,0.6666666666666666,85.46666666666665,,,,,,,,4.8,12.466666666666667,22.666666666666668,6.8,9.0,4.0,,22.400000000000002,4.533333333333333,4.6000000000000005,17.599999999999998,3.9333333333333336,7.733333333333333,11.266666666666666,81.4,43.06666666666666,70.26666666666667,3.4,2.1333333333333333,1.3333333333333333,47.199999999999996,8.466666666666667,11.799999999999999,5.333333333333333,61.06666666666666,31.799999999999997,1.8,4.8,3.266666666666667,8.533333333333333,1.866666666666667,3.266666666666667
05:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,,,,,,0.6666666666666666,13.666666666666666,111.46666666666665,154.26666666666668,137.53333333333333,48.46666666666667,40.666666666666664,25.933333333333334,8.6,34.93333333333334,10.4,59.53333333333333,40.13333333333333,0.0,13.6,2.466666666666667,0.0,0.19999999999999998,0.0,,0.9333333333333332,0.0,2.0666666666666664,0.0,0.0,0.0,3.533333333333333,3.266666666666667,36.06666666666667,23.866666666666664,0.0,159.66666666666666,116.06666666666668,56.0,0.0,141.46666666666667,0.0,376.1333333333334,44.13333333333333,209.86666666666667,152.0,6.6000000000000005,60.0,40.6,12.133333333333333,88.60000000000001,136.13333333333333,10.733333333333334,0.0,0.26666666666666666,0.26666666666666666,21.066666666666666,2.6,,,,,,,,0.7333333333333334,524.4666666666666,542.2666666666667,164.66666666666666,176.0,208.26666666666665,6.866666666666667,303.1333333333334,72.60000000000001,30.133333333333336,6.733333333333333,0.3333333333333333,158.6,12.733333333333334,20.46666666666667,339.1333333333333,19.0,4.2,171.26666666666665,149.26666666666665,22.133333333333336,134.33333333333334,0.06666666666666667,143.0,100.26666666666667,87.46666666666665,6.8,1.4000000000000001,0.0,2.0,45.86666666666667,0.26666666666666666,0.8666666666666667,147.20000000000002,4.466666666666666,4.266666666666667,59.800000000000004,22.2,5.733333333333334,102.53333333333335,10.533333333333333,27.266666666666666,1.7333333333333332,2.0,0.06666666666666667,0.06666666666666667,44.4,24.8,,,,,,,,85.86666666666667,57.73333333333333,183.0666666666667,14.666666666666666,1.1333333333333333,0.06666666666666667,,56.6,7.933333333333334,34.26666666666667,4.266666666666667,1.5333333333333332,0.20000000000000004,59.73333333333334,157.46666666666667,127.0,94.06666666666666,5.666666666666667,138.06666666666666,32.266666666666666,222.9333333333333,1.5333333333333332,114.53333333333335,7.2,94.33333333333333,59.333333333333336,0.20000000000000004,2.0,0.0,9.4,10.4,8.6
06:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,10.533333333333333,60.26666666666667,172.73333333333335,74.46666666666667,21.133333333333336,40.666666666666664,12.200000000000001,8.066666666666668,51.333333333333336,0.0,75.6,5.0,0.0,7.666666666666667,5.6000000000000005,0.0,0.0,0.0,,1.0,0.0,0.26666666666666666,0.0,0.0,0.39999999999999997,0.0,0.0,28.066666666666663,17.6,0.0,233.5333333333333,160.9333333333333,36.46666666666667,0.0,89.8,0.0,340.53333333333336,18.066666666666666,238.13333333333333,243.13333333333333,0.0,105.33333333333333,33.26666666666667,14.6,49.86666666666667,66.66666666666667,1.6666666666666667,6.3999999999999995,0.5333333333333333,0.8666666666666667,66.39999999999999,0.06666666666666667,,,,,,,,7.066666666666667,478.26666666666665,441.59999999999997,268.06666666666666,81.06666666666666,369.8666666666666,118.73333333333335,106.66666666666667,23.400000000000002,54.93333333333334,0.0,3.8000000000000003,199.9333333333333,39.0,1.2666666666666666,505.3333333333333,34.26666666666667,0.0,127.06666666666666,66.33333333333333,16.0,30.400000000000002,0.5333333333333333,53.53333333333333,78.46666666666667,283.4666666666667,3.0,2.1333333333333333,0.6666666666666666,8.799999999999999,24.599999999999998,0.0,9.799999999999999,117.26666666666667,4.133333333333334,0.39999999999999997,68.8,41.333333333333336,3.0,117.66666666666667,15.733333333333334,4.133333333333333,21.333333333333332,1.4666666666666668,0.0,3.5333333333333337,6.266666666666667,11.600000000000001,,,,,,,,13.733333333333334,9.733333333333333,48.333333333333336,3.3333333333333335,2.4,0.0,,10.733333333333334,4.266666666666667,17.400000000000002,0.26666666666666666,0.6666666666666666,0.8000000000000002,120.0,244.26666666666665,251.73333333333335,82.86666666666667,63.26666666666667,5.266666666666667,80.86666666666666,291.8,3.3333333333333335,83.39999999999999,1.2,6.8,0.6666666666666666,0.20000000000000004,2.8666666666666667,0.3333333333333333,31.666666666666668,0.6666666666666666,7.133333333333333
06:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,8.133333333333333,60.86666666666667,119.53333333333332,10.333333333333334,25.333333333333332,25.133333333333336,41.4,11.199999999999998,13.933333333333332,0.0,31.133333333333336,0.26666666666666666,0.0,2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.2666666666666666,0.0,0.0,24.46666666666667,29.933333333333334,0.0,231.13333333333333,86.0,35.199999999999996,0.0,0.06666666666666667,0.0,232.9333333333333,14.466666666666669,124.46666666666665,223.4,0.0,208.86666666666667,33.6,9.266666666666666,38.333333333333336,92.53333333333335,0.0,4.066666666666666,0.26666666666666666,0.0,12.933333333333335,0.26666666666666666,,,,,,,,1.0666666666666667,467.1333333333334,442.40000000000003,157.26666666666668,52.26666666666667,146.13333333333333,83.73333333333333,80.93333333333334,201.4,36.86666666666667,3.4000000000000004,0.26666666666666666,167.4,24.066666666666666,5.0,406.6666666666667,16.666666666666668,5.8,354.2666666666667,118.93333333333332,22.666666666666668,14.200000000000001,2.733333333333333,155.66666666666666,56.666666666666664,292.93333333333334,24.266666666666666,0.0,2.1999999999999997,5.2,61.4,8.066666666666666,3.0666666666666664,88.73333333333333,4.266666666666667,10.6,36.46666666666667,99.80000000000001,27.599999999999998,156.73333333333332,6.133333333333333,0.0,6.933333333333334,2.1333333333333333,0.26666666666666666,0.0,0.39999999999999997,113.53333333333335,,,,,,,,19.0,25.333333333333332,4.866666666666666,4.533333333333334,1.3333333333333333,4.266666666666667,,48.26666666666667,0.4666666666666666,6.666666666666667,0.0,0.06666666666666667,5.666666666666667,113.06666666666666,64.60000000000001,85.0,21.266666666666666,57.06666666666666,0.26666666666666666,31.733333333333334,190.13333333333333,6.666666666666667,15.0,62.13333333333333,41.93333333333334,0.5333333333333333,1.6666666666666667,13.066666666666665,0.0,21.066666666666666,4.6000000000000005,1.0
07:00,,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,,,,,,,0.0,12.733333333333334,49.0,131.06666666666666,0.06666666666666667,94.8,30.466666666666665,15.200000000000001,7.2,4.133333333333334,0.0,36.800000000000004,5.2,0.0,0.26666666666666666,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,4.133333333333334,0.0,0.06666666666666667,2.066666666666667,0.0,2.1333333333333333,28.53333333333333,26.733333333333334,0.06666666666666667,293.3333333333333,113.33333333333333,33.800000000000004,10.533333333333333,0.0,23.8,88.39999999999999,9.733333333333333,79.60000000000001,174.46666666666667,0.0,125.26666666666667,7.466666666666668,16.666666666666668,46.199999999999996,48.13333333333333,0.0,10.0,0.06666666666666667,3.0,4.066666666666666,0.5333333333333333,,,,,,,,7.933333333333334,581.8666666666667,392.6666666666667,118.19999999999999,91.26666666666665,161.73333333333332,80.06666666666666,203.79999999999998,137.06666666666666,121.73333333333333,0.06666666666666667,0.0,114.86666666666667,11.200000000000001,11.333333333333334,357.1333333333334,2.6,3.5333333333333337,481.6666666666667,118.93333333333334,36.0,3.733333333333333,1.0,116.39999999999999,32.2,185.13333333333333,16.066666666666666,8.533333333333333,1.6000000000000003,0.0,40.53333333333334,1.8,7.6000000000000005,78.93333333333334,1.7333333333333334,17.73333333333333,24.599999999999998,42.666666666666664,21.933333333333334,75.8,18.866666666666667,3.0666666666666664,2.2666666666666666,4.066666666666666,0.0,8.666666666666666,0.06666666666666667,67.46666666666667,,,,,,,,13.200000000000001,34.46666666666667,13.066666666666668,1.8,2.1999999999999997,2.466666666666667,,38.733333333333334,0.06666666666666667,29.46666666666667,0.5333333333333333,0.13333333333333333,3.1333333333333333,104.2,112.8,56.46666666666667,14.200000000000001,7.8,0.9333333333333335,17.066666666666666,137.20000000000002,4.733333333333333,23.066666666666663,3.9333333333333336,46.73333333333333,4.2,0.06666666666666667,3.1333333333333333,0.0,15.200000000000001,3.1333333333333333,13.333333333333334
07:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,19.8,35.733333333333334,98.06666666666666,0.0,63.0,59.866666666666674,63.73333333333334,9.4,33.333333333333336,0.0,25.0,13.933333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.6000000000000005,106.73333333333333,50.86666666666667,0.0,280.6666666666667,137.79999999999998,25.933333333333334,47.73333333333333,0.0,0.0,27.599999999999998,10.0,108.60000000000001,259.06666666666666,0.0,12.133333333333333,5.6000000000000005,22.133333333333336,56.13333333333333,4.3999999999999995,0.0,0.0,0.0,2.1999999999999997,0.06666666666666667,0.06666666666666667,,,,,,,,0.26666666666666666,531.1333333333333,364.1333333333334,128.6,136.26666666666668,319.4666666666667,112.60000000000001,140.6,34.46666666666667,106.13333333333333,0.6666666666666666,0.6666666666666666,71.0,5.533333333333334,32.4,185.33333333333334,16.599999999999998,29.333333333333332,330.0,176.86666666666667,90.66666666666667,0.13333333333333333,0.0,98.60000000000001,37.266666666666666,149.6,15.066666666666668,9.4,0.0,6.466666666666666,177.46666666666667,11.733333333333334,5.0,39.86666666666667,2.733333333333333,39.266666666666666,14.066666666666668,45.199999999999996,33.13333333333333,35.86666666666667,9.533333333333333,0.7333333333333334,5.8,1.2666666666666668,4.0,4.8,3.6666666666666665,91.53333333333335,,,,,,,,36.26666666666667,109.66666666666667,25.933333333333337,5.933333333333334,1.4000000000000001,2.0,,45.53333333333333,0.5333333333333333,7.866666666666667,2.8000000000000003,0.3333333333333333,23.733333333333334,162.9333333333333,41.06666666666667,98.33333333333333,71.60000000000001,22.46666666666667,7.733333333333334,3.1333333333333333,138.26666666666665,23.46666666666667,2.0666666666666664,0.13333333333333333,96.86666666666667,0.7333333333333334,1.3333333333333333,5.6000000000000005,4.3999999999999995,43.199999999999996,9.133333333333333,3.1333333333333333
08:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,10.799999999999999,51.333333333333336,119.8,0.0,41.666666666666664,51.6,27.2,10.800000000000002,19.866666666666667,0.0,29.2,13.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.266666666666667,0.0,0.0,0.0,4.066666666666666,75.86666666666666,18.066666666666666,0.0,159.86666666666667,70.26666666666667,23.86666666666667,39.26666666666667,0.0,0.0,46.4,9.666666666666666,108.26666666666667,212.53333333333333,0.06666666666666667,7.133333333333333,4.8,35.26666666666667,79.2,10.6,0.0,0.0,2.466666666666667,0.06666666666666667,4.733333333333333,1.6666666666666667,,,,,,,,33.6,551.6666666666666,362.73333333333335,123.33333333333333,81.13333333333334,318.2666666666667,77.8,219.9333333333333,102.8,10.266666666666667,2.733333333333333,3.0,121.13333333333333,4.666666666666667,14.466666666666667,57.13333333333333,9.066666666666668,154.73333333333335,382.3333333333333,113.73333333333335,92.53333333333335,1.4666666666666668,0.0,76.26666666666667,37.0,194.53333333333333,16.599999999999998,70.2,1.4000000000000001,3.0666666666666664,93.93333333333334,24.53333333333333,6.666666666666667,201.0666666666667,12.799999999999999,34.666666666666664,58.26666666666666,24.400000000000002,29.46666666666667,21.53333333333333,22.066666666666666,2.066666666666667,2.3333333333333335,3.1333333333333333,10.2,12.333333333333334,6.3999999999999995,81.86666666666666,,,,,,,,16.066666666666666,167.20000000000002,31.866666666666664,6.066666666666666,9.933333333333332,12.1,,20.0,0.6,10.133333333333335,4.466666666666667,2.0,6.066666666666666,77.60000000000001,102.33333333333333,61.333333333333336,96.33333333333333,6.0,9.066666666666666,21.933333333333334,102.86666666666667,3.533333333333333,63.73333333333333,0.8666666666666667,292.26666666666665,1.4666666666666668,1.8,5.666666666666667,16.466666666666665,31.200000000000003,23.066666666666666,1.5333333333333332
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,26.866666666666664,90.93333333333334,73.73333333333333,5.866666666666667,57.46666666666666,34.06666666666666,23.2,8.733333333333333,18.8,0.0,10.0,10.4,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.73333333333333,15.866666666666667,1.9333333333333333,26.53333333333333,9.266666666666666,25.8,26.333333333333332,0.0,0.0,39.4,0.0,82.26666666666667,220.06666666666663,0.0,0.0,11.0,35.06666666666667,238.20000000000002,12.333333333333334,0.0,0.0,5.866666666666667,0.0,0.0,0.6666666666666666,,,,,,,,10.6,477.0,400.2,46.93333333333334,60.333333333333336,326.73333333333335,62.800000000000004,226.46666666666667,91.13333333333333,53.06666666666666,15.4,0.4666666666666666,78.0,24.599999999999998,16.666666666666668,384.6000000000001,96.26666666666667,296.2,290.0,64.53333333333335,55.46666666666667,0.0,1.4000000000000001,31.133333333333336,29.933333333333337,148.6,26.066666666666666,22.133333333333336,0.19999999999999998,0.6,142.8,22.866666666666664,6.2,116.53333333333332,12.6,54.0,71.86666666666666,91.39999999999999,46.93333333333334,41.733333333333334,24.666666666666668,2.4,2.3333333333333335,0.0,0.7999999999999999,8.0,2.1333333333333333,114.33333333333333,,,,,,,,57.26666666666667,170.33333333333334,14.266666666666666,1.5999999999999999,6.666666666666667,32.8,,28.8,1.6666666666666667,6.066666666666666,4.933333333333334,3.266666666666667,11.0,174.13333333333333,96.06666666666666,104.93333333333334,142.66666666666666,37.666666666666664,5.466666666666666,17.066666666666666,97.33333333333333,4.933333333333334,8.666666666666666,4.3999999999999995,142.53333333333333,5.666666666666667,7.666666666666667,18.733333333333334,0.8666666666666667,68.53333333333333,18.266666666666666,6.3999999999999995
09:00,,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,,,,,,,0.0,10.533333333333333,97.2,25.133333333333336,18.866666666666667,35.06666666666667,6.733333333333333,38.733333333333334,7.533333333333334,0.0,0.06666666666666667,1.1333333333333333,31.400000000000002,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,0.06666666666666667,1.6666666666666667,2.0,0.0,0.0,0.0,24.066666666666666,5.866666666666666,0.9333333333333332,2.066666666666667,15.333333333333334,19.666666666666668,13.800000000000002,0.0,0.0,7.333333333333333,0.0,37.733333333333334,220.20000000000002,0.0,0.0,10.333333333333334,14.133333333333333,125.86666666666667,0.13333333333333333,0.06666666666666667,0.0,6.533333333333334,0.06666666666666667,3.0,0.0,,,,,,,,27.2,508.59999999999997,470.4666666666667,21.400000000000002,40.333333333333336,336.8666666666667,57.06666666666666,169.4,98.39999999999999,96.26666666666667,1.3333333333333333,1.2,70.66666666666667,30.599999999999998,12.200000000000001,235.4,186.26666666666665,184.33333333333334,321.40000000000003,112.26666666666667,58.666666666666664,0.5333333333333333,0.0,84.73333333333333,37.53333333333334,37.199999999999996,18.0,18.266666666666666,9.933333333333332,2.466666666666667,187.46666666666667,17.466666666666665,3.8666666666666667,192.66666666666666,13.066666666666668,74.06666666666666,89.13333333333333,113.2,109.66666666666667,28.400000000000002,39.266666666666666,2.6,1.3333333333333333,18.466666666666665,1.5333333333333334,7.666666666666667,6.533333333333334,73.53333333333333,,,,,,,,56.26666666666667,231.0,47.86666666666667,6.6000000000000005,9.0,33.4,,52.133333333333326,0.0,5.2,4.733333333333333,2.8000000000000003,7.8,171.6,95.26666666666667,23.066666666666663,45.93333333333334,52.13333333333333,4.333333333333333,1.4000000000000001,97.66666666666667,4.333333333333333,11.0,0.4666666666666666,162.73333333333332,6.266666666666666,0.0,4.3999999999999995,2.4666666666666663,45.53333333333333,55.93333333333334,13.866666666666667
09:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,,,,,,,0.0,0.06666666666666667,39.0,0.0,5.400000000000001,26.666666666666668,33.06666666666667,19.866666666666667,7.800000000000001,0.0,0.0,4.0,7.666666666666667,0.0,0.0,0.7333333333333334,0.0,0.0,0.06666666666666667,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,21.666666666666668,20.666666666666668,0.26666666666666666,4.866666666666666,8.266666666666667,0.0,4.733333333333333,0.0,0.0,0.0,0.06666666666666667,9.6,182.66666666666666,0.06666666666666667,0.0,28.0,23.333333333333332,115.33333333333333,1.5333333333333334,0.0,0.0,4.933333333333334,2.8000000000000003,0.0,0.0,,,,,,,,19.26666666666667,503.4666666666667,385.8,16.599999999999998,39.4,360.40000000000003,13.199999999999998,304.26666666666665,76.66666666666667,114.66666666666667,13.266666666666666,2.6666666666666665,106.46666666666665,136.6,27.26666666666667,321.06666666666666,124.60000000000001,142.46666666666667,278.06666666666666,217.0,83.33333333333333,0.0,0.0,53.800000000000004,35.666666666666664,1.8,18.266666666666666,29.733333333333334,18.733333333333334,1.4666666666666668,178.26666666666665,13.666666666666666,3.533333333333333,241.4,49.53333333333333,55.06666666666667,78.13333333333334,119.46666666666665,119.46666666666665,28.26666666666667,13.799999999999999,4.933333333333334,5.933333333333334,13.933333333333335,0.8666666666666667,9.333333333333334,12.266666666666666,45.73333333333333,,,,,,,,54.199999999999996,169.9333333333333,137.06666666666666,27.666666666666668,14.333333333333334,,,48.13333333333333,2.866666666666667,1.5999999999999999,6.8,2.5333333333333337,2.4,236.73333333333335,83.26666666666667,31.933333333333334,25.066666666666666,39.333333333333336,2.466666666666667,1.8,49.0,2.5333333333333337,9.4,4.666666666666667,135.6,5.733333333333333,7.066666666666667,56.06666666666666,4.733333333333333,47.93333333333334,81.73333333333333,3.733333333333333
10:00,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.06666666666666667,0.0,47.6,0.06666666666666667,5.466666666666666,18.533333333333335,24.733333333333334,7.533333333333334,4.6000000000000005,0.0,0.0,8.0,13.866666666666665,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.933333333333332,9.466666666666667,0.6,0.0,24.53333333333333,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,2.6666666666666665,223.0,0.0,0.0,91.46666666666665,0.5333333333333333,86.80000000000001,0.0,0.0,0.0,4.266666666666667,0.0,0.0,0.4666666666666666,,,,,,,,133.6,415.06666666666666,372.40000000000003,2.2666666666666666,42.4,343.4666666666667,8.8,146.33333333333334,113.66666666666667,111.33333333333333,17.266666666666666,1.6666666666666667,181.46666666666667,111.26666666666667,78.60000000000001,300.26666666666665,104.93333333333332,96.8,191.0666666666667,146.53333333333333,42.333333333333336,3.266666666666667,0.0,178.6,36.6,4.533333333333333,40.733333333333334,50.800000000000004,20.866666666666667,1.7333333333333334,121.33333333333333,15.799999999999999,16.866666666666667,221.73333333333335,24.2,44.93333333333334,61.599999999999994,71.53333333333333,129.0,29.733333333333334,48.86666666666667,5.6000000000000005,7.666666666666667,3.6,0.8666666666666667,6.333333333333333,8.533333333333333,53.199999999999996,,,,,,,,108.8,128.73333333333332,43.199999999999996,57.199999999999996,6.8,,,51.666666666666664,0.8666666666666667,11.866666666666667,8.333333333333334,1.7333333333333334,8.666666666666666,220.20000000000002,38.266666666666666,51.93333333333334,106.86666666666667,16.133333333333333,24.666666666666668,2.733333333333333,215.80000000000004,21.066666666666666,7.133333333333333,0.20000000000000004,181.33333333333334,5.133333333333334,3.6,19.599999999999998,4.666666666666667,83.86666666666666,65.53333333333333,3.1999999999999997
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,4.3999999999999995,24.933333333333334,0.0,21.8,33.86666666666667,0.6,6.066666666666666,0.0,0.0,0.39999999999999997,6.133333333333334,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.933333333333334,8.733333333333334,1.9333333333333333,0.0,0.0,0.0,12.333333333333334,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,396.6666666666667,0.0,0.0,87.2,4.3999999999999995,17.8,0.0,0.0,0.06666666666666667,0.0,0.8666666666666667,0.0,6.266666666666666,,,,,,,,33.13333333333333,471.3333333333333,226.20000000000002,2.8000000000000003,71.06666666666666,304.2,44.13333333333333,41.0,74.33333333333333,47.599999999999994,33.13333333333333,8.266666666666667,291.0,73.73333333333333,40.26666666666667,211.0666666666667,146.0,61.400000000000006,181.33333333333334,159.0,47.73333333333334,1.0,0.0,63.199999999999996,39.333333333333336,2.533333333333333,45.666666666666664,53.0,17.400000000000002,6.2,81.0,21.133333333333333,8.866666666666665,117.60000000000001,15.933333333333332,47.199999999999996,67.39999999999999,79.06666666666666,93.66666666666667,74.53333333333333,32.93333333333334,42.800000000000004,2.733333333333333,0.06666666666666667,0.5333333333333333,10.0,23.866666666666664,78.46666666666667,,,,,,,,33.800000000000004,76.60000000000001,3.1999999999999997,43.73333333333334,19.6,,,50.6,2.4,23.133333333333336,1.7333333333333334,3.6666666666666665,13.0,203.13333333333333,102.26666666666667,63.46666666666667,63.800000000000004,24.2,111.46666666666665,14.733333333333334,147.33333333333334,7.133333333333333,4.533333333333333,2.9333333333333336,208.4,5.6000000000000005,3.733333333333333,0.26666666666666666,10.333333333333334,142.0,68.39999999999999,19.2
11:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,10.466666666666667,0.0,36.800000000000004,20.599999999999998,0.0,7.333333333333333,0.0,0.0,13.666666666666666,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.066666666666667,11.4,4.733333333333333,22.599999999999998,0.0,0.0,0.0,10.666666666666666,0.0,0.0,0.0,0.0,0.0,141.4,0.06666666666666667,0.0,27.13333333333333,6.333333333333333,7.0,0.0,0.0,0.0,0.4666666666666666,3.466666666666667,0.0,13.0,,,,,,,,18.266666666666666,367.8666666666666,226.0666666666667,0.06666666666666667,38.800000000000004,328.93333333333334,40.06666666666667,5.0,12.200000000000001,19.8,28.13333333333333,3.266666666666666,115.86666666666666,20.533333333333335,16.266666666666666,51.73333333333333,90.8,79.46666666666667,130.93333333333334,80.0,50.0,0.0,0.0,18.266666666666666,28.066666666666666,0.0,39.6,25.066666666666666,17.866666666666664,18.400000000000002,30.46666666666667,13.799999999999999,4.466666666666666,38.0,14.666666666666666,28.866666666666664,43.73333333333333,47.6,40.86666666666667,84.2,8.533333333333333,18.933333333333334,4.8,0.0,0.7333333333333334,4.266666666666667,11.799999999999999,22.0,,,,,,,,20.8,88.06666666666666,11.466666666666667,21.2,26.8,,,26.133333333333336,18.4,27.733333333333334,6.333333333333333,10.066666666666666,37.66666666666667,234.9333333333333,43.199999999999996,70.8,120.66666666666667,19.733333333333334,11.866666666666667,40.86666666666667,47.93333333333334,5.3999999999999995,27.133333333333336,0.7333333333333334,207.33333333333334,3.533333333333333,2.066666666666667,1.8,18.53333333333333,62.400000000000006,28.13333333333333,5.5
