start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
282.4475,282.4514,46953.0,62794.0,Echolocation,Pipistrellus pipistrellus,0.528,0.575,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
282.5255,282.5297,46093.0,62057.0,Echolocation,Pipistrellus pipistrellus,0.597,0.62,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
282.6025,282.6075,45234.0,63388.0,Echolocation,Pipistrellus pipistrellus,0.628,0.679,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
282.6845,282.6896,46953.0,66583.0,Echolocation,Pipistrellus pipistrellus,0.654,0.694,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
282.7605,282.7654,45234.0,68202.0,Echolocation,Pipistrellus pipistrellus,0.595,0.646,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
282.8375,282.8428,46093.0,68694.0,Echolocation,Pipistrellus pipistrellus,0.629,0.69,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
282.9125,282.9181,45234.0,66966.0,Echolocation,Pipistrellus pipistrellus,0.561,0.645,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
282.9955,283.0004,46953.0,64809.0,Echolocation,Pipistrellus pipistrellus,0.508,0.53,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
283.5205,283.5249,47812.0,61741.0,Echolocation,Pipistrellus pipistrellus,0.535,0.579,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
283.5875,283.5917,46953.0,61970.0,Echolocation,Pipistrellus pipistrellus,0.59,0.609,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
283.8235,283.8284,48671.0,59219.0,Echolocation,Pipistrellus pipistrellus,0.504,0.536,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
283.8955,283.9003,47812.0,60071.0,Echolocation,Pipistrellus pipistrellus,0.553,0.589,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
284.1315,284.1358,49531.0,58330.0,Echolocation,Pipistrellus pipistrellus,0.554,0.561,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
284.7555,284.7599,46953.0,63454.0,Echolocation,Pipistrellus pipistrellus,0.621,0.664,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
284.8275,284.8321,45234.0,65846.0,Echolocation,Pipistrellus pipistrellus,0.603,0.626,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
284.9045,284.9094,46953.0,59891.0,Echolocation,Pipistrellus pipistrellus,0.561,0.574,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
284.9875,284.9924,47812.0,60313.0,Echolocation,Pipistrellus pipistrellus,0.527,0.555,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
285.0735,285.0794,47812.0,60374.0,Echolocation,Pipistrellus pipistrellus,0.572,0.606,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
285.2775,285.283,46953.0,56794.0,Echolocation,Pipistrellus pipistrellus,0.585,0.603,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
285.4565,285.4621,46093.0,54897.0,Echolocation,Pipistrellus pipistrellus,0.578,0.605,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
285.5475,285.5534,46093.0,54571.0,Echolocation,Pipistrellus pipistrellus,0.621,0.643,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
285.7345,285.7403,44375.0,55589.0,Echolocation,Pipistrellus pipistrellus,0.551,0.582,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
286.0155,286.0226,44375.0,54299.0,Echolocation,Pipistrellus pipistrellus,0.497,0.552,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
286.2065,286.213,45234.0,52653.0,Echolocation,Pipistrellus pipistrellus,0.554,0.585,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
287.3775,287.3825,47812.0,58313.0,Echolocation,Pipistrellus pipistrellus,0.492,0.508,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
287.7855,287.7921,46093.0,52803.0,Echolocation,Pipistrellus pipistrellus,0.511,0.526,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
287.8615,287.867,46953.0,57426.0,Echolocation,Pipistrellus pipistrellus,0.501,0.522,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
287.9295,287.9346,46093.0,59620.0,Echolocation,Pipistrellus pipistrellus,0.542,0.568,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
289.0315,289.0359,47812.0,64412.0,Echolocation,Pipistrellus pipistrellus,0.469,0.541,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
289.1155,289.1205,46953.0,63815.0,Echolocation,Pipistrellus pipistrellus,0.437,0.518,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
289.3815,289.3865,46953.0,64423.0,Echolocation,Pipistrellus pipistrellus,0.554,0.635,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
289.4665,289.4708,46093.0,64402.0,Echolocation,Pipistrellus pipistrellus,0.568,0.621,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
289.5515,289.5565,46093.0,68249.0,Echolocation,Pipistrellus pipistrellus,0.507,0.627,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
289.7625,289.7668,47812.0,66154.0,Echolocation,Pipistrellus pipistrellus,0.616,0.638,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
289.8465,289.8513,47812.0,61779.0,Echolocation,Pipistrellus pipistrellus,0.609,0.658,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
289.9305,289.936,46953.0,70591.0,Echolocation,Pipistrellus pipistrellus,0.628,0.695,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
290.0175,290.0225,46953.0,64929.0,Echolocation,Pipistrellus pipistrellus,0.697,0.797,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
290.2875,290.2906,43515.0,71145.0,Echolocation,Myotis alcathoe,0.313,0.516,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
290.3425,290.34590000000003,43515.0,71250.0,Echolocation,Myotis mystacinus,0.258,0.552,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
290.3835,290.3863,44375.0,64180.0,Echolocation,Myotis alcathoe,0.286,0.553,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
290.7035,290.7066,52109.0,68405.0,Echolocation,Myotis alcathoe,0.345,0.524,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
290.91949999999997,290.9231,48671.0,67130.0,Echolocation,Myotis alcathoe,0.202,0.516,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
319.2455,319.2515,47812.0,55466.0,Echolocation,Pipistrellus pipistrellus,0.52,0.541,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
388.4385,388.4427,48671.0,61300.0,Echolocation,Pipistrellus pipistrellus,0.53,0.555,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
388.6895,388.6947,48671.0,61280.0,Echolocation,Pipistrellus pipistrellus,0.468,0.509,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
388.8535,388.8585,48671.0,61468.0,Echolocation,Pipistrellus pipistrellus,0.501,0.545,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
389.0255,389.03,47812.0,63610.0,Echolocation,Pipistrellus pipistrellus,0.646,0.683,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
389.2605,389.2652,48671.0,64505.0,Echolocation,Pipistrellus pipistrellus,0.427,0.507,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
389.9575,389.9643,48671.0,57993.0,Echolocation,Pipistrellus pipistrellus,0.595,0.618,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
399.9575,399.9643,47812.0,56875.0,Echolocation,Pipistrellus pipistrellus,0.546,0.571,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
670.6245,670.6291,48671.0,61122.0,Echolocation,Pipistrellus pipistrellus,0.612,0.629,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
670.7925,670.7982,48671.0,60036.0,Echolocation,Pipistrellus pipistrellus,0.529,0.542,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
670.9745,670.9796,47812.0,60230.0,Echolocation,Pipistrellus pipistrellus,0.598,0.627,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
671.1585,671.163,46953.0,59932.0,Echolocation,Pipistrellus pipistrellus,0.617,0.648,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
671.3365,671.3418,46953.0,58193.0,Echolocation,Pipistrellus pipistrellus,0.608,0.643,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
671.5335,671.538,46953.0,59590.0,Echolocation,Pipistrellus pipistrellus,0.64,0.661,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
671.6335,671.6389,46953.0,60677.0,Echolocation,Pipistrellus pipistrellus,0.611,0.665,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
671.8215,671.8276,47812.0,59137.0,Echolocation,Pipistrellus pipistrellus,0.573,0.614,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
672.0035,672.0076,46953.0,58747.0,Echolocation,Pipistrellus pipistrellus,0.511,0.52,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
672.0925,672.0973,46953.0,62097.0,Echolocation,Pipistrellus pipistrellus,0.505,0.535,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
672.2715,672.2775,46953.0,62564.0,Echolocation,Pipistrellus pipistrellus,0.579,0.699,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
672.3645,672.3693,46953.0,60007.0,Echolocation,Pipistrellus pipistrellus,0.617,0.653,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
710.0205,710.0233,53828.0,69492.0,Echolocation,Myotis alcathoe,0.383,0.503,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
710.6945,710.6979,46953.0,71862.0,Echolocation,Myotis alcathoe,0.456,0.519,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
710.7825,710.7856,47812.0,78864.0,Echolocation,Myotis alcathoe,0.503,0.568,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
710.8655,710.8692,52968.0,70847.0,Echolocation,Pipistrellus pipistrellus,0.265,0.587,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
710.9545,710.9578,52109.0,71263.0,Echolocation,Pipistrellus pipistrellus,0.33,0.611,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
711.0425,711.0464,46093.0,80859.0,Echolocation,Myotis alcathoe,0.514,0.553,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
711.1295,711.1328,45234.0,77731.0,Echolocation,Myotis alcathoe,0.471,0.512,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
711.2965,711.3003,43515.0,85782.0,Echolocation,Myotis alcathoe,0.534,0.593,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
711.6265,711.6303,46953.0,77836.0,Echolocation,Myotis alcathoe,0.599,0.658,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
711.6995,711.7033,44375.0,83980.0,Echolocation,Myotis alcathoe,0.65,0.701,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
711.7805,711.784,40937.0,81798.0,Echolocation,Myotis alcathoe,0.555,0.607,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
711.8375,711.8417,43515.0,88280.0,Echolocation,Myotis alcathoe,0.585,0.737,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
711.8895,711.8926,46093.0,78442.0,Echolocation,Myotis alcathoe,0.535,0.602,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
711.9425,711.9467,46093.0,82327.0,Echolocation,Myotis alcathoe,0.59,0.668,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
712.0075,712.0109,44375.0,81561.0,Echolocation,Myotis alcathoe,0.618,0.679,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
712.0915,712.0949,42656.0,80521.0,Echolocation,Myotis alcathoe,0.527,0.577,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
712.1665,712.1697,45234.0,68630.0,Echolocation,Myotis alcathoe,0.433,0.511,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
712.2435,712.2474,45234.0,76769.0,Echolocation,Myotis alcathoe,0.502,0.545,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
712.3255,712.3289,43515.0,79574.0,Echolocation,Myotis alcathoe,0.513,0.636,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
712.3905,712.3939,46093.0,79326.0,Echolocation,Myotis alcathoe,0.552,0.609,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
712.4525,712.4557,46093.0,75220.0,Echolocation,Myotis alcathoe,0.494,0.575,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
712.5155,712.5186,52109.0,69249.0,Echolocation,Myotis alcathoe,0.468,0.545,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
712.6425,712.6457,50390.0,70578.0,Echolocation,Myotis alcathoe,0.452,0.509,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
712.7055,712.7084,47812.0,72312.0,Echolocation,Myotis alcathoe,0.462,0.547,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
713.2165,713.2208,46093.0,84002.0,Echolocation,Myotis alcathoe,0.56,0.621,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
713.3035,713.3075,44375.0,82969.0,Echolocation,Myotis alcathoe,0.56,0.611,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
713.3855,713.3895,44375.0,95017.0,Echolocation,Myotis alcathoe,0.635,0.672,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
713.4705,713.4756,44375.0,97338.0,Echolocation,Myotis alcathoe,0.659,0.69,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
713.5685,713.573,45234.0,94457.0,Echolocation,Myotis alcathoe,0.633,0.669,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
713.6514999999999,713.6558,43515.0,95865.0,Echolocation,Myotis alcathoe,0.611,0.66,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
713.7245,713.7285,44375.0,95254.0,Echolocation,Myotis alcathoe,0.64,0.679,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
713.7995,713.8034,44375.0,80563.0,Echolocation,Myotis alcathoe,0.541,0.652,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
713.8765,713.8809,45234.0,86227.0,Echolocation,Myotis alcathoe,0.502,0.536,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
714.0435,714.0468,44375.0,77308.0,Echolocation,Myotis alcathoe,0.349,0.552,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
714.7455,714.7489,44375.0,75438.0,Echolocation,Myotis alcathoe,0.329,0.503,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
724.5905,724.5964,45234.0,55597.0,Echolocation,Pipistrellus pipistrellus,0.514,0.541,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
725.5775,725.5825,47812.0,61656.0,Echolocation,Pipistrellus pipistrellus,0.563,0.591,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_070000.WAV,recover-20220828,UBNA_007,Telephone Field
