Time (UTC),05/10/24,05/11/24,05/12/24,05/13/24,05/14/24,05/15/24,05/16/24,05/17/24
00:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
00:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
01:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
01:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
02:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
02:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
03:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
03:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
04:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
04:30,,1.0,1.0,1.0,1.0,1.0,10.666666666666666,168.33333333333334
05:00,,1.0,1.0,1.0,1.0,1.0,210.33333333333334,192.33333333333334
05:30,,1.0,78.33333333333333,1.0,28.666666666666668,68.33333333333334,1.0,104.66666666666667
06:00,,1.0,1.0,1.0,70.66666666666667,1.0,2.666666666666667,60.33333333333333
06:30,,1.0,1.0,1.0,1.0,1.0,1.0,60.666666666666664
07:00,,1.0,1.0,54.66666666666667,1.0,1.0,1.0,12.333333333333334
07:30,,1.0,1.0,8.666666666666666,1.0,1.0,22.666666666666668,54.66666666666667
08:00,,1.0,1.0,2.666666666666667,1.0,1.0,28.666666666666668,34.666666666666664
08:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
09:00,,1.0,26.666666666666668,1.0,1.0,72.33333333333333,1.0,10.666666666666666
09:30,,1.0,4.666666666666667,1.0,1.0,26.666666666666668,1.0,64.66666666666667
10:00,,1.0,1.0,1.0,1.0,1.0,96.66666666666667,1.0
10:30,,1.0,1.0,1.0,1.0,1.0,1.0,122.0
11:00,,1.0,1.0,1.0,1.0,1.0,36.66666666666667,80.33333333333333
11:30,,1.0,1.0,1.0,1.0,1.0,1.0,30.666666666666668
12:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19:00,,1.0,1.0,1.0,1.0,1.0,1.0,10.666666666666666
19:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21:00,2.3333333333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21:30,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.0
22:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
22:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
23:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
23:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
