start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
944.7635,944.7802,23750.0,27199.0,Echolocation,Nyctalus leisleri,0.483,0.552,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_013000.WAV,recover-20230920,UBNA_002,E18 Bridge
1650.4285,1650.4313,53828.0,68288.0,Echolocation,Myotis alcathoe,0.344,0.524,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_023000.WAV,recover-20230920,UBNA_002,E18 Bridge
1650.5085,1650.5116,46093.0,72488.0,Echolocation,Myotis alcathoe,0.405,0.541,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_023000.WAV,recover-20230920,UBNA_002,E18 Bridge
1650.5455,1650.5488,51250.0,74528.0,Echolocation,Myotis alcathoe,0.457,0.607,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_023000.WAV,recover-20230920,UBNA_002,E18 Bridge
1650.5825,1650.5858,47812.0,69986.0,Echolocation,Myotis alcathoe,0.426,0.546,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_023000.WAV,recover-20230920,UBNA_002,E18 Bridge
1650.6085,1650.6113,49531.0,75950.0,Echolocation,Myotis alcathoe,0.408,0.563,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_023000.WAV,recover-20230920,UBNA_002,E18 Bridge
1650.6665,1650.6701,46093.0,72933.0,Echolocation,Myotis alcathoe,0.405,0.575,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_023000.WAV,recover-20230920,UBNA_002,E18 Bridge
1650.8365,1650.8397,46953.0,66446.0,Echolocation,Myotis alcathoe,0.363,0.505,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_023000.WAV,recover-20230920,UBNA_002,E18 Bridge
1650.8965,1650.9,44375.0,70801.0,Echolocation,Myotis alcathoe,0.402,0.507,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_023000.WAV,recover-20230920,UBNA_002,E18 Bridge
1651.0135,1651.0169,44375.0,70056.0,Echolocation,Myotis alcathoe,0.403,0.575,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_023000.WAV,recover-20230920,UBNA_002,E18 Bridge
1651.1605,1651.1637,48671.0,65611.0,Echolocation,Myotis alcathoe,0.417,0.558,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_023000.WAV,recover-20230920,UBNA_002,E18 Bridge
220.2705,220.2815,26328.0,33049.0,Echolocation,Nyctalus leisleri,0.264,0.582,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
221.4825,221.4951,25468.0,32059.0,Echolocation,Nyctalus leisleri,0.301,0.572,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
221.6235,221.6355,24609.0,30813.0,Echolocation,Nyctalus leisleri,0.26,0.559,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
222.0275,222.041,24609.0,32698.0,Echolocation,Eptesicus serotinus,0.318,0.52,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
222.42849999999999,222.4412,24609.0,31556.0,Echolocation,Eptesicus serotinus,0.252,0.543,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
222.6675,222.6807,25468.0,32644.0,Echolocation,Nyctalus leisleri,0.27,0.622,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
222.8155,222.8291,26328.0,34056.0,Echolocation,Eptesicus serotinus,0.26,0.544,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
222.9615,222.9757,24609.0,33890.0,Echolocation,Eptesicus serotinus,0.33,0.517,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
223.4325,223.4457,24609.0,33064.0,Echolocation,Eptesicus serotinus,0.346,0.621,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
223.6715,223.6859,24609.0,34266.0,Echolocation,Eptesicus serotinus,0.353,0.578,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
223.8125,223.8254,25468.0,34090.0,Echolocation,Eptesicus serotinus,0.337,0.576,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
224.0795,224.094,24609.0,35889.0,Echolocation,Eptesicus serotinus,0.431,0.636,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
224.2215,224.2366,24609.0,36270.0,Echolocation,Eptesicus serotinus,0.457,0.629,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
224.3725,224.3875,25468.0,36150.0,Echolocation,Eptesicus serotinus,0.366,0.604,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
224.5245,224.5388,25468.0,33159.0,Echolocation,Nyctalus leisleri,0.3,0.593,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
224.66649999999998,224.681,24609.0,34131.0,Echolocation,Eptesicus serotinus,0.337,0.593,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
224.8055,224.8222,24609.0,40015.0,Echolocation,Eptesicus serotinus,0.35,0.56,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
224.9615,224.974,24609.0,31689.0,Echolocation,Nyctalus leisleri,0.358,0.637,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
225.2165,225.2307,25468.0,41620.0,Echolocation,Eptesicus serotinus,0.349,0.611,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
225.3765,225.3904,24609.0,31158.0,Echolocation,Nyctalus leisleri,0.404,0.639,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
225.5145,225.5289,25468.0,30772.0,Echolocation,Nyctalus leisleri,0.369,0.504,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
225.7765,225.7903,25468.0,33578.0,Echolocation,Nyctalus leisleri,0.282,0.534,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
230.3825,230.3977,24609.0,31121.0,Echolocation,Nyctalus leisleri,0.245,0.516,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
597.5535,597.563,24609.0,32070.0,Echolocation,Eptesicus serotinus,0.285,0.513,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
597.6845,597.6962,24609.0,39664.0,Echolocation,Eptesicus serotinus,0.401,0.695,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
597.8285,597.8381,23750.0,34082.0,Echolocation,Eptesicus serotinus,0.469,0.693,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
597.9635,597.9772,23750.0,39430.0,Echolocation,Eptesicus serotinus,0.418,0.667,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
598.1215,598.1356,23750.0,33825.0,Echolocation,Eptesicus serotinus,0.298,0.558,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
598.5195,598.5357,23750.0,35117.0,Echolocation,Eptesicus serotinus,0.307,0.605,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
598.7805,598.8002,22890.0,33337.0,Echolocation,Eptesicus serotinus,0.367,0.568,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
598.9345,598.9497,23750.0,28922.0,Echolocation,Nyctalus leisleri,0.411,0.598,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
599.1915,599.2071,22890.0,31623.0,Echolocation,Eptesicus serotinus,0.243,0.594,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
600.5215,600.5365,24609.0,34308.0,Echolocation,Eptesicus serotinus,0.299,0.532,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
601.2445,601.2554,25468.0,38130.0,Echolocation,Eptesicus serotinus,0.256,0.551,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
601.3955,601.4082,24609.0,34343.0,Echolocation,Eptesicus serotinus,0.344,0.591,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
601.5355,601.5491,24609.0,37229.0,Echolocation,Eptesicus serotinus,0.347,0.631,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
601.6905,601.7015,23750.0,32963.0,Echolocation,Eptesicus serotinus,0.301,0.611,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
601.8205,601.8376,22890.0,30875.0,Echolocation,Nyctalus noctula,0.222,0.552,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
601.9345,601.9487,23750.0,33351.0,Echolocation,Eptesicus serotinus,0.378,0.608,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
602.0475,602.0622,24609.0,36619.0,Echolocation,Eptesicus serotinus,0.41,0.573,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
602.1665,602.1779,23750.0,33545.0,Echolocation,Eptesicus serotinus,0.357,0.575,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
602.8195,602.8351,23750.0,33740.0,Echolocation,Eptesicus serotinus,0.34,0.59,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
602.9485,602.9621,24609.0,33074.0,Echolocation,Eptesicus serotinus,0.273,0.564,-1,/mnt/ubna_data_03/recover-20230920/UBNA_002/20230914_030000.WAV,recover-20230920,UBNA_002,E18 Bridge
