start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
288.7425,288.7472,42656.0,55320.0,Echolocation,Pipistrellus pipistrellus,0.419,0.504,-1,/mnt/ubna_data_03/recover-20240221/UBNA_016/20240212_174000.WAV,recover-20240221,UBNA_016,E18 Bridge
141.1525,141.1596,12578.0,38167.0,Echolocation,Nyctalus leisleri,0.49,0.528,-1,/mnt/ubna_data_03/recover-20240221/UBNA_016/20240212_175000.WAV,recover-20240221,UBNA_016,E18 Bridge
246.0165,246.0328,22890.0,25624.0,Echolocation,Nyctalus leisleri,0.638,0.659,-1,/mnt/ubna_data_03/recover-20240221/UBNA_016/20240212_185000.WAV,recover-20240221,UBNA_016,E18 Bridge
0.1965,0.2185,21171.0,23969.0,Echolocation,Nyctalus leisleri,0.608,0.62,-1,/mnt/ubna_data_03/recover-20240221/UBNA_016/20240214_004000.WAV,recover-20240221,UBNA_016,E18 Bridge
181.5895,181.605,22890.0,26000.0,Echolocation,Nyctalus leisleri,0.62,0.641,-1,/mnt/ubna_data_03/recover-20240221/UBNA_016/20240214_013000.WAV,recover-20240221,UBNA_016,E18 Bridge
58.176500000000004,58.1937,21171.0,25133.0,Echolocation,Nyctalus leisleri,0.492,0.557,-1,/mnt/ubna_data_03/recover-20240221/UBNA_016/20240214_014000.WAV,recover-20240221,UBNA_016,E18 Bridge
118.2445,118.2579,39218.0,42678.0,Echolocation,Pipistrellus nathusii,0.49,0.517,-1,/mnt/ubna_data_03/recover-20240221/UBNA_016/20240214_023000.WAV,recover-20240221,UBNA_016,E18 Bridge
248.4195,248.4353,22890.0,26095.0,Echolocation,Nyctalus leisleri,0.567,0.589,-1,/mnt/ubna_data_03/recover-20240221/UBNA_016/20240214_031000.WAV,recover-20240221,UBNA_016,E18 Bridge
16.1975,16.2024,45234.0,54401.0,Echolocation,Pipistrellus pipistrellus,0.502,0.544,-1,/mnt/ubna_data_03/recover-20240221/UBNA_016/20240214_043000.WAV,recover-20240221,UBNA_016,E18 Bridge
214.7115,214.7293,22890.0,26140.0,Echolocation,Nyctalus leisleri,0.543,0.567,-1,/mnt/ubna_data_03/recover-20240221/UBNA_016/20240214_050000.WAV,recover-20240221,UBNA_016,E18 Bridge
273.4295,273.435,45234.0,57135.0,Echolocation,Pipistrellus pipistrellus,0.477,0.515,-1,/mnt/ubna_data_03/recover-20240221/UBNA_016/20240214_054000.WAV,recover-20240221,UBNA_016,E18 Bridge
80.2995,80.3155,22890.0,25689.0,Echolocation,Nyctalus leisleri,0.657,0.669,-1,/mnt/ubna_data_03/recover-20240221/UBNA_016/20240214_175000.WAV,recover-20240221,UBNA_016,E18 Bridge
172.3915,172.4121,21171.0,23713.0,Echolocation,Nyctalus leisleri,0.534,0.544,-1,/mnt/ubna_data_03/recover-20240221/UBNA_016/20240214_234000.WAV,recover-20240221,UBNA_016,E18 Bridge
110.8145,110.827,30625.0,36139.0,Echolocation,Eptesicus serotinus,0.199,0.535,-1,/mnt/ubna_data_03/recover-20240221/UBNA_016/20240215_003000.WAV,recover-20240221,UBNA_016,E18 Bridge
258.9615,258.9761,22890.0,26005.0,Echolocation,Nyctalus leisleri,0.484,0.507,-1,/mnt/ubna_data_03/recover-20240221/UBNA_016/20240215_012000.WAV,recover-20240221,UBNA_016,E18 Bridge
68.51650000000001,68.52459999999999,38359.0,45187.0,Echolocation,Pipistrellus nathusii,0.385,0.552,-1,/mnt/ubna_data_03/recover-20240221/UBNA_016/20240215_021000.WAV,recover-20240221,UBNA_016,E18 Bridge
68.6095,68.6179,38359.0,48956.0,Echolocation,Pipistrellus nathusii,0.45,0.58,-1,/mnt/ubna_data_03/recover-20240221/UBNA_016/20240215_021000.WAV,recover-20240221,UBNA_016,E18 Bridge
68.7795,68.78659999999999,38359.0,45540.0,Echolocation,Pipistrellus nathusii,0.521,0.594,-1,/mnt/ubna_data_03/recover-20240221/UBNA_016/20240215_021000.WAV,recover-20240221,UBNA_016,E18 Bridge
68.9805,68.9883,39218.0,48023.0,Echolocation,Pipistrellus nathusii,0.4,0.562,-1,/mnt/ubna_data_03/recover-20240221/UBNA_016/20240215_021000.WAV,recover-20240221,UBNA_016,E18 Bridge
69.2505,69.2569,38359.0,50563.0,Echolocation,Pipistrellus nathusii,0.65,0.685,-1,/mnt/ubna_data_03/recover-20240221/UBNA_016/20240215_021000.WAV,recover-20240221,UBNA_016,E18 Bridge
69.35249999999999,69.3606,38359.0,48237.0,Echolocation,Pipistrellus nathusii,0.462,0.581,-1,/mnt/ubna_data_03/recover-20240221/UBNA_016/20240215_021000.WAV,recover-20240221,UBNA_016,E18 Bridge
69.5195,69.5268,38359.0,51287.0,Echolocation,Pipistrellus nathusii,0.55,0.658,-1,/mnt/ubna_data_03/recover-20240221/UBNA_016/20240215_021000.WAV,recover-20240221,UBNA_016,E18 Bridge
