Time (UTC),05/17/24,05/18/24,05/19/24,05/20/24,05/21/24,05/22/24,05/23/24,05/24/24
00:00,,6.666666666666666,1.0,1.0,1.0,1.0,1.0,1.0
00:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
01:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
01:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
02:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
02:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
03:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
03:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
04:00,,1.0,1.0,1.0,1.0,2.6666666666666665,1.0,1.0
04:30,,208.33333333333331,42.666666666666664,188.33333333333334,126.33333333333334,1.0,30.666666666666664,92.0
05:00,,122.33333333333334,28.333333333333332,130.33333333333331,332.0,6.666666666666666,16.666666666666668,78.33333333333333
05:30,,86.66666666666666,1.0,166.33333333333334,178.0,40.666666666666664,122.33333333333334,180.33333333333334
06:00,,226.0,84.66666666666667,42.666666666666664,36.666666666666664,12.666666666666666,56.666666666666664,190.33333333333334
06:30,,120.66666666666667,1.0,32.666666666666664,136.33333333333334,38.333333333333336,48.0,116.33333333333333
07:00,,232.0,1.0,1.0,54.666666666666664,1.0,1.0,48.333333333333336
07:30,,122.66666666666667,30.666666666666668,1.0,22.666666666666668,170.66666666666666,2.6666666666666665,30.666666666666664
08:00,,184.33333333333334,62.66666666666667,92.33333333333333,1.0,98.66666666666667,26.666666666666668,44.666666666666664
08:30,,1.0,1.0,1.0,90.33333333333333,166.33333333333331,46.66666666666667,28.333333333333332
09:00,,72.66666666666667,58.666666666666664,44.666666666666664,60.33333333333333,1.0,28.333333333333332,1.0
09:30,,1.0,130.66666666666666,1.0,118.33333333333334,4.666666666666667,1.0,52.666666666666664
10:00,,132.0,46.666666666666664,42.66666666666667,1.0,160.33333333333334,1.0,1.0
10:30,,184.0,40.666666666666664,36.666666666666664,140.33333333333334,1.0,60.666666666666664,74.66666666666667
11:00,,8.666666666666668,6.666666666666666,30.666666666666668,276.3333333333333,1.0,132.33333333333334,86.33333333333333
11:30,,98.33333333333333,1.0,1.0,1.0,1.0,1.0,1.0
12:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20:00,,1.0,1.0,1.0,1.0,1.0,1.0,4.666666666666667
20:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333
22:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
22:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
23:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
23:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
