date_and_time_UTC,bout_time_percentage,LFbout_time_percentage,HFbout_time_percentage
2025-03-24 22:40:00+00:00,0.0,0.0,0.0
2025-03-24 22:50:00+00:00,0.0,0.0,0.0
2025-03-24 23:00:00+00:00,0.0,0.0,0.0
2025-03-24 23:10:00+00:00,0.0,0.0,0.0
2025-03-24 23:20:00+00:00,0.0,0.0,0.0
2025-03-24 23:30:00+00:00,0.0,0.0,0.0
2025-03-24 23:40:00+00:00,0.0,0.0,0.0
2025-03-24 23:50:00+00:00,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0,0.0,0.0
2025-03-25 00:10:00+00:00,0.0,0.0,0.0
2025-03-25 00:20:00+00:00,0.0,0.0,0.0
2025-03-25 00:30:00+00:00,0.0,0.0,0.0
2025-03-25 00:40:00+00:00,0.0,0.0,0.0
2025-03-25 00:50:00+00:00,0.0,0.0,0.0
2025-03-25 01:00:00+00:00,0.0,0.0,0.0
2025-03-25 01:10:00+00:00,0.0,0.0,0.0
2025-03-25 01:20:00+00:00,0.0,0.0,0.0
2025-03-25 01:30:00+00:00,0.0,0.0,0.0
2025-03-25 01:40:00+00:00,0.0,0.0,0.0
2025-03-25 01:50:00+00:00,0.0,0.0,0.0
2025-03-25 02:00:00+00:00,0.0,0.0,0.0
2025-03-25 02:10:00+00:00,0.0,0.0,0.0
2025-03-25 02:20:00+00:00,0.0,0.0,0.0
2025-03-25 02:30:00+00:00,0.0,0.0,0.0
2025-03-25 02:40:00+00:00,0.0,0.0,0.0
2025-03-25 02:50:00+00:00,0.0,0.0,0.0
2025-03-25 03:00:00+00:00,222.52939966666668,38.023833,184.50556666666665
2025-03-25 03:10:00+00:00,0.0,0.0,0.0
2025-03-25 03:20:00+00:00,0.0,0.0,0.0
2025-03-25 03:30:00+00:00,198.9705,62.02213333333333,136.9483666666667
2025-03-25 03:40:00+00:00,0.0,0.0,0.0
2025-03-25 03:50:00+00:00,0.0,0.0,0.0
2025-03-25 04:10:00+00:00,0.0,0.0,0.0
2025-03-25 04:20:00+00:00,0.0,0.0,0.0
2025-03-25 04:30:00+00:00,305.201133,29.987433000000003,275.21369999999996
2025-03-25 04:40:00+00:00,0.0,0.0,0.0
2025-03-25 04:50:00+00:00,0.0,0.0,0.0
2025-03-25 05:00:00+00:00,260.104133,27.513900000000003,232.59023299999998
2025-03-25 05:10:00+00:00,0.0,0.0,0.0
2025-03-25 05:20:00+00:00,0.0,0.0,0.0
2025-03-25 05:30:00+00:00,148.32766633333335,35.48673333333333,112.84093299999999
2025-03-25 05:40:00+00:00,0.0,0.0,0.0
2025-03-25 05:50:00+00:00,0.0,0.0,0.0
2025-03-25 06:00:00+00:00,105.72429966666668,19.382966666666665,86.34133299999999
2025-03-25 06:10:00+00:00,0.0,0.0,0.0
2025-03-25 06:20:00+00:00,0.0,0.0,0.0
2025-03-25 06:30:00+00:00,24.889166333333332,0.0,24.889166333333332
2025-03-25 06:40:00+00:00,0.0,0.0,0.0
2025-03-25 06:50:00+00:00,0.0,0.0,0.0
2025-03-25 07:00:00+00:00,28.234333333333332,0.0,28.234333333333332
2025-03-25 07:10:00+00:00,0.0,0.0,0.0
2025-03-25 07:20:00+00:00,0.0,0.0,0.0
2025-03-25 07:30:00+00:00,23.015499999999996,0.0,23.015499999999996
2025-03-25 07:40:00+00:00,0.0,0.0,0.0
2025-03-25 07:50:00+00:00,0.0,0.0,0.0
2025-03-25 08:00:00+00:00,52.47966666666667,0.0,52.47966666666667
2025-03-25 08:10:00+00:00,0.0,0.0,0.0
2025-03-25 08:20:00+00:00,0.0,0.0,0.0
2025-03-25 08:30:00+00:00,0.7217666666666668,0.0,0.7217666666666668
2025-03-25 08:40:00+00:00,0.0,0.0,0.0
2025-03-25 08:50:00+00:00,0.0,0.0,0.0
2025-03-25 09:00:00+00:00,214.37476666666672,0.0,214.37476666666672
2025-03-25 09:10:00+00:00,0.0,0.0,0.0
2025-03-25 09:20:00+00:00,0.0,0.0,0.0
2025-03-25 09:30:00+00:00,26.453966666666666,0.0,26.453966666666666
2025-03-25 09:40:00+00:00,0.0,0.0,0.0
2025-03-25 09:50:00+00:00,0.0,0.0,0.0
2025-03-25 10:00:00+00:00,10.501566666666665,0.0,10.501566666666665
2025-03-25 10:10:00+00:00,0.0,0.0,0.0
2025-03-25 10:20:00+00:00,0.0,0.0,0.0
2025-03-25 10:30:00+00:00,0.0,0.0,0.0
2025-03-25 10:40:00+00:00,0.0,0.0,0.0
2025-03-25 10:50:00+00:00,0.0,0.0,0.0
2025-03-25 11:00:00+00:00,0.0,0.0,0.0
2025-03-25 11:10:00+00:00,0.0,0.0,0.0
2025-03-25 11:20:00+00:00,0.0,0.0,0.0
2025-03-25 11:30:00+00:00,1.3349666666666669,0.0,1.3349666666666669
2025-03-25 11:40:00+00:00,0.0,0.0,0.0
2025-03-25 11:50:00+00:00,0.0,0.0,0.0
2025-03-25 12:00:00+00:00,0.9542333333333335,0.0,0.9542333333333335
2025-03-25 12:10:00+00:00,0.0,0.0,0.0
2025-03-25 12:20:00+00:00,0.0,0.0,0.0
2025-03-25 12:30:00+00:00,0.0,0.0,0.0
2025-03-25 12:40:00+00:00,0.0,0.0,0.0
2025-03-25 13:00:00+00:00,0.0,0.0,0.0
2025-03-25 13:10:00+00:00,0.0,0.0,0.0
2025-03-25 13:20:00+00:00,0.0,0.0,0.0
2025-03-25 13:30:00+00:00,0.0,0.0,0.0
2025-03-25 13:40:00+00:00,0.0,0.0,0.0
2025-03-25 13:50:00+00:00,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,0.0,0.0,0.0
2025-03-25 14:10:00+00:00,0.0,0.0,0.0
2025-03-25 14:20:00+00:00,0.0,0.0,0.0
2025-03-25 14:30:00+00:00,0.0,0.0,0.0
2025-03-25 14:40:00+00:00,0.0,0.0,0.0
2025-03-25 14:50:00+00:00,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,0.1101,0.1101,0.0
2025-03-25 15:10:00+00:00,0.0,0.0,0.0
2025-03-25 15:20:00+00:00,0.0,0.0,0.0
2025-03-25 15:30:00+00:00,0.0,0.0,0.0
2025-03-25 15:40:00+00:00,0.0,0.0,0.0
2025-03-25 15:50:00+00:00,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,0.0,0.0,0.0
2025-03-25 16:10:00+00:00,0.0,0.0,0.0
2025-03-25 16:20:00+00:00,0.0,0.0,0.0
2025-03-25 16:30:00+00:00,0.0,0.0,0.0
2025-03-25 16:40:00+00:00,0.0,0.0,0.0
2025-03-25 16:50:00+00:00,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,0.0,0.0,0.0
2025-03-25 17:10:00+00:00,0.0,0.0,0.0
2025-03-25 17:20:00+00:00,0.0,0.0,0.0
2025-03-25 17:30:00+00:00,0.0,0.0,0.0
2025-03-25 17:40:00+00:00,0.0,0.0,0.0
2025-03-25 17:50:00+00:00,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,0.0,0.0,0.0
2025-03-25 18:10:00+00:00,0.0,0.0,0.0
2025-03-25 18:20:00+00:00,0.0,0.0,0.0
2025-03-25 18:30:00+00:00,0.0,0.0,0.0
2025-03-25 18:40:00+00:00,0.0,0.0,0.0
2025-03-25 18:50:00+00:00,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,0.0,0.0,0.0
2025-03-25 19:10:00+00:00,0.0,0.0,0.0
2025-03-25 19:20:00+00:00,0.0,0.0,0.0
2025-03-25 19:30:00+00:00,0.0,0.0,0.0
2025-03-25 19:40:00+00:00,0.0,0.0,0.0
2025-03-25 19:50:00+00:00,0.0,0.0,0.0
2025-03-25 20:00:00+00:00,0.0,0.0,0.0
2025-03-25 20:10:00+00:00,0.0,0.0,0.0
2025-03-25 20:20:00+00:00,0.0,0.0,0.0
2025-03-25 20:30:00+00:00,0.0,0.0,0.0
2025-03-25 20:40:00+00:00,0.0,0.0,0.0
2025-03-25 20:50:00+00:00,0.0,0.0,0.0
2025-03-25 21:00:00+00:00,0.0,0.0,0.0
2025-03-25 21:10:00+00:00,0.0,0.0,0.0
2025-03-25 21:20:00+00:00,0.0,0.0,0.0
2025-03-25 21:30:00+00:00,0.0,0.0,0.0
2025-03-25 21:40:00+00:00,0.0,0.0,0.0
2025-03-25 21:50:00+00:00,0.0,0.0,0.0
2025-03-25 22:00:00+00:00,0.0,0.0,0.0
2025-03-25 22:10:00+00:00,0.0,0.0,0.0
2025-03-25 22:20:00+00:00,0.0,0.0,0.0
2025-03-25 22:30:00+00:00,0.0,0.0,0.0
2025-03-25 22:40:00+00:00,0.0,0.0,0.0
2025-03-25 22:50:00+00:00,0.0,0.0,0.0
2025-03-25 23:00:00+00:00,0.0,0.0,0.0
2025-03-25 23:10:00+00:00,0.0,0.0,0.0
2025-03-25 23:20:00+00:00,0.0,0.0,0.0
2025-03-25 23:30:00+00:00,0.0,0.0,0.0
2025-03-25 23:40:00+00:00,0.0,0.0,0.0
2025-03-25 23:50:00+00:00,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0,0.0,0.0
2025-03-26 00:10:00+00:00,0.0,0.0,0.0
2025-03-26 00:20:00+00:00,0.0,0.0,0.0
2025-03-26 00:30:00+00:00,0.0,0.0,0.0
2025-03-26 00:40:00+00:00,0.0,0.0,0.0
2025-03-26 00:50:00+00:00,0.0,0.0,0.0
2025-03-26 01:00:00+00:00,0.0,0.0,0.0
2025-03-26 01:10:00+00:00,0.0,0.0,0.0
2025-03-26 01:20:00+00:00,0.0,0.0,0.0
2025-03-26 01:30:00+00:00,0.0,0.0,0.0
2025-03-26 01:40:00+00:00,0.0,0.0,0.0
2025-03-26 01:50:00+00:00,0.0,0.0,0.0
2025-03-26 02:00:00+00:00,0.0,0.0,0.0
2025-03-26 02:10:00+00:00,0.0,0.0,0.0
2025-03-26 02:20:00+00:00,0.0,0.0,0.0
2025-03-26 02:30:00+00:00,0.0,0.0,0.0
2025-03-26 02:40:00+00:00,0.0,0.0,0.0
2025-03-26 02:50:00+00:00,0.0,0.0,0.0
2025-03-26 03:00:00+00:00,58.54493333333334,58.54493333333334,0.0
2025-03-26 03:10:00+00:00,0.0,0.0,0.0
2025-03-26 03:20:00+00:00,0.0,0.0,0.0
2025-03-26 03:30:00+00:00,69.31609999999999,33.73916666666666,35.57693333333333
2025-03-26 03:40:00+00:00,0.0,0.0,0.0
2025-03-26 03:50:00+00:00,0.0,0.0,0.0
2025-03-26 04:00:00+00:00,56.95166666666667,26.0363,30.915366666666667
2025-03-26 04:10:00+00:00,0.0,0.0,0.0
2025-03-26 04:20:00+00:00,0.0,0.0,0.0
2025-03-26 04:30:00+00:00,33.980033000000006,24.390199666666664,9.589833333333333
2025-03-26 04:40:00+00:00,0.0,0.0,0.0
2025-03-26 04:50:00+00:00,0.0,0.0,0.0
2025-03-26 05:00:00+00:00,71.65013300000001,20.921233,50.728899999999996
2025-03-26 05:10:00+00:00,0.0,0.0,0.0
2025-03-26 05:20:00+00:00,0.0,0.0,0.0
2025-03-26 05:30:00+00:00,8.359133333333334,6.5376,1.8215333333333334
2025-03-26 05:40:00+00:00,0.0,0.0,0.0
2025-03-26 05:50:00+00:00,0.0,0.0,0.0
2025-03-26 06:00:00+00:00,54.53683300000001,8.974400000000001,45.562433
2025-03-26 06:10:00+00:00,0.0,0.0,0.0
2025-03-26 06:20:00+00:00,0.0,0.0,0.0
2025-03-26 06:30:00+00:00,20.4939,20.4939,0.0
2025-03-26 06:40:00+00:00,0.0,0.0,0.0
2025-03-26 06:50:00+00:00,0.0,0.0,0.0
2025-03-26 07:00:00+00:00,11.5424,8.079566666666667,3.4628333333333337
2025-03-26 07:10:00+00:00,0.0,0.0,0.0
2025-03-26 07:20:00+00:00,0.0,0.0,0.0
2025-03-26 07:30:00+00:00,0.0,0.0,0.0
2025-03-26 07:40:00+00:00,0.0,0.0,0.0
2025-03-26 07:50:00+00:00,0.0,0.0,0.0
2025-03-26 08:00:00+00:00,6.511866666666666,5.8806666666666665,0.6312
2025-03-26 08:10:00+00:00,0.0,0.0,0.0
2025-03-26 08:20:00+00:00,0.0,0.0,0.0
2025-03-26 08:30:00+00:00,2.0905666666666667,0.702,1.3885666666666667
2025-03-26 08:40:00+00:00,0.0,0.0,0.0
2025-03-26 08:50:00+00:00,0.0,0.0,0.0
2025-03-26 09:00:00+00:00,0.0,0.0,0.0
2025-03-26 09:10:00+00:00,0.0,0.0,0.0
2025-03-26 09:20:00+00:00,0.0,0.0,0.0
2025-03-26 09:30:00+00:00,2.2551666666666668,0.0,2.2551666666666668
2025-03-26 09:40:00+00:00,0.0,0.0,0.0
2025-03-26 09:50:00+00:00,0.0,0.0,0.0
2025-03-26 10:00:00+00:00,0.0,0.0,0.0
2025-03-26 10:10:00+00:00,0.0,0.0,0.0
2025-03-26 10:20:00+00:00,0.0,0.0,0.0
2025-03-26 10:30:00+00:00,0.0,0.0,0.0
2025-03-26 10:40:00+00:00,0.0,0.0,0.0
2025-03-26 10:50:00+00:00,0.0,0.0,0.0
2025-03-26 11:00:00+00:00,0.0,0.0,0.0
2025-03-26 11:10:00+00:00,0.0,0.0,0.0
2025-03-26 11:20:00+00:00,0.0,0.0,0.0
2025-03-26 11:30:00+00:00,0.0,0.0,0.0
2025-03-26 11:40:00+00:00,0.0,0.0,0.0
2025-03-26 11:50:00+00:00,0.0,0.0,0.0
2025-03-26 12:00:00+00:00,0.0,0.0,0.0
2025-03-26 12:10:00+00:00,0.0,0.0,0.0
2025-03-26 12:20:00+00:00,0.0,0.0,0.0
2025-03-26 12:30:00+00:00,0.0,0.0,0.0
2025-03-26 12:40:00+00:00,0.0,0.0,0.0
2025-03-26 12:50:00+00:00,0.0,0.0,0.0
2025-03-26 13:00:00+00:00,0.0,0.0,0.0
2025-03-26 13:10:00+00:00,0.0,0.0,0.0
2025-03-26 13:20:00+00:00,0.0,0.0,0.0
2025-03-26 13:30:00+00:00,0.14116666666666666,0.14116666666666666,0.0
2025-03-26 13:40:00+00:00,0.0,0.0,0.0
2025-03-26 13:50:00+00:00,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,0.0,0.0,0.0
2025-03-26 14:10:00+00:00,0.0,0.0,0.0
2025-03-26 14:20:00+00:00,0.0,0.0,0.0
2025-03-26 14:30:00+00:00,0.0,0.0,0.0
2025-03-26 14:40:00+00:00,0.0,0.0,0.0
2025-03-26 14:50:00+00:00,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,0.0,0.0,0.0
2025-03-26 15:10:00+00:00,0.0,0.0,0.0
2025-03-26 15:20:00+00:00,0.0,0.0,0.0
2025-03-26 15:30:00+00:00,0.0,0.0,0.0
2025-03-26 15:40:00+00:00,0.0,0.0,0.0
2025-03-26 15:50:00+00:00,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,0.0,0.0,0.0
2025-03-26 16:10:00+00:00,0.0,0.0,0.0
2025-03-26 16:20:00+00:00,0.0,0.0,0.0
2025-03-26 16:30:00+00:00,0.0,0.0,0.0
2025-03-26 16:40:00+00:00,0.0,0.0,0.0
2025-03-26 16:50:00+00:00,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,0.0,0.0,0.0
2025-03-26 17:10:00+00:00,0.0,0.0,0.0
2025-03-26 17:20:00+00:00,0.0,0.0,0.0
2025-03-26 17:30:00+00:00,3.419166666666667,3.419166666666667,0.0
2025-03-26 17:40:00+00:00,0.0,0.0,0.0
2025-03-26 17:50:00+00:00,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,0.0,0.0,0.0
2025-03-26 18:10:00+00:00,0.0,0.0,0.0
2025-03-26 18:20:00+00:00,0.0,0.0,0.0
2025-03-26 18:30:00+00:00,0.0,0.0,0.0
2025-03-26 18:40:00+00:00,0.0,0.0,0.0
2025-03-26 18:50:00+00:00,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,0.0,0.0,0.0
2025-03-26 19:10:00+00:00,0.0,0.0,0.0
2025-03-26 19:20:00+00:00,0.0,0.0,0.0
2025-03-26 19:30:00+00:00,0.0,0.0,0.0
2025-03-26 19:40:00+00:00,0.0,0.0,0.0
2025-03-26 19:50:00+00:00,0.0,0.0,0.0
2025-03-26 20:00:00+00:00,0.0,0.0,0.0
2025-03-26 20:10:00+00:00,0.0,0.0,0.0
2025-03-26 20:20:00+00:00,0.0,0.0,0.0
2025-03-26 20:30:00+00:00,0.0,0.0,0.0
2025-03-26 20:40:00+00:00,0.0,0.0,0.0
2025-03-26 20:50:00+00:00,0.0,0.0,0.0
2025-03-26 21:00:00+00:00,0.0,0.0,0.0
2025-03-26 21:10:00+00:00,0.0,0.0,0.0
2025-03-26 21:20:00+00:00,0.0,0.0,0.0
2025-03-26 21:30:00+00:00,0.18256666666666665,0.18256666666666665,0.0
2025-03-26 21:40:00+00:00,0.0,0.0,0.0
2025-03-26 21:50:00+00:00,0.0,0.0,0.0
2025-03-26 22:00:00+00:00,0.10809999999999999,0.10809999999999999,0.0
2025-03-26 22:10:00+00:00,0.0,0.0,0.0
2025-03-26 22:20:00+00:00,0.0,0.0,0.0
2025-03-26 22:30:00+00:00,0.0,0.0,0.0
2025-03-26 22:40:00+00:00,0.0,0.0,0.0
2025-03-26 22:50:00+00:00,0.0,0.0,0.0
2025-03-26 23:00:00+00:00,0.0,0.0,0.0
2025-03-26 23:10:00+00:00,0.0,0.0,0.0
2025-03-26 23:20:00+00:00,0.0,0.0,0.0
2025-03-26 23:30:00+00:00,0.0,0.0,0.0
2025-03-26 23:40:00+00:00,0.0,0.0,0.0
2025-03-26 23:50:00+00:00,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0,0.0,0.0
2025-03-27 00:10:00+00:00,0.0,0.0,0.0
2025-03-27 00:20:00+00:00,0.0,0.0,0.0
2025-03-27 00:30:00+00:00,0.0,0.0,0.0
2025-03-27 00:40:00+00:00,0.0,0.0,0.0
2025-03-27 00:50:00+00:00,0.0,0.0,0.0
2025-03-27 01:00:00+00:00,0.0,0.0,0.0
2025-03-27 01:10:00+00:00,0.0,0.0,0.0
2025-03-27 01:20:00+00:00,0.0,0.0,0.0
2025-03-27 01:30:00+00:00,0.0,0.0,0.0
2025-03-27 01:40:00+00:00,0.0,0.0,0.0
2025-03-27 01:50:00+00:00,0.0,0.0,0.0
2025-03-27 02:00:00+00:00,0.0,0.0,0.0
2025-03-27 02:10:00+00:00,0.0,0.0,0.0
2025-03-27 02:20:00+00:00,0.0,0.0,0.0
2025-03-27 02:30:00+00:00,0.0,0.0,0.0
2025-03-27 02:40:00+00:00,0.0,0.0,0.0
2025-03-27 02:50:00+00:00,0.0,0.0,0.0
2025-03-27 03:00:00+00:00,0.0,0.0,0.0
2025-03-27 03:10:00+00:00,0.0,0.0,0.0
2025-03-27 03:20:00+00:00,0.0,0.0,0.0
2025-03-27 03:30:00+00:00,165.98676666666668,71.942,94.04476666666667
2025-03-27 03:40:00+00:00,0.0,0.0,0.0
2025-03-27 03:50:00+00:00,0.0,0.0,0.0
2025-03-27 04:00:00+00:00,23.259199666666667,11.652833333333334,11.606366333333334
2025-03-27 04:10:00+00:00,0.0,0.0,0.0
2025-03-27 04:20:00+00:00,0.0,0.0,0.0
2025-03-27 04:30:00+00:00,0.0,0.0,0.0
2025-03-27 04:40:00+00:00,0.0,0.0,0.0
2025-03-27 04:50:00+00:00,0.0,0.0,0.0
2025-03-27 05:00:00+00:00,0.0,0.0,0.0
2025-03-27 05:10:00+00:00,0.0,0.0,0.0
2025-03-27 05:20:00+00:00,0.0,0.0,0.0
2025-03-27 05:30:00+00:00,0.0,0.0,0.0
2025-03-27 05:40:00+00:00,0.0,0.0,0.0
2025-03-27 05:50:00+00:00,0.0,0.0,0.0
2025-03-27 06:00:00+00:00,1.2832999999999999,0.0,1.2832999999999999
2025-03-27 06:10:00+00:00,0.0,0.0,0.0
2025-03-27 06:20:00+00:00,0.0,0.0,0.0
2025-03-27 06:30:00+00:00,0.0,0.0,0.0
2025-03-27 06:40:00+00:00,0.0,0.0,0.0
2025-03-27 06:50:00+00:00,0.0,0.0,0.0
2025-03-27 07:00:00+00:00,0.0,0.0,0.0
2025-03-27 07:10:00+00:00,0.0,0.0,0.0
2025-03-27 07:20:00+00:00,0.0,0.0,0.0
2025-03-27 07:30:00+00:00,0.0,0.0,0.0
2025-03-27 07:40:00+00:00,0.0,0.0,0.0
2025-03-27 07:50:00+00:00,0.0,0.0,0.0
2025-03-27 08:00:00+00:00,0.0,0.0,0.0
2025-03-27 08:10:00+00:00,0.0,0.0,0.0
2025-03-27 08:20:00+00:00,0.0,0.0,0.0
2025-03-27 08:30:00+00:00,0.0,0.0,0.0
2025-03-27 08:40:00+00:00,0.0,0.0,0.0
2025-03-27 08:50:00+00:00,0.0,0.0,0.0
2025-03-27 09:00:00+00:00,0.0,0.0,0.0
2025-03-27 09:10:00+00:00,0.0,0.0,0.0
2025-03-27 09:20:00+00:00,0.0,0.0,0.0
2025-03-27 09:30:00+00:00,0.0,0.0,0.0
2025-03-27 09:40:00+00:00,0.0,0.0,0.0
2025-03-27 09:50:00+00:00,0.0,0.0,0.0
2025-03-27 10:00:00+00:00,0.0,0.0,0.0
2025-03-27 10:10:00+00:00,0.0,0.0,0.0
2025-03-27 10:20:00+00:00,0.0,0.0,0.0
2025-03-27 10:30:00+00:00,0.0,0.0,0.0
2025-03-27 10:40:00+00:00,0.0,0.0,0.0
2025-03-27 10:50:00+00:00,0.0,0.0,0.0
2025-03-27 11:00:00+00:00,0.0,0.0,0.0
2025-03-27 11:10:00+00:00,0.0,0.0,0.0
2025-03-27 11:20:00+00:00,0.0,0.0,0.0
2025-03-27 11:30:00+00:00,0.0,0.0,0.0
2025-03-27 11:40:00+00:00,0.0,0.0,0.0
2025-03-27 11:50:00+00:00,0.0,0.0,0.0
2025-03-27 12:00:00+00:00,0.0,0.0,0.0
2025-03-27 12:10:00+00:00,0.0,0.0,0.0
2025-03-27 12:20:00+00:00,0.0,0.0,0.0
2025-03-27 12:30:00+00:00,0.0,0.0,0.0
2025-03-27 12:40:00+00:00,0.0,0.0,0.0
2025-03-27 12:50:00+00:00,0.0,0.0,0.0
2025-03-27 13:00:00+00:00,1.854033,1.854033,0.0
2025-03-27 13:10:00+00:00,0.0,0.0,0.0
2025-03-27 13:20:00+00:00,0.0,0.0,0.0
2025-03-27 13:30:00+00:00,0.0,0.0,0.0
2025-03-27 13:40:00+00:00,0.0,0.0,0.0
2025-03-27 13:50:00+00:00,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,1.1285,1.1285,0.0
2025-03-27 14:10:00+00:00,0.0,0.0,0.0
2025-03-27 14:20:00+00:00,0.0,0.0,0.0
2025-03-27 14:30:00+00:00,0.0,0.0,0.0
2025-03-27 14:40:00+00:00,0.0,0.0,0.0
2025-03-27 14:50:00+00:00,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,0.0,0.0,0.0
2025-03-27 15:10:00+00:00,0.0,0.0,0.0
2025-03-27 15:20:00+00:00,0.0,0.0,0.0
2025-03-27 15:30:00+00:00,0.0,0.0,0.0
2025-03-27 15:40:00+00:00,0.0,0.0,0.0
2025-03-27 15:50:00+00:00,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,0.0,0.0,0.0
2025-03-27 16:10:00+00:00,0.0,0.0,0.0
2025-03-27 16:20:00+00:00,0.0,0.0,0.0
2025-03-27 16:30:00+00:00,0.0,0.0,0.0
2025-03-27 16:40:00+00:00,0.0,0.0,0.0
2025-03-27 16:50:00+00:00,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,0.0,0.0,0.0
2025-03-27 17:10:00+00:00,0.0,0.0,0.0
2025-03-27 17:20:00+00:00,0.0,0.0,0.0
2025-03-27 17:30:00+00:00,0.0,0.0,0.0
2025-03-27 17:40:00+00:00,0.0,0.0,0.0
2025-03-27 17:50:00+00:00,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,0.14073333333333332,0.14073333333333332,0.0
2025-03-27 18:10:00+00:00,0.0,0.0,0.0
2025-03-27 18:20:00+00:00,0.0,0.0,0.0
2025-03-27 18:30:00+00:00,0.0,0.0,0.0
2025-03-27 18:40:00+00:00,0.0,0.0,0.0
2025-03-27 18:50:00+00:00,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,0.0,0.0,0.0
2025-03-27 19:10:00+00:00,0.0,0.0,0.0
2025-03-27 19:20:00+00:00,0.0,0.0,0.0
2025-03-27 19:30:00+00:00,0.0,0.0,0.0
2025-03-27 19:40:00+00:00,0.0,0.0,0.0
2025-03-27 19:50:00+00:00,0.0,0.0,0.0
2025-03-27 20:00:00+00:00,0.0,0.0,0.0
2025-03-27 20:10:00+00:00,0.0,0.0,0.0
2025-03-27 20:20:00+00:00,0.0,0.0,0.0
2025-03-27 20:30:00+00:00,0.0,0.0,0.0
2025-03-27 20:40:00+00:00,0.0,0.0,0.0
2025-03-27 20:50:00+00:00,0.0,0.0,0.0
2025-03-27 21:00:00+00:00,0.0,0.0,0.0
2025-03-27 21:10:00+00:00,0.0,0.0,0.0
2025-03-27 21:20:00+00:00,0.0,0.0,0.0
2025-03-27 21:30:00+00:00,0.0,0.0,0.0
2025-03-27 21:40:00+00:00,0.0,0.0,0.0
2025-03-27 21:50:00+00:00,0.0,0.0,0.0
2025-03-27 22:00:00+00:00,0.0,0.0,0.0
2025-03-27 22:10:00+00:00,0.0,0.0,0.0
2025-03-27 22:20:00+00:00,0.0,0.0,0.0
2025-03-27 22:30:00+00:00,0.0,0.0,0.0
2025-03-27 22:40:00+00:00,0.0,0.0,0.0
