start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1015.9415,1015.9574,25468.0,33513.0,Echolocation,Nyctalus leisleri,0.268,0.516,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1016.2715,1016.2869,26328.0,37789.0,Echolocation,Eptesicus serotinus,0.279,0.517,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1016.4215,1016.4363,25468.0,32760.0,Echolocation,Nyctalus leisleri,0.375,0.569,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1016.7235000000001,1016.7375,25468.0,36154.0,Echolocation,Eptesicus serotinus,0.433,0.655,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1016.9865,1017.0024,25468.0,36254.0,Echolocation,Eptesicus serotinus,0.385,0.58,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1017.1465,1017.1616,24609.0,35852.0,Echolocation,Eptesicus serotinus,0.325,0.629,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1017.4505,1017.4653,24609.0,36770.0,Echolocation,Nyctalus leisleri,0.345,0.589,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1017.6175,1017.6335,24609.0,37366.0,Echolocation,Eptesicus serotinus,0.293,0.594,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1017.8555,1017.8745,23750.0,32162.0,Echolocation,Eptesicus serotinus,0.276,0.618,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1018.0155,1018.0294,24609.0,31892.0,Echolocation,Nyctalus leisleri,0.302,0.655,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1018.1725,1018.1882,24609.0,35453.0,Echolocation,Eptesicus serotinus,0.368,0.635,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1018.3515,1018.3672,24609.0,34207.0,Echolocation,Eptesicus serotinus,0.335,0.576,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1018.5115,1018.5289,24609.0,33033.0,Echolocation,Eptesicus serotinus,0.292,0.511,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1019.3085,1019.3238,25468.0,34308.0,Echolocation,Eptesicus serotinus,0.324,0.576,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1019.4665,1019.4823,25468.0,39521.0,Echolocation,Eptesicus serotinus,0.515,0.662,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1019.6355,1019.6522,25468.0,38378.0,Echolocation,Eptesicus serotinus,0.509,0.63,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1019.7615,1019.7746,26328.0,39812.0,Echolocation,Eptesicus serotinus,0.53,0.683,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1019.8785,1019.8915,27187.0,45810.0,Echolocation,Eptesicus serotinus,0.579,0.782,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1020.0385,1020.0508,27187.0,43858.0,Echolocation,Eptesicus serotinus,0.487,0.728,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1020.1665,1020.1764,28046.0,49021.0,Echolocation,Eptesicus serotinus,0.547,0.777,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1020.2775,1020.2866,28906.0,48113.0,Echolocation,Nyctalus leisleri,0.335,0.74,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1020.3835,1020.392,28906.0,48027.0,Echolocation,Eptesicus serotinus,0.385,0.713,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1020.4715,1020.4792,29765.0,45072.0,Echolocation,Nyctalus leisleri,0.35,0.704,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1020.5405,1020.5485,30625.0,40506.0,Echolocation,Eptesicus serotinus,0.329,0.504,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1020.5975,1020.6041,29765.0,40129.0,Echolocation,Eptesicus serotinus,0.391,0.548,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1020.6445,1020.6507,28046.0,41983.0,Echolocation,Eptesicus serotinus,0.432,0.565,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1021.2635,1021.2729,29765.0,42798.0,Echolocation,Nyctalus leisleri,0.401,0.621,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1021.4755,1021.4866,28046.0,41779.0,Echolocation,Eptesicus serotinus,0.376,0.658,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1021.7225,1021.7354,26328.0,42749.0,Echolocation,Eptesicus serotinus,0.374,0.678,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1021.9135,1021.924,28046.0,50222.0,Echolocation,Eptesicus serotinus,0.325,0.731,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1022.1045,1022.1147,28046.0,47681.0,Echolocation,Nyctalus leisleri,0.35,0.654,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1022.2845,1022.2969,27187.0,45709.0,Echolocation,Nyctalus leisleri,0.297,0.655,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1022.4535,1022.4647,27187.0,43378.0,Echolocation,Nyctalus leisleri,0.419,0.697,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1022.6405,1022.6545,25468.0,43396.0,Echolocation,Nyctalus leisleri,0.389,0.665,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1022.8445,1022.858,26328.0,41670.0,Echolocation,Eptesicus serotinus,0.392,0.597,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1023.0055,1023.0193,26328.0,42338.0,Echolocation,Eptesicus serotinus,0.364,0.561,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1023.3735,1023.3874,26328.0,33931.0,Echolocation,Nyctalus leisleri,0.297,0.557,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1023.7315,1023.7465,25468.0,32445.0,Echolocation,Nyctalus leisleri,0.33,0.516,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1024.0495,1024.0625,27187.0,35770.0,Echolocation,Eptesicus serotinus,0.334,0.504,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1046.6455,1046.6608,26328.0,35512.0,Echolocation,Eptesicus serotinus,0.348,0.508,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1047.0895,1047.1038,26328.0,36194.0,Echolocation,Eptesicus serotinus,0.353,0.539,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1047.2225,1047.2358,26328.0,35745.0,Echolocation,Eptesicus serotinus,0.351,0.562,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1047.6135,1047.6277,26328.0,33863.0,Echolocation,Eptesicus serotinus,0.3,0.516,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1047.7615,1047.7788,26328.0,37218.0,Echolocation,Eptesicus serotinus,0.359,0.541,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1047.9125,1047.9275,26328.0,39705.0,Echolocation,Eptesicus serotinus,0.384,0.545,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1048.0555,1048.0694,25468.0,33680.0,Echolocation,Eptesicus serotinus,0.358,0.516,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1048.1965,1048.2115,26328.0,42793.0,Echolocation,Eptesicus serotinus,0.425,0.584,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1048.3405,1048.355,25468.0,36420.0,Echolocation,Eptesicus serotinus,0.393,0.54,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1048.4875,1048.5027,25468.0,37603.0,Echolocation,Eptesicus serotinus,0.476,0.615,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1048.6425,1048.6558,25468.0,36220.0,Echolocation,Eptesicus serotinus,0.438,0.662,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1048.7855,1048.7995,25468.0,38997.0,Echolocation,Eptesicus serotinus,0.449,0.676,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1048.9315,1048.9447,25468.0,36549.0,Echolocation,Eptesicus serotinus,0.495,0.674,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1049.0945,1049.1096,25468.0,38061.0,Echolocation,Eptesicus serotinus,0.52,0.681,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
1049.2505,1049.2646,25468.0,40028.0,Echolocation,Eptesicus serotinus,0.57,0.683,-1,/mnt/ubna_data_03/recover-20230913/UBNA_007/20230907_030000.WAV,recover-20230913,UBNA_007,E18 Bridge
